id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005099	1	질문자	나 요즘 자꾸 무서운 생각이 들어서 잠을 잘 못 자고 있어.				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	2	전문가	어떤 생각 때문에 그러는데? 매일매일 같은 생각 때문에 못 자는거야?				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	3	질문자	내가 사고가 나서 죽는 생각이 자꾸 들거든. 떨치려고 해도 잘 안 되고 불안감이 너무 커서 괴로운데, 이것도 강박증의 일종일까?				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	4	전문가	그럴 수 있어. 강박증이라는건 자꾸 원치 않는 생각이나 장면, 충동 등이 반복적으로 떠올라서 불안을 느끼게 되고, 그 불안을 없애기 위해서 일정한 행동을 반복해서 하는 질환이거든.	강박증이란	http://www.medical-tribune.co.kr/news/articleView.html?idxno=84166	2019/02/21	0	2022-08-09 01:01:20	2022-08-24 13:16:15
BK22005099	5	질문자	맞는 것 같아. 평소에 나 세균에 오염되는 것에 대한 두려움을 느껴서 하루에 20번도 넘게 손을 씻고 있거든. 이것도 강박증이지?				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	6	전문가	맞아, 오염 강박도 강박장애 가운데 하나지. 바이러스나 세균 등에 노출되는 것에 대해서 과하게 걱정하는 것이 그 시작이야.	오염 강박증	https://health.chosun.com/site/data/html_dir/2022/04/26/2022042601916.html	2022/04/26	0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	7	질문자	나도 진짜 안 그러고 싶은데 자꾸 그런 생각이 떠올라. 이거 대체 원인이 뭘까.				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	8	전문가	오염 강박이 왜 나타나는지 원인은 밝혀진 바가 없어. 다른 모든 강박장애처럼 선천적 요인과 환경적인 요인이 뒤섞여서 나타나거든. 또 개인적인 경험이나 성격 유형도 관련이 깊어서 미리 예방하는 것도 어려워.	오염 강박 원인	https://health.chosun.com/site/data/html_dir/2022/04/26/2022042601916.html	2022/04/26	0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	9	질문자	그럼 난 어떡해야 하지? 혹시 강박증상이 나타날 때 어떻게 대처하는 게 좋은지 아는 바 있어?				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	10	전문가	강박 증상이 가볍게 나타나면 우선 스트레스 받는 원인을 지우고 명상을 하면 쉽게 완화 될 수 있어. 또 강박적으로 떠오르는 생각을 종이에 쓰면서 그것이 무의미한 생각이라는 깨달음을 직접 느끼는 것도 좋아.	강박증 대처법	https://health.chosun.com/site/data/html_dir/2022/06/14/2022061402074.html	2022/06/15	0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	11	질문자	종이에 쓰면서 마음을 다스리라는 거구나. 하지만 그래도 안 된다면 그때는 병원을 가는 게 좋을까?				0	2022-08-09 01:01:20	2022-08-16 16:52:55
BK22005099	12	전문가	그렇지, 강박증 때문에 너무 괴롭다면 정신건강의학과를 방문하는 게 좋아. 약물치료나 비약물치료로 강박증을 개선할 수 있고, 수술로 치료하는 방법도 있거든.	강박증 치료법	https://www.hidoc.co.kr/healthstory/news/C0000686702	2022/04/12	0	2022-08-09 01:01:20	2022-08-09 01:01:20
