id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003375	1	질문자	저 혹시 ADHD에 대해 잘 아시나요? 집중을 잘 못하는 거 같아서 ADHD가 아닐까 걱정돼요. 그렇지만 저는 차분한 성격이라 아닌 거 같기도 하고요.				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	2	전문가	그러셨군요, 보통 ADHD는 반드시 산만하거나 시끄러울 것이라고 생각하지만 차분하고 조용한 성격이어도 ADHD 일 수 있어요. 그런 경우 집중력 저하로 일을 마무리하지 못하기도 하는데 방치하는 경우도 많답니다.	ADHD 집중력	https://mdtoday.co.kr/news/view/1065597067900468	2022/03/29	0	2022-08-04 11:11:50	2022-08-10 08:21:58
BK22003375	3	질문자	딱 제가 그런 거 같아요. 그런데 소아 ADHD는 흔해서 알고 있는데 성인 ADHD와 비슷한가요?				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	4	전문가	네, 성인 ADHD도 소아 ADHD와 유사해요. 작은 자극에도 산만해지며 자신이 하는 일에 집중하기 어려운 양상을 보이죠.	성인 ADHD 양상	http://www.segyebiz.com/newsView/20220411509881?OutUrl=naver	2022/04/11	0	2022-08-04 11:11:50	2022-08-10 08:21:58
BK22003375	5	질문자	네, 그렇다면 성인 ADHD는 소아 ADHD와 어떤 차이가 있는지 궁금해요.				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	6	전문가	성인 ADHD의 경우 소아에 비해 과다행동이 적은 편이고 충동적으로 결정을 내리기도 한답니다.	성인 ADHD	http://www.segyebiz.com/newsView/20220509513121?OutUrl=naver	2022/05/09	0	2022-08-04 11:11:50	2022-08-08 12:41:44
BK22003375	7	질문자	그렇군요, 그냥 그런 성격이라고 생각하고 의심하지 않는 경우가 많을 거 같아요.				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	8	전문가	그렇죠, 그래서 방치하게 되면 우울증이나 불안증 등의 다른 정신건강질환이 발생할 수 있고, 일상생활에서의 피해도 크답니다.	성인 ADHD 우울증	https://health.chosun.com/site/data/html_dir/2022/04/12/2022041200937.html	2022/04/12	0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	9	질문자	방치할 경우 그런 문제들이 발생할 수 있군요. 그런데 성인 대상의 ADHD 환자 수는 얼마나 될까요?				0	2022-08-04 11:11:50	2022-08-08 12:41:44
BK22003375	10	전문가	국내 환자 수는 약 77만 명 정도로 추산돼요. 하지만 2020년 기준으로 치료받고 있는 사람은 2만 4575명 뿐이에요.	성인 ADHD 환자	https://health.chosun.com/site/data/html_dir/2022/04/12/2022041200937.html	2022/04/12	0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	11	질문자	그렇게 많은 사람들이 앓고 있는 환자 수에 비해 치료받는 사람은 상당히 적네요. 그런데 ADHD의 원인은 뭔가요?				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	12	전문가	ADHD에는 다양한 원인이 있어요. 신경 전달 물질의 불균형 등의 신경생물학적 요인과 뇌 손상, 유전 등이 원인으로 꼽힌답니다.	ADHD 원인	https://kormedi.com/1381361/%ea%b2%8c%ec%9c%bc%eb%a6%84%ea%b3%bc-%eb%ac%b4%ea%b8%b0%eb%a0%a5-%ec%84%b1%ec%9d%b8-adhd-%ed%83%93/	2022/02/14	0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	13	질문자	그런 원인으로 ADHD가 생기는군요. 혹시 병원에 가기 전에 간단하게 검사해 볼 수 있는 게 있을까요?				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	14	전문가	그렇다면 ASRS라는 세계보건기구의 주축으로 개발된 성인 ADHD 진단도구를 이용해 보세요. 6개의 질문 중 4개가 음영 부분에 해당된다면 ADHD로 의심해 볼 수 있어요.	성인 ADHD 검사	https://health.chosun.com/site/data/html_dir/2022/04/12/2022041200937.html	2022/04/12	0	2022-08-04 11:11:50	2022-08-10 08:21:58
BK22003375	15	질문자	네, 그런 간단한 진단 도구가 있었군요. 만약 성인 ADHD로 진단되면 치료는 어떻게 하나요?				0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	16	전문가	주로 약물치료인데 인지행동치료 등의 보조적인 치료도 함께 받기도 해요. 국내 승인을 받은 ADHD의 치료제는 메틸페니데이트와 아토목세틴이라는 성분이 있어요.	성인 ADHD 치료제	https://health.chosun.com/site/data/html_dir/2022/04/12/2022041200937.html	2022/04/12	0	2022-08-04 11:11:50	2022-08-04 11:11:50
BK22003375	17	질문자	약물을 통한 치료를 받게 되는군요. 일단 알려주신 검사를 해보고, 병원에 가봐야 겠어요.				0	2022-08-04 11:11:51	2022-08-04 11:11:51
BK22003375	18	전문가	너무 걱정하지 마시고, 검사든 병원이든 가보세요.				0	2022-08-04 11:11:51	2022-08-04 11:11:51
BK22003375	19	질문자	덕분에 두려운 건 조금 사라졌어요. 오늘 많은 도움 주셔서 감사합니다.				0	2022-08-04 11:11:51	2022-08-04 11:11:51
BK22003375	20	전문가	도움이 되었다니 다행이에요. 언제든 걱정거리가 있다면 연락하시고 다음에 또 얘기 나눠요.				1	2022-08-04 11:11:51	2022-08-10 08:21:58
