id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006430	1	질문자	날씨가 정말 덥네요. 전 요즘에 출퇴근 길에 휴대용 선풍기가 없으면 힘들더라구요. 혹시 사용해보셨나요?				0	2022-08-25 15:07:05	2022-08-25 15:07:05
BK22006430	2	전문가	아니요. 하지만 길을 오가면서 사용하시는 분들은 많이 보았어요.				0	2022-08-25 15:07:05	2022-08-25 15:07:05
BK22006430	3	질문자	요즘엔 목에거는 선풍기도 있거든요. 이걸 얼굴을 향해 사용하면 시원해서 좋긴한데 쓰다보면 피부랑 콧속이 점점 마르는 느낌이 들어요. 아무래도 선풍기 바람의 영향 때문이겠죠?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	4	전문가	네. 선풍기 바람을 오랫동안 쐬면 콧속의 습도를 유지해주는 콧물이 마르면서 코안이 건조해지죠. 그렇게되면 비강건조증이 생길 수 있어요.	건조한 코	https://n.news.naver.com/mnews/article/003/0011345105?sid=102	2022/08/04	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	5	질문자	코가 건조하고 막히는 느낌이 이었는데 그게 비강건조증의 증상이었을까요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	6	전문가	비강건조증이 생기면 콧속이 건조하고 막히는 느낌 뿐만이 아니라, 가렵고 냄새가 나거나 후각의 저하가 나타날 수 있어요.	비강건조증	https://n.news.naver.com/mnews/article/022/0003724904?sid=103	2022/08/13	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	7	질문자	듣고보니 많이 비슷한거 같아요. 전 더위를 많이타서 선풍기를 꼭 사용해야 하는데 큰일이네요. 혹시 비강건조증으로 건조해진 코는 어떻게 관리하면 좋은지 아시나요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	8	전문가	생리식염수를 코에 뿌리거나 코세척을 해주는게 가장 좋은 방법이예요. 수분보충을 위해서 미지근한 물을 2리터 가량 자주 마시고, 집안에서 얇은 마스크를 끼는것도 콧속 습도 유지에 도움이 되죠. 이 때 외출용 마스크와는 구분해서 사용하셔야해요.	비강건조증 예방법	https://n.news.naver.com/mnews/article/056/0011211641?sid=103	2022/02/11	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	9	질문자	역시 몸안밖의 수분을 계속 보충하고 지켜주는게 제일 좋은 방법이네요. 그런데 생활하다보면 물을 많이 마시는게 쉽지 않은데 좋은 방법이 있을까요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	10	전문가	물을 한꺼번에 마시는 것보다는 아침 공복이나 일상생활 중에 한두시간 간격으로 나눠 마시는게 좋아요. 물 대신 오이나 수박처럼 수분이 많은 채소와 과일을 먹는 것도 좋구요.	수분섭취 방법	https://www.donga.com/news/article/all/20220729/114727611/2	2022/07/30	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	11	질문자	날이 더워서 입맛도 없는데 과일을 먹으면서 수분보충 하는 것도 좋겠네요. 일단 수분이 많은 과일이라고 하면 수박이 제일 먼저 떠오르는데 그 외에도 뭐가 있을까요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	12	전문가	수박이나 멜론 그리고 복숭아 같은 여름철 대표과일들은 수분함량이 높아요. 이 과일들은 달콤한 맛에 비해 열량은 낮고 포만감이 높으니 체중조절에도 도움이 되죠.	수분많은 과일	https://n.news.naver.com/mnews/article/022/0003705149?sid=103	2022/06/14	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	13	질문자	수분보충을 위해서라면 모를까 과일에는 당이 많이 포함되어 있다던데 진짜 체중조절에도 도움이 될까요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	14	전문가	과일에는 수분과 식이섬유가 풍부하게 들어있으니까 도움이 될 수 있어요. 하지만 체중조절을 위해서는 무엇보다 먹는 양의 조절이 필요해요.	과일다이어트	https://n.news.naver.com/mnews/article/346/0000052500?sid=103	2022/07/17	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	15	질문자	그렇지만 새콤달콤한 맛 때문에 입맛이 돌아서 먹다보면 멈추기가 어려워요. 도대체 어느정도가 적당한 양일까요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	16	전문가	한국영양학회의 일일 과일섭취 권장량은 300에서 600그램이예요. 딸기 한 팩 혹은 당근 두 개 정도의 양이죠.	과일적정섭취량	http://weekly.chosun.com/news/articleView.html?idxno=17047	2021/03/14	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	17	질문자	그렇다면 생각보다 양이 꽤 많은데요? 오히려 매일 그정도의 과일을 챙겨먹는게 어려울 것 같아요. 다른 사람들도 그렇지 않을까요?				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	18	전문가	네, 작년 2월 서울시가 발표한 국민건강영양 조사결과에 따르면 서울 시민의 하루 평균 과일 섭취량은 390.2그램으로 권장 섭취량보다 약 20퍼센트 정도 부족한 상태예요.	과일적정섭취량	http://weekly.chosun.com/news/articleView.html?idxno=17047	2021/03/14	0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	19	질문자	그렇군요. 일단 저는 비강건조증의 완화를 위해 알려주신 대로 물을 많이 마시면서 과일도 먹어봐야겠어요. 선풍기 사용은 되도록이면 좀 줄여보구요.				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	20	전문가	네 좋은 생각이네요. 좀 나아지셔서 건강한 여름 보내시길 바래요.				0	2022-08-25 15:07:08	2022-08-25 15:07:08
BK22006430	21	질문자	덕분에 건강관리에 더욱 신경 써야겠다는 생각이 들었어요. 감사합니다.				1	2022-08-25 15:07:08	2022-08-31 14:31:19
