id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005096	1	질문자	조만간 부모님이 임플란트를 하셔야 될 것 같아. 임플란트도 보험이 되는 거 맞지?				0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	2	전문가	맞아. 만 65세 이상이라면 임플란트 건강보험의 혜택 대상자가 되지.	임플란트 보험	https://mdtoday.co.kr/news/view/1065599987772767	2022/07/21	0	2022-08-09 21:27:09	2022-08-25 23:38:58
BK22005096	3	질문자	65세 이상이라니, 보험을 받을 수 있겠네. 보험은 평생에 딱 하나만 해주는 거야? 자기 부담금은 얼마인지도 궁금해.				0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	4	전문가	만 65세 이상이라면 보험 혜택에 따라 1인당 평생 2개까지 적용돼. 본인 부담금은 30퍼센트야.	임플란트 보험	https://mdtoday.co.kr/news/view/1065599987772767	2022/07/21	0	2022-08-09 21:27:09	2022-08-25 23:38:58
BK22005096	5	질문자	2개까지 가능한 줄은 몰랐어. 그런데 임플란트에도 수술법이 여러가지던데, 어떤 게 있어?				0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	6	전문가	임플란트에는 디지털 임플란트, UV 광촉매 임플란트, 발치 즉시 임플란트 등 네 말대로 다양한 방법이 있어.	임플란트 종류	https://mdtoday.co.kr/news/view/1065580818977544	2022/05/23	0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	7	질문자	이름이 하나 같이 생소해서 어떤 원리인지 잘 모르겠어. 디지털 임플란트가 대체 뭐야?				0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	8	전문가	디지털 임플란트는 3차원 모의 시술을 활용해 임플란트 식립 위치, 깊이, 각도를 정확하게 분석해서 치료에 임하는 거야. 임플란트 식립 유도 장치를 통해 잇몸을 최소한 절개해서 수술시간이 짧은 편이지. 또 피가 적게 나고 통증 부담이 적은데다 치료 정확도가 높은 편이야.	임플란트 종류	https://mdtoday.co.kr/news/view/1065580818977544	2022/05/23	0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	9	질문자	사전에 정밀하게 계획할 수 있다는 거구나. 그럼 uv 광촉매 임플란트는 어떤 장단점이 있어?				0	2022-08-09 21:27:09	2022-08-16 23:10:26
BK22005096	10	전문가	우선, 골유착이 뛰어나고 치료 기간을 단축해. 그래서 잇몸뼈가 좋지 않거나 치조골이 많이 소실된 사람, 또는 전신질환이 있는 경우에 UV 광촉매 임플란트를 시술 받으면 골유착률을 90퍼센트 이상으로 끌어올릴 수 있어.	uv 광촉매 임플란트	https://mdtoday.co.kr/news/view/1065598964219038	2022/07/25	0	2022-08-09 21:27:09	2022-08-24 08:50:58
BK22005096	11	질문자	이건 좀 더 안정성이 높다는 것처럼 들리네. 그럼 발치 즉시 임플란트라는 건 말그대로 치아를 뽑는 당일에 임플란트를 하는 거야?				0	2022-08-09 21:27:09	2022-08-25 18:36:10
BK22005096	12	전문가	맞아, 즉시 임플란트는 이를 뽑는 동시에 식립하는 시술이야.	발치 즉시 임플란트	https://www.hellot.net/news/article.html?no=70271	2022/08/03	0	2022-08-09 21:27:09	2022-08-25 18:36:10
BK22005096	13	질문자	어떻게 하루 만에 시술할 수 있지? 그럼 잇몸이 되게 튼튼해야할 것 같은데. 아무나 받을 수 없는 수술인 것 아냐?				0	2022-08-09 21:27:10	2022-08-24 08:50:58
BK22005096	14	전문가	틀린 말은 아니야. 당일 임플란트는 잇몸이 건강하다는 전제조건이 붙어. 그래서 잇몸뼈가 많이 소실되었거나 잇몸의 건강 상태가 좋지 않다면 수술을 못 받을 수도 있는 거지. 그러니까 정밀검사로 잇몸을 비롯한 구강 상태를 체크하고 시술 가능 여부를 두고 봐야 해.	발치 즉시 임플란트 주의점	http://www.jeonmin.co.kr/news/articleView.html?idxno=360273	2022/07/25	0	2022-08-09 21:27:10	2022-08-16 23:10:26
BK22005096	15	질문자	잇몸이 튼튼해야 당일 식립할 수 있다는 말이구나. 병원마다 다르겠지만, 혹시 임플란트하는 데 드는 비용은 보통 얼마야?				0	2022-08-09 21:27:10	2022-08-16 23:10:26
BK22005096	16	전문가	서울시를 기준으로 평균 임플란트 비용은 1,278,947원이었어. 그중에서 비용이 가장 큰 지역은 강남구로 삼성역 인근이 1,520,000원이었고, 제일 저렴한 지역구는 구로구로, 신도림역 인근이 1,134,000원이었지.	임플란트 평균 비용	http://kor.theasian.asia/archives/294732	2021/07/28	0	2022-08-09 21:27:10	2022-08-17 00:14:43
BK22005096	17	질문자	100만 원 내외라고 생각해야겠네. 마지막으로, 임플란트를 하고 나서 주의해야 할 점이 있을까?				0	2022-08-09 21:27:10	2022-08-09 21:27:10
BK22005096	18	전문가	임플란트로 식립한 인공치아를 오래 사용하려면 주의사항을 잘 지켜야 하는데, 임플란트와 잇몸 사이에 염증이 생기지 않도록 위생관리에 신경을 써야 해. 또, 음주와 흡연 등은 되도록 피하는 게 좋지.	임플란트 주의사항	http://www.geconomy.co.kr/news/article.html?no=272598	2022/07/19	0	2022-08-09 21:27:10	2022-08-24 08:50:58
BK22005096	19	질문자	사후관리가 특히 중요한 거구나. 덕분에 여러가지 알았네, 부모님 모시고 가서 임플란트 잘 하고 올게!				0	2022-08-09 21:27:10	2022-08-16 23:10:26
BK22005096	20	전문가	그래, 주의사항을 숙지하시도록 네가 잘 도와드려. 또 보자.				1	2022-08-09 21:27:10	2022-08-26 08:06:19
