id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006246	1	질문자	나는 요새 호르몬에 대해서 관심이 생겼어.				0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	2	전문가	갑자기 왜 호르몬에 관심을 갖게 됐어?				0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	3	질문자	요새 불면증이 심해졌거든. 누가 나한테 이게 호르몬 문제일 수도 있다고 하더라고. 호르몬의 역할이 정말 다양하지?				0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	4	전문가	응, 호르몬은 우리가 숨 쉬는 동안 신체가 겪는 모든 일에 관여한다고 할 수 있지. 호흡과 감각 인지, 소화와 대사, 수면, 성장, 발달, 생식, 감정 등 무궁무진해.	호르몬	http://www.koreahealthlog.com/news/articleView.html?idxno=31619	2022/01/20	0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	5	질문자	역시 그렇구나. 그럼 호르몬은 어떤 장기에서 분비되는 거야?				0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	6	전문가	뇌하수체, 갑상선, 부갑상선, 췌장, 부신 및 난소, 고환 등이 호르몬을 분비하는 장기 중 대표적인 것들이야. 난소에서 분비되는 여성호르몬과 고환에서 분비되는 남성호르몬이 특히 잘 알려져 있는 호르몬들이지.	대표적 호르몬 갑상선	https://www.yeongnam.com/web/view.php?key=20171219.010200749040001	2017/12/19	0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	7	질문자	나는 갑상선 호르몬 정도 들어봤어. 그럼 호르몬이 불균형 상태가 되는 원인은 뭐야?				0	2022-08-23 11:44:06	2022-08-23 12:12:39
BK22006246	8	전문가	여러 가지 이유가 있지. 수면이나 운동 부족, 흡연과 음주 등 생활 습관, 잘못된 식습관 혹은 과도한 다이어트, 환경호르몬 같은 내분비계 교란 물질, 스트레스가 많은 현대 생활이 호르몬 불균형을 불러올 수 있어.	내분비 호르몬	http://www.koreahealthlog.com/news/articleView.html?idxno=32452	2022/07/11	0	2022-08-23 11:44:06	2022-09-02 09:30:12
BK22006246	9	질문자	아, 그렇구나. 그럼 반대로 호르몬 때문에 수면부족이 나타날 수도 있어?				0	2022-08-23 11:44:06	2022-09-02 09:30:12
BK22006246	10	전문가	맞아, 밤에 쉽게 잠들지 못하는 증상은 그냥 불면증이 아니라 호르몬 수치 변화 때문에 나타날 수 있어. 프로게스테론이 수면을 돕는 기능을 가지고 있는 호르몬인데, 프로게스테론 수치가 낮아지면 잠드는 데 어려움을 겪게 되지.	호르몬 불균형	https://www.vogue.co.kr/2021/11/30/%ed%98%b8%eb%a5%b4%eb%aa%ac-%eb%b6%88%ea%b7%a0%ed%98%95-%ec%a6%9d%ec%83%81%ec%9d%b4-%eb%82%98%ed%83%80%eb%82%ac%eb%8b%a4/?utm_source=naver&utm_medium=partnership	2021/11/30	0	2022-08-23 11:44:06	2022-08-23 12:12:39
