id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003181	1	질문자	얼마 전에 건강검진을 받고 왔거든요. 결과지가 어제 왔는데, 대충격이네요.				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	2	전문가	뭔가 안 좋은 소견이라도 나왔나요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	3	질문자	복부비만이래요. 팔다리는 얇은데 배만 볼록 나온 체형이라 배에 살이 많은 건 알았는데, 이렇게 복부비만이라고 진단이 내려지니까 갑자기 착잡해지네요. 복부비만 기준이 어떻게 되길래 그런 걸까요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	4	전문가	복부비만이라고 할 수 있는 기준은 성별에 따라 달라요. 남자의 경우 허리둘레가 90센티미터, 여자의 경우엔 85센티미터가 넘어가는 경우 복부비만으로 보고 있어요.	복부비만 기준	https://kormedi.com/1391828/%ed%94%bc%ed%95%b4%ec%95%bc-%ed%95%a0-%eb%b9%84%eb%a7%8c-%ec%9c%a0%eb%b0%9c-%ec%8b%9d%ec%82%ac%eb%b2%95%eb%b0%98%eb%8c%80%eb%a1%9c-%eb%b9%84%eb%a7%8c-%eb%a7%89%eb%8a%94-%ec%8b%9d%ed%92%88/	2022/04/13	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	5	질문자	집에 줄자가 없어서 재보진 못했는데, 85센티미터가 넘었었나 보네요. 혹시 제 배 모양이 수박처럼 윗배부터 동그란 모양인데, 복부비만이면 다 이런 모양인가요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	6	전문가	그건 아니에요. 복부비만도 유형이 나뉘는데, 뱃살이 딱딱하면서 수박처럼 뱃살이 윗배부터 동그랗고 불룩하게 나온 경우는 내장지방형으로 볼 수 있어요. 반대로 피부 아래층에 쌓여서 장기에는 큰 영향을 주지 않는 피하지방형의 경우엔 뱃살이 흐물흐물하면서 윗배는 나오지 않고 아랫배에만 지방이 모여있는 형태죠.	복부비만 유형	https://health.chosun.com/site/data/html_dir/2022/07/26/2022072602111.html	2022/07/27	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	7	질문자	아, 그렇게 나눠지는군요. 그럼 내장지방은 정확히 어떤 지방인 건가요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	8	전문가	내장지방은 소장이나 대장, 간같이 몸속 장기에 쌓이게 되는 지방이에요. 위험성을 따지자면 피하지방보다 내장지방 쪽이 더 위험하죠.	내장지방	https://www.hidoc.co.kr/healthstory/news/C0000665232	2022/01/26	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	9	질문자	내장지방이 더 위험한 이유가 뭔가요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	10	전문가	피하지방은 잘 녹지 않지만, 내장지방은 잘 녹기 때문에 피와 섞여 흘러들어갈 수 있거든요. 혈관을 따라 몸속을 돌아다니다가 복강이나 심장 등 여러 장기에 들러붙게 돼요. 간에 붙을 경우엔 지방간의 원인이 될 수도 있어요. 그리고 혈관을 따라 돌아다니다가 혈관에 지방이 쌓이게 되면 혈관과 관련된 질병에 걸릴 수 있는 위험이 커지게 되죠.	내장지방 위험한 이유	https://kormedi.com/1361564/%eb%82%b4%ec%9e%a5%ec%9d%98-%ea%b8%b0%eb%a6%84-%eb%8d%a9%ec%96%b4%eb%a6%ac-%ec%a4%84%ec%9d%b4%eb%8a%94-%ec%83%9d%ed%99%9c%ec%8a%b5%ea%b4%80%ec%9d%80/	2021/10/21	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	11	질문자	어우, 그렇게 들으니 무섭네요. 지방간이나 혈관 관련 질병 말고도 내장지방으로 인해 걸릴 수 있는 질병들이 또 있나요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	12	전문가	그럼요. 당뇨병이나 고지혈증, 심장병, 대장암, 유방암, 전립선암에 걸릴 수 있어요. 내장지방으로 인한 복부비만이 해당 질병들의 원인 중 하나거든요.	내장비만 관련 질병	https://kormedi.com/1333466/%eb%82%b4%ec%9e%a5-%ec%a7%80%eb%b0%a9-%ec%a0%9c%ea%b1%b0%ec%97%90-%ec%a2%8b%ec%9d%80-%ec%8b%9d%ed%92%88-4/	2021/02/13	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	13	질문자	오랫동안 건강하게 살려면 이번 기회에 내장지방을 좀 줄여봐야겠네요. 그럼 내장지방이 쌓이게 되는 원인에는 뭐가 있을까요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	14	전문가	필요 이상으로 음식을 많이 먹거나, 활동량이 부족할 때 내장 지방이 많아질 수 있어요.	내장지방 원인	https://www.hani.co.kr/arti/science/science_general/1037721.html	2022/04/06	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	15	질문자	부끄럽지만 방금 말씀하신 게 최근 저의 모습이네요. 내장지방 더 쌓이지 않게 관리할게요. 내장지방형 비만인지 자기가 체크해 볼 수 있는 방법이 있을까요?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	16	전문가	손으로 뱃살을 만져보시면 돼요. 배꼽 주변의 뱃살을 만져봤을 때 뱃살이 물렁물렁하면서 2센티미터 이상 잡힌다면 피하지방형 비만이에요. 반대로 뱃살이 단단하면서 2센티미터 이상 잡히지 않으면 내장지방형 비만이라고 보면 되죠.	내장지방 자가진단	https://www.asiatoday.co.kr/view.php?key=20150806001332024	2015/08/07	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	17	질문자	평소에도 뱃살이 탄탄해서 안 잡히는 편이라, 굳이 안 잡아봐도 알겠네요. 식단 열심히 하고 운동 열심히 해야겠어요. 유산소 운동하면 되겠죠?				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	18	전문가	맞아요. 달리기나 수영, 자전거 타기 같은 유산소 운동을 해주면 장기 사이사이에 끼어있는 지방을 좀 더 잘 태울 수 있어요.	내장지방 운동	http://www.ggilbo.com/news/articleView.html?idxno=925228	2022/07/27	0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	19	질문자	당장 내일부터 관리 들어갑니다. 뱃살을 다 없애는 그날까지 같이 응원해 주세요.				0	2022-08-04 11:10:07	2022-08-04 11:10:07
BK22003181	20	전문가	하하, 열심히 응원할게요. 힘들겠지만 꾸준히 관리해서 건강한 몸 만드시길 바라요.				1	2022-08-04 11:10:07	2022-08-05 14:06:25
