id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012765	1	질문자	왜 피곤하면 코피가 나는 걸까?				0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	2	전문가	피로가 쌓이면 혈관이 수축되고 코 점막이 쇠약해지기 때문에 피곤할 때 코피가 날 수 있어.	피로 코피	https://health.chosun.com/site/data/html_dir/2022/08/19/2022081901514.html	2022/08/19	0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	3	질문자	또 어떤 이유로 인해서 코피가 나게 돼?				0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	4	전문가	면역력이 저하되거나 체내에 철분이 모자라면 면역세포 기능이 낮아지기 때문에, 평상시보다 더 빈번하게 코피가 날 수 있어.	코피 철분 부족	https://health.chosun.com/site/data/html_dir/2022/08/18/2022081801070.html	2022/08/18	0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	5	질문자	혹시 공부할 때 코피가 잘 나던데 이유가 뭔지 알아?				0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	6	전문가	그런 상황일 때에는 공부를 하느라 스트레스를 받아서 코피가 나는 것보다는, 공부하는 곳이 건조하면 코 점막의 수분이 빼앗기기 때문에 코피가 쉽게 날 수 있어. 또한 코를 무의식적으로 후비는 버릇이 있어도 코피가 나게 돼.	공부하다가 코피	https://www.jeonmae.co.kr/news/articleView.html?idxno=885689	2022/04/24	0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	7	질문자	건조하면 코피가 날 수 있구나. 아이들에게 코피가 쉽게 발생된다고 하던데 정말 그래?				0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	8	전문가	아이들은 상습적으로 코를 파는 행동으로 인해서 흔하게 코피를 경험해. 5세 이하의 어린아이들 중에서 30퍼센트와, 6세부터 10세 이하의 애들 중 56퍼센트가 코피를 한 번 이상은 흘려.	아이들 코피	https://www.healthinnews.co.kr/news/articleView.html?idxno=27256	2021/12/29	0	2022-09-30 15:22:57	2022-10-01 16:25:04
BK22012765	9	질문자	코를 파는 행동이 코피를 유발하는구나?				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	10	전문가	만약 코를 후비는 버릇이 있다면 고치는 게 좋아.				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	11	질문자	그런데 코피를 멈추게 하려면 고개를 뒤로 젖히면 될까?				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	12	전문가	코피가 나게 되면 고개를 뒤로 젖히면 안 돼. 먼저 고개를 앞으로 살짝 기울이고, 엄지와 검지로 코의 낮고 연한 부위를 강하게 잡아서 코피가 멈추도록 해야 해.	코피 고개 뒤로	https://kormedi.com/1389212/	2022/03/30	0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	13	질문자	왜 고개를 뒤로 젖히면 안 돼?				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	14	전문가	고개를 뒤로 젖히게 되면 목으로 피가 넘어가면서 기도로 향할 수 있기 때문에, 목뒤로 핏덩이가 넘어갔으면 뱉어야 해. 또한 코피가 잦아들면 코 점막에 연고를 발라 주는 게 도움이 돼.	코피 목 뒤로 젖히면	https://health.chosun.com/site/data/html_dir/2022/08/19/2022081901514.html	2022/08/19	0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	15	질문자	그럼 코피가 나지 않도록 어떻게 예방하는 게 좋을까?				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	16	전문가	비중격 만곡증이나 비염이 있는 사람들은 이 질병으로 인해서 코피가 날 수 있기 때문에 적절한 치료를 먼저 받아야 하고, 콧속이 건조해지지 않도록 가습기를 틀면 코피를 예방할 수 있어.	코피 예방	https://www.hidoc.co.kr/healthstory/news/C0000700671	2022/05/24	0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	17	질문자	그렇구나. 혹시 코피에 좋은 음식이 뭔지 알려줄 수 있어?				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	18	전문가	철분과 타닌이 풍부하게 들어있는 연근은 지혈 효과가 좋기 때문에, 연근을 생즙으로 섭취하면 부인병 출혈이나 결핵, 위궤양 등을 완화시키고 코피 나 치질 등으로 인한 출혈도 막아줘.	연근 코피	https://health.chosun.com/site/data/html_dir/2021/07/26/2021072601760.html	2021/07/26	0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	19	질문자	코피가 날 때 연근을 갈아서 마셔야겠다!				0	2022-09-30 15:22:58	2022-10-01 16:25:04
BK22012765	20	전문가	면역력이 떨어지지 않게 건강관리도 신경 써서 하길 바라.				1	2022-09-30 15:22:58	2022-10-01 16:25:04
