id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005177	1	질문자	아이와 치과에 검진 갔는데 아이 치아에 충치가 생겼대. 아프다고도 안했고, 충치처럼 까맣게 보이는 것도 없었는데 충치라고 하던데 그렇게 충치가 생길 수도 있는거야?				0	2022-08-10 00:49:30	2022-08-24 11:25:41
BK22005177	2	전문가	유치에 충치가 생겼다고 다 까만 것이 아니라 충치는 흰색, 갈색, 노란색 일수 있어. 까맣게 보이지 않았으니 네가 방심했을 수도 있지. 그리고 영구치보다 유치의 신경은 성글게 분포되어 있어서 아이가 통증을 못 느낄 수 있어.	충치	http://www.bokuennews.com/news/article.html?no=215246	2022/04/07	0	2022-08-10 00:49:30	2022-08-10 09:28:40
BK22005177	3	질문자	충치면 다 까만 줄 알았어. 그래서 당연히 충치 관리 잘해주고 있다고 생각했는데 속상해. 내가 얼마 전에 충치 치료를 받았는데 전염된 건가?				0	2022-08-10 00:49:30	2022-08-10 09:28:40
BK22005177	4	전문가	그럴 수도 있어, 충치균은 쉽게 전염될 수 있는 흔한 질환 중 하나 거든. 충치를 유발하는 뮤탄스균과 락토바실러스균이 입안의 음식물 찌꺼기를 먹고 분해하는 과정에서 생산된 산성 성분이 충치를 일으키거든.	충치 세균	https://mdtoday.co.kr/news/view/1065593016878632	2022/07/26	0	2022-08-10 00:49:30	2022-08-10 09:28:40
BK22005177	5	질문자	충치균이 쉽게 전염될 수 있구나. 그래도 아이가 밥 먹으면 바로 양치질했는데 충치가 생겼어. 아이라서 꼼꼼히 양치질을 못했을까?				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	6	전문가	충치를 예방하는 가장 기본적인 방법이 양치질이지만 아이들이 어려서 성인만큼 꼼꼼하게 못했을 수도 있지. 그리고, 음식을 먹을 때마다 양치질을 못했을 수도 있고.	유아 충치	https://www.rapportian.com/news/articleView.html?idxno=126987	2020/08/04	0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	7	질문자	그렇지, 성인 보다 양치질을 꼼꼼히는 못하지. 근데 충치가 생겨도 유치니까 그래도 괜찮은거 아니야?				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	8	전문가	유치는 빠질거니 관리를 소홀히 해도 된다고 생각하면 안 돼. 유치가 모두 자라면 관리를 잘 해주어야 해. 영구치가 정상적으로 나려면 유치의 뿌리를 녹이며 자라는데, 충치로 유치의 뿌리까지 손상되었다면 영구치가 자라는 데에도 문제가 있어.	유치 충치치료	https://kizmom.hankyung.com/news/view.html?aid=202110121562o	2021/10/12	0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	9	질문자	유치는 빠질거니 신경을 덜 써도 되는 줄 알았는데, 그랬다가는 큰일 나겠네. 충치가 더 이상 생기지 않게 관리해 줘야겠어. 아이가 과자와 사탕을 좋아하는 데 덜먹게 하는 게 도움이 되겠지?				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	10	전문가	맞아, 충치를 일으키는 박테리아는 과자, 사탕, 탄산음료에 들어 있는 당을 좋아하므로 덜먹게 하는 것이 좋지.	단 음식 충치	http://www.healthinnews.co.kr/news/articleView.html?idxno=31081	2022/07/05	0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	11	질문자	과자랑 사탕 덜먹게 하려면 좀 힘들긴 하겠지만, 어쩔 수 없지. 불소도포를 해주는 것도 충치예방에 도움이 되는 거 맞지?				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	12	전문가	그럼, 치아 겉면에 일정량의 불소를 발라 불소막을 만들어 치아의 겉면을 단단하게 해 충치균의 효소작용을 막아 주는 불소도포를 주기적으로 해주면 도움이 되지.	불소도포 충치	http://sjbnews.com/news/news.php?number=748373	2022/06/15	0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	13	질문자	불소도포는 치아에 불소막을 생기게 하는 거구나. 실란트도 해주면 충치가 덜 생긴다던데?				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	14	전문가	실란트는 충치를 예방할 수 있는 대표적 방법 중 하나야. 치아에 생긴 홈을 메워 음식물이 치아에 끼는 것을 막아주는 거야. 만 18세 이하 어린이들은 건강보험이 적용되니 실란트를 해서 아이 충치예방에 도움이 되도록 해.	실란트 충치예방	http://www.mediafine.co.kr/news/articleView.html?idxno=9865	2021/02/08	0	2022-08-10 00:49:30	2022-08-24 11:25:41
BK22005177	15	질문자	실란트가 보험도 적용되니 꼭 해줘야겠네. 또 충치를 예방하는 다른 방법은 없을까?				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	16	전문가	자일리톨을 섭취하도록 하는 것도 충치예방에 도움이 돼. 자일리톨은 천연 5탄당으로 맛은 설탕과 비슷하지만, 충치예방 효과가 과학적으로 입증되었거든. 식사 후에 자일리톨을 섭취하면 입속의 충치균도 줄어들고 산 생성을 억제하는 역할을 해서 충치 감소에 효과가 있지.	자일리톨 충치	http://www.dentalnews.or.kr/news/article.html?no=34432	2022/07/25	0	2022-08-10 00:49:30	2022-08-24 11:25:41
BK22005177	17	질문자	과자나 사탕 대신 자일리톨을 주면 되겠네. 근데 아이가 이를 꼼꼼히 못 닦는 것 같으면 내가 닦아줘야 할까?				0	2022-08-10 00:49:30	2022-08-24 11:25:41
BK22005177	18	전문가	스스로 이를 닦기 어려운 것 같으면 무릎에 눕혀서 내려다보면서 꼼꼼히 이를 닦아 줘도 좋지. 아니면 칫솔질을 한 아이에게 치실을 해 줘서 이 사이에 남아있는 음식물을 제거해 주는 것도 방법이고.	충치예방	https://www.sedaily.com/NewsView/1VPJMG7UZF	2019/10/16	0	2022-08-10 00:49:30	2022-08-24 11:25:41
BK22005177	19	질문자	그래, 충치가 생겼다니 좀 더 관리해 줘야겠어. 오늘 충치에 대해 자세히 알려줘서 고마워.				0	2022-08-10 00:49:30	2022-08-10 09:28:41
BK22005177	20	전문가	아이 치아 관리 잘 해주고, 다음에 또 보자.				1	2022-08-10 00:49:30	2022-08-24 11:25:41
