id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000504	1	질문자	집에서 나왔는데 가방도 안 가지고 나왔지 뭐야. 요즘 들어 자꾸 깜빡깜빡하는데 왜 이러는지 모르겠어.				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	2	전문가	정말? 가방 안 놓고 와서 진짜 다행이네. 자꾸 깜빡하는 거 보면 혹시 건망증 아니야?				0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	3	질문자	그런 것 같기도 한데, 기억력 떨어지는 걸 건망증이라고 하나?				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	4	전문가	건망증은 기억력이 떨어진 걸 말하는 게 아니고, 뇌에 과부하가 생겨서 생기는 기억 장애야. 머릿속에 저장된 기억을 꺼내야 할 때 반응 속도에 문제가 생기는 거지.	건망증	https://www.hidoc.co.kr/healthstory/news/C0000708621	2022/06/16	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	5	질문자	듣고 보니 그렇다. 갑자기 기억하려 하면 떠오르지 않는 경우가 많거든. 대체 건망증이 생기는 이유가 뭐야?				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	6	전문가	나도 가끔 기억이 안날 때가 있는데 잠을 잘 못 잤을 때 특히 그렇더라고. 건망증은 수면 부족 때문이기도 하고, 피로와 스트레스로 발생해. 아, 여자들의 경우에는 폐경 때문에 호르몬 변화가 오잖아. 호르몬 변화로 건망증 증세가 심해지기도 해. 우울증도 건망증이 심해지는 원인이야.	건망증원인	https://www.ajunews.com/view/20220310092039990	2022/03/10	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	7	질문자	아, 건망증은 다양한 이유 때문이구나. 그런데 가끔 술 먹고 필름 끊기듯이 기억 안날 때도 있는데 그것도 건망증이야?				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	8	전문가	응, 음주 후에 흔히들 필름이 끊긴다고들 하잖아. 그걸 블랙아웃이라고 하는데 알코올이 해마를 마비시켜서 일어나는 일이야.	건망증 필름 끊기는	https://view.asiae.co.kr/article/2019071216305148379	2020/02/04	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	9	질문자	술이 확실히 뇌에 안 좋은 영향을 주긴 하네. 건망증 심해지기 전에 술 좀 줄여야겠어. 그런데 중년이니 그냥 단순한 건망증이 아닌 것 같기도 해서 무서워져.				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	10	전문가	건망증이 심하면 혹시 무슨 큰 병은 아닐까 그런 생각이 들지. 최근에 약속 자체를 잘 잊어버렸어? 아니면 사건 전체가 기억나지 않았어? 만약 이런 일들이 자주 반복되면 경도인지장애일 수도 있어.	건망증 경도인지장애	https://mdtoday.co.kr/news/view/1065605059378198	2022/05/26	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	11	질문자	경도인지장애? 그렇게 말하니 그건 꼭 심각한 병처럼 들려.				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	12	전문가	아, 그렇게 들렸다면 미안. 경도인지장애는 어떤 병의 명칭이 아니니 너무 겁먹지 마. 간단하게 설명하자면 정상적인 생활을 하면서도 같은 나이의 평균과 비교했을 때 조금 다른 상태를 보일 때 경도인지장애라고 판단해. 바로 객관적인 인지 기능 검사에서 확실한 저하가 보이는 상태를 진단해서 경도인지장애라고 진단하는 거야.	경도인지장애	https://www.mk.co.kr/news/it/view/2022/06/516388/	2022/06/13	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	13	질문자	아, 질환이라기보다는 상태를 말하는 거구나. 난 약속을 잘 잊어버리거나 그런 건 아닌데 건망증과 경도인지장애의 정확한 차이를 잘 모르겠네.				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	14	전문가	건망증과 경도인지장애는 확실한 차이가 있어. 어떤 걸 기억을 하려 할 때 상대방이 힌트를 주면 기억해 낼 수 있으면 건망증이야. 또 힌트를 주지 않아도 나중에 기억해 내면 단순 건망증이지. 반면에 경도인지장애는 기억해내려 할 때 과거의 일 자체를 잊어버리거나, 또 나중에도 잊어버린 사실도 기억하지 못하는 걸 말해.	건망증 병원	https://mdtoday.co.kr/news/view/1065593629124115	2022/04/07	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	15	질문자	휴, 난 건망증이 확실해. 다행이긴 한데 건망증이 생활에 불편을 주니 좀 고치고 싶은데 어떻게 하지?				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	16	전문가	아까 술이 기억력에 안 좋다고 했던 거 기억하지? 술을 줄이고 뇌에 다양한 방식으로 자극을 줘야 해. 다양한 취미 생활을 하면 뇌가 잘 움직여서 건망증 예방에 도움이 돼. 또 뻔한 소리 같겠지만 잘 자고, 운동도 규칙적으로 하면 건망증이 개선되니 생활습관 좀 바꿔 봐.	건망증 생활습관	https://kizmom.hankyung.com/news/view.html?aid=202201045101o	2022/01/04	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	17	질문자	응, 그래야겠어. 휴대전화에서 뭐 찾으려고 하다가 깜빡하는 것도 심해져서 걱정이거든.				0	2022-07-20 16:07:56	2022-08-02 12:01:32
BK22000504	18	전문가	음, 그것도 건망증의 하나인데 디지털 건망증이라고 해. 예전에는 전화번호도 다 기억했었는데 휴대전화나 디지털 기기에 의존하다 보니 기억력이 점차 떨어지고 건망증 증세가 나타나는 거지.	디지털 건망증	https://health.chosun.com/site/data/html_dir/2021/07/05/2021070501764.html	2021/07/06	0	2022-07-20 16:07:56	2022-07-21 09:49:14
BK22000504	19	질문자	맞아, 집중력도 떨어지고 자꾸 휴대전화에 의지한다니까.				0	2022-07-20 16:07:57	2022-08-02 12:01:32
BK22000504	20	전문가	응. 그래서 나도 스마트폰 사용을 줄이려고 노력 중이야.				0	2022-07-20 16:07:57	2022-07-21 09:49:14
BK22000504	21	질문자	나도 스마트폰 사용 줄이고 취미생활 좀 늘려서 기억력이 좀 나아지게 해야겠어. 오늘 얘기 들어줘서 고마워. 다음에 만나서 또 얘기하자.				1	2022-07-20 16:07:57	2022-08-02 12:01:32
