id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002027	1	질문자	집에 상비약 몇 개 구매해두려고 하는데, 진통제도 사는 게 나을까?				0	2022-08-02 12:13:09	2022-08-02 12:57:17
BK22002027	2	전문가	건강한 사람이라도 종종 두통이나 발열, 통증은 있으니까 하나 사둬서 나쁠 건 없지. 실제로 가정상비약으로 진통제를 많이 구비해두기도 하고.	진통제 상비약	https://www.breaknews.com/878393	2022/03/14	0	2022-08-02 12:13:09	2022-08-02 12:57:17
BK22002027	3	질문자	그럼 하나 사야겠다. 근데 무엇으로 사는 게 좋을까? 진통제도 종류가 다양하고 그런가?				0	2022-08-02 12:13:09	2022-08-02 12:57:17
BK22002027	4	전문가	의사 처방 없이 약국에서 구입할 수 있는 진통제는 크게 두 가지야. 하나는 소염진통제고 다른 하나는 해열진통제야.	진통제 종류	https://moneys.mt.co.kr/news/mwView.php?no=2021111117148034146	2021/11/12	0	2022-08-02 12:13:09	2022-08-02 12:57:17
BK22002027	5	질문자	두 개 성분이 다르겠네?				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	6	전문가	맞아. 해열진통제는 아세트아미노펜 성분으로 되어있고, 소염진통제는 이부프로펜, 아스피린 등의 비스테로이드 성분으로 되어있어.	소염 진통제 해열 진통제 성분	https://health.chosun.com/site/data/html_dir/2021/06/08/2021060801608.html	2021/06/08	0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	7	질문자	그럼 먼저 해열진통제가 어떤 건지 설명 좀 해줄래?				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	8	전문가	해열 진통제는 염증을 제거하는 효과는 없지만 열을 내리고 통증을 완화하는 효과가 있는 진통제야. 두통 등의 생활 통증이나 단순 발열이 있을 때 복용하면 좋아.	해열 진통제	https://moneys.mt.co.kr/news/mwView.php?no=2021111117148034146	2021/11/12	0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	9	질문자	그럼 소염 진통제는 어떤 거야?				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	10	전문가	소염 진통제는 염증이 동반된 통증을 완화해 주는 진통제야. 소염이 염증을 없앤다는 의미거든. 통증이나 진통에 염증까지 있는 경우라면 소염진통제를 복용하는 게 좋지.	소염 진통제	https://moneys.mt.co.kr/news/mwView.php?no=2021111117148034146	2021/11/12	0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	11	질문자	효과가 달라서 두 개 다 구비해놓는 게 낫겠다. 진통제도 식후 30분에 복용하면 되는 거지?				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	12	전문가	그건 성분에 따라 달라. 아세트아미노펜 단일 성분으로 된 진통제는 공복에도 복용이 가능하기 때문에 식전이든 식후든 편할 때 복용하면 돼. 반면 이부프로펜 성분으로 된 소염진통제는 식사 후에 복용해야 해. 식전에 복용할 경우 소염진통제가 위벽을 보호해 주는 물질의 활동을 가로막아버리거든. 그렇게 되면 위점막과 소장, 대장 점막에 상처가 날 수 있고 심한 경우에는 궤양이나 출혈까지도 발생할 수 있기 때문에 식후에 복용해야 하는 거지.	진통제 복용 식후 30분	https://health.chosun.com/site/data/html_dir/2019/08/13/2019081302635.html	2019/08/14	0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	13	질문자	그럼 그냥 헷갈리지 않게 식후에 먹으면 되겠다. 근데 진통제는 자주 먹으면 안 좋지? 내성 생긴다고 들었는데.				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	14	전문가	처방전 없이 약국에서 구할 수 있는 비스테로이드성 항염증제나 아세트아미노펜 등은 내성 걱정 안 해도 돼. 중독성이나 의존성도 없고. 병원에서 극심한 통증을 줄여줄 목적으로 처방하는 마약성 진통제나 카페인이 들어간 진통제에 한해서만 내성이 생겨. 그것도 장기 복용했을 때에만.	진통제 내성	https://health.chosun.com/site/data/html_dir/2019/07/09/2019070901840.html	2019/07/10	0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	15	질문자	그렇구나. 그럼 아플 때 걱정 없이 먹어도 되겠다. 아, 근데 진통제 먹으면 간이 안 좋아진다는 얘기도 있었던 것 같은데.				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	16	전문가	그건 아세트아미노펜으로 된 진통제에 해당하는 얘긴데, 기준치 이상으로 과다하게 복용했을 때 발생할 수 있는 문제야. 아세트아미노펜은 90퍼센트가량이 간에서 분해돼서 소변으로 배출이 되거든. 근데 하루 4000mg 이상 되는 고용량을 복용할 경우 간에 손상을 줄 수 있는 거지.	진통제 간 영향	http://www.knnews.co.kr/news/articleView.php?idxno=1356032	2021/07/19	0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	17	질문자	그렇다는 건 정량을 지켜 먹으면 문제없다는 거네. 역시 뭐든 적당히가 중요하네.				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	18	전문가	그렇지. 정해진 용량, 용법 잘 지켜서 먹으면 문제 되는 경우가 별로 없으니까.				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	19	질문자	그건 뭐 어려운 게 아니니까 크게 신경 쓸 일은 아니네. 말 나온 김에 약국 가서 진통제나 사야겠다. 나 이만 가볼게.				0	2022-08-02 12:13:09	2022-08-02 12:57:18
BK22002027	20	전문가	그래, 잘 가고 또 연락해.				1	2022-08-02 12:13:09	2022-08-02 13:32:18
