id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003731	1	질문자	요새 피부에 여드름처럼 뭔가 올라오고 있어. 여름이라 그런 걸까?				0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	2	전문가	얼굴에 뭐 많이 났어? 덥고 습한 여름에는 유난히 얼굴에 피지가 많이 생기고, 세균이 번식하기 쉬워. 트러블 생기기 딱 좋은 환경이지.	여름 피부트러블	https://woman.donga.com/3/all/12/2843278/1	2021/08/11	0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	3	질문자	그치? 얼굴에 트러블이 장난 아니야. 또 마스크도 쓰고 다녀서 더 영향을 주는 것 같은데 너는 어떻게 생각해?				0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	4	전문가	네 말이 맞아. 우리 몸에서는 활성 산소라는 독소가 많이 나오는데, 마스크 때문에 얼굴에 있는 활성 산소들이 밖으로 배출되지 못하고 마스크 안에 머물러있게 돼. 그 독소들이 피부에 닿아 트러블이 더 많이 올라 올 수 있어.	마스크트러블	http://www.jeollailbo.com/news/articleView.html?idxno=657570	2022/05/22	0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	5	질문자	어떻게 해야 할지 모르겠네. 클렌징하는 법을 바꿔볼까 아님, 각질제거를 해볼까?				0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	6	전문가	피부 상태를 제대로 파악하지 않고서 과하게 클렌징하거나, 잘못된 방법으로 각질 제거를 하면 안 그래도 안 좋은 피부 더 예민하게 만들 수 있어.	피부상태 클렌징 각질	http://www.jeollailbo.com/news/articleView.html?idxno=657570	2022/05/22	0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	7	질문자	나 요새 번들거려서 뽀드득 소리날 때까지 씻는데 그러면 안 좋은 거야?				0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	8	전문가	뽀드득 소리가 나면 깨끗이 씻겨진 느낌은 받지만 그렇게 씻으면 안 돼. 우리 피부에는 피부를 보호하고 있는 보호막이 있는데 뽀드득거린다는 건 이미 이 보호막 자체가 다 깨져있다는 걸 의미하거든. 이렇게 예민한 상태에서 주기적으로 각질 제거까지 하면 남아있는 보호막까지 깨져서 얼굴이 난리가 날 수 있어. 각질층이 많이 있는 노화피부에 각질 제거하는 건 사실 큰 문제가 될 건 없지만 말이야.	과도한 클렌징	http://www.jeollailbo.com/news/articleView.html?idxno=657570	2022/05/22	0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	9	질문자	그렇게 과도하게 각질 제거 하거나 클렌징하면 어떻게 되는데?				0	2022-08-04 11:15:06	2022-08-11 11:04:38
BK22003731	10	전문가	홍조알지? 얼굴이 빨개지고 피부의 건조함이 심해져. 그런 상태에서 우리 얼굴은 피부를 보호하려고 유분을 계속 올려 피지막을 만들게 되는데 이게 계속적으로 반복하게 되면 나중에는 심해져서 염증이 생기게 되는 거야.	피부염증	http://www.jeollailbo.com/news/articleView.html?idxno=657570	2022/05/22	0	2022-08-04 11:15:06	2022-08-11 11:04:38
