id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005492	1	질문자	아, 스마트폰을 너무 오래 봤나 봐. 눈이 피곤하네. 책을 보는 건 괜찮은데 왜 스마트폰만 보면 유독 눈이 아픈지 모르겠어.				0	2022-08-13 11:20:20	2022-08-13 11:20:20
BK22005492	2	전문가	스마트폰이 내보내는 청색광이 눈의 피로를 더하는 특징이 있어서 그래. 모양체근이라는 부분이 눈의 초점을 조절하는데, 이것이 청색광의 빛 번짐 현상을 쫓아가면서 계속 움직이거든.	청색광 건강	https://www.joongang.co.kr/article/25087897	2022/07/19	0	2022-08-13 11:20:20	2022-08-13 11:20:20
BK22005492	3	질문자	아, 청색광이면 블루라이트지? 이름은 많이 들어봤지. 근데 그건 자연에는 없고 스마트폰만 내뿜는 빛이야?				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	4	전문가	아니, 그렇진 않아. 블루라이트는 가시광선 범위 380나노미터에서 500나노미터 사이의 파장을 가진 빛으로, 스마트폰이나 태블릿PC, 텔레비전, 컴퓨터, LED조명 등이 방출하고 자연의 빛에도 포함되어 있어.	블루라이트 스마트폰	http://www.bosa.co.kr/news/articleView.html?idxno=2163419	2021/11/30	0	2022-08-13 11:20:20	2022-08-13 11:20:20
BK22005492	5	질문자	자연에도 있는 빛이면 유독 스마트폰이 좋지 않은 이유가 뭐야?				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	6	전문가	낮에 자연광이 강하면 눈 속의 홍채가 수축하면서 망막에 빛이 너무 많이 들어오지 않도록 자동적으로 조절하거든. 그렇지만 밤에는 홍채가 커져서 망막에 닿는 빛이 훨씬 많아지는데, 그런 무방비 모드로 오랫동안 스마트폰 블루라이트를 보니까 망막이랑 망막 시세포가 손상되고 황반변성 같은 질환의 위험도 커지는 거야.	블루라이트 자연광	https://www.nbntv.co.kr/news/articleView.html?idxno=141968	2020/03/11	0	2022-08-13 11:20:20	2022-08-25 13:31:22
BK22005492	7	질문자	그렇구나, 어쩐지 밤에 스마트폰을 보면 더 눈이 피곤하더라. 피곤한데 잠은 안 와서 정말 컨디션이 안 좋아지더라고. 수면에도 방해가 되는 거 맞지?				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	8	전문가	응, 스마트폰 블루라이트는 사람을 각성하게 만들기 때문에 숙면을 방해하지. 스마트폰을 보다가 잠드는 습관은 정말 숙면에 안 좋아.	스마트폰 숙면 블루라이트	https://www.joongang.co.kr/article/25092605	2022/08/07	0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	9	질문자	그러고 보니까 내 친구 중에 스마트폰 블루라이트 필터 설치한 애가 있거든. 그거 깔면 화면이 노란색으로 변하더라고. 그 필터를 깔고 스마트폰을 쓰면 숙면에 영향이 없을까?				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	10	전문가	음, 그렇지 않을 가능성이 높아. 영국 맨체스터대학 연구팀이 블루라이트에 노출된 쥐와 블루라이트를 차단한 노란빛에 노출된 쥐의 일주기 리듬에 차이가 있는지 실험했거든. 실험 결과 노란빛도 블루라이트와 마찬가지로 멜라토닌의 분비를 억제한다는 결론이 나왔어. 노란빛에 노출된 쥐들도 일주기 리듬이 교란되었거든.	스마트폰 블루라이트 필터	http://news.heraldcorp.com/view.php?ud=20210917000793	2021/09/19	0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	11	질문자	필터는 별로 쓸모가 없구나. 그러면 블루라이트 차단 안경은 어때? 요새 많이 쓰던데.				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	12	전문가	필터와 마찬가지야. 아직까지는 블루라이트 차단 안경이 눈 질환 예방에 효력이 있다는 확실한 증거가 없어. 단, 블루라이트 차단이 숙면에 도움이 되는 것은 확실하지.	블루라이트 안경 효과	http://www.newspost.kr/news/articleView.html?idxno=98228	2022/04/15	0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	13	질문자	안경도 특별히 도움이 안 되나 보네. 그럼 블루라이트를 그냥 되도록 피하는 방법밖에 없겠다. 블루라이트는 무조건 건강에 안 좋다는 거잖아?				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	14	전문가	아, 그렇진 않아. 블루라이트는 무조건 제거해야 하거나 나쁜 것이 아니고, 적절한 양에 노출되면 건강에 좋아. 특히 오전에 청색광이 포함된 밝은 빛을 쬐면, 밤에 잘 자는 데 도움이 되지.	블루라이트 눈 건강	https://kormedi.com/1402440/%ec%b2%ad%ec%83%89%ea%b4%91-%ec%b0%a8%eb%8b%a8-%ec%95%88%ea%b2%bd-%ed%9a%a8%ea%b3%bc-%ec%9e%88%ec%9d%84%ea%b9%8c/	2022/06/08	0	2022-08-13 11:20:20	2022-08-25 13:31:22
BK22005492	15	질문자	약간의 블루라이트는 필요하다는 거구나. 정말 어렵네. 혹시 눈 건강을 지키기 위해서 지켜야 할 생활 수칙을 좀 알려줄 수 있어?				0	2022-08-13 11:20:20	2022-08-13 11:56:23
BK22005492	16	전문가	눈이 노화되는 것을 막으려면, 스마트폰 같은 영상 기기를 오랫동안 사용할 때 중간중간 쉬어주는 게 좋지. 또 영양 균형이 잡힌 식단을 먹고, 금연과 금주를 하고, 외부에서 활동한다면 자외선을 차단하는 게 좋아.	안구 노화 가속화	https://www.segye.com/newsView/20220730509569?OutUrl=naver	2022/07/31	0	2022-08-13 11:20:20	2022-08-25 13:31:22
BK22005492	17	질문자	자외선도 눈에 안 좋은 건 몰랐네. 자외선은 어떻게 차단할 수 있는데?				0	2022-08-13 11:20:20	2022-08-13 11:56:24
BK22005492	18	전문가	자외선이 눈을 손상시키는 것을 예방하기 위해서는 선글라스를 착용하는 게 가장 간편하지. 자외선 차단이 되는 선글라스인지 확인해 보고 선글라스를 골라야 해.	자외선 눈 건강	https://sports.khan.co.kr/bizlife/sk_index.html?art_id=202207250412003&sec_id=561801&pt=nv	2022/07/25	0	2022-08-13 11:20:20	2022-08-13 11:56:24
BK22005492	19	질문자	그렇구나, 많이 알려줘서 고마워. 참고해서 눈 관리해야겠어. 난 이제 아르바이트 시간이 거의 다 돼서 슬슬 가봐야겠다.				0	2022-08-13 11:20:20	2022-08-13 11:56:24
BK22005492	20	전문가	응, 늦기 전에 얼른 가봐. 다음 주에 또 보자.				1	2022-08-13 11:20:20	2022-08-25 13:31:22
