id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005746	1	질문자	어제 어머니 다리를 보고 너무 놀랐어요.				0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	2	전문가	어머니 다리가 어떠셨길래 놀랐나요?				0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	3	질문자	다리에 핏줄이 너무 많이 보이더라고요. 예전에는 저렇지 않았는데, 주변 지인들에게 물어보니 하지 정맥류일 수도 있다고 하는데, 하지 정맥류가 뭔가요?				0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	4	전문가	다리에 있는 정맥의 판막이 혈액의 역류를 막아주는데, 이 판막이 제 기능을 하지 못하여 혈액이 역류하여 발생하는 혈관질환 중 하나에요.	하지정맥류	https://www.ibabynews.com/news/articleView.html?idxno=106859	2022/08/02	0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	5	질문자	정맥이 팽창해서 다리 혈관이 많이 보일 수도 있겠네요. 하지 정맥류는 여성질환이라고 하던데 맞나요?				0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	6	전문가	현재 하지 정맥류 환자 중 여성은 약 69퍼센트에요. 남성 환자와 비교했을 때 더 높은 발병률을 보여요. 이는 여성호르몬에 의해서 정맥이 확장되어 혈액량이 높아지는 것이 이유에요. 여성호르몬의 영향을 받는 임신이나 생리 전, 폐경기 등에 정맥이 넓어져 정맥류 발생이나 증상이 악화될 위험성이 높아져요.	하지정맥류 여성질환	https://health.chosun.com/site/data/html_dir/2022/08/09/2022080900929.html	2022/08/09	0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	7	질문자	여성호르몬이 하지 정맥류에 많은 영향을 끼치는 것 같네요. 임신했을 때 하지 정맥류까지 더해진다면 너무 힘들 것 같네요. 그럼 하지 정맥류는 어떤 증상들이 나타나요?				0	2022-08-17 01:04:08	2022-08-31 08:46:17
BK22005746	8	전문가	대표적인 증상으로는 혈액이 집중되어 다리가 무겁게 느껴지고, 통증이나 경련이 나타나요. 그리고 다리에 피로감이 쉽게 생기거나, 발바닥이 후끈거리기도 해요.	하지정맥류 증상	https://mdtoday.co.kr/news/view/1065600950648505	2022/07/27	0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	9	질문자	어머니가 계속 다리가 무겁다고 하셨었는데 하지 정맥류 때문일 수도 있겠네요. 말씀하신 합병증은 어떤 것이 있나요?				0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	10	전문가	앞에서 말씀드린 증상들이 나타났으나 계속해서 방치하게 된다면 색소 침착이나 궤양 등이 발생할 확률이 높아져요. 피부가 썩어버리는 궤양이나 심부정맥혈전증, 정맥염 등 또 다른 합병증을 야기할 수 있으니 초기에 치료하는 것이 매우 중요한 질환이에요.	하지정맥류 합병증	https://mdtoday.co.kr/news/view/1065596112415250	2022/03/28	0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	11	질문자	피부가 썩는다니 너무 무섭네요. 하지 정맥류는 어떤 원인 때문에 발병하게 되는 건가요?				0	2022-08-17 01:04:08	2022-08-17 01:04:08
BK22005746	12	전문가	하지 정맥류가 발병하는 원인은 다양하지만 그중 노화나 비만, 생활습관에 의해 발병하게 되는 경우가 많아요. 그리고 임신도 원인이 될 수 있는데, 임신으로 인해 내분비 기능에 이상이 발생하여 혈액량이 많아져 순환 장애가 발생할 수 있기 때문이에요.	하지정맥류 원인	https://news.imaeil.com/page/view/2022080519342027921	2022/08/05	0	2022-08-17 01:04:08	2022-08-17 01:04:08
