id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003742	1	질문자	요즘 컨디션이 좋지 않아서 검진을 받았더니 갑상선 수치에 이상이 생겼어. 너도 이런 적 있어?				0	2022-08-04 11:15:12	2022-08-04 11:15:12
BK22003742	2	전문가	에고, 요새 피곤하다더니 그랬구나. 나 몇 년 전에 갑상선 항진증 판정을 받아서 매일 약 먹고 있지.				0	2022-08-04 11:15:12	2022-08-04 11:15:12
BK22003742	3	질문자	어머, 정말? 너도 갑상선 수치에 이상이 있었던 거야? 갑상선 항진증은 어떤 질환인데?				0	2022-08-04 11:15:13	2022-08-04 11:15:13
BK22003742	4	전문가	응, 나도 이상이 있었지. 갑상선 항진증은 갑상선 호르몬이 과도하게 분비되기 때문에 에너지 소모가 빠르고, 주요 장기 기능들의 상태가 항진되는 질환이야.	갑상선 항진증	https://mdtoday.co.kr/news/view/1065577757349375	2022/07/13	0	2022-08-04 11:15:13	2022-08-12 08:33:31
BK22003742	5	질문자	아, 그래서 항진증이 있는 사람들은 피로감을 자주 느낄 수 있는 거겠네?				0	2022-08-04 11:15:13	2022-08-04 11:15:13
BK22003742	6	전문가	응, 항진증 있는 사람들이 체중이 줄어들거나 피로감을 느끼는 이유가 몸의 대사가 과해져서 에너지를 소모시키기 때문이지. 네가 한동안 피곤하다더니 검사 잘 받았구나.	갑상선 항진증	https://mdtoday.co.kr/news/view/1065577757349375	2022/07/13	0	2022-08-04 11:15:13	2022-08-04 11:15:13
BK22003742	7	질문자	피로의 원인을 알게 돼서 다행인 것 같아. 나는 갑상선 호르몬이 이렇게 중요한지 몰랐어. 혹시 어떤 역할을 하는지 자세히 알고 있어?				0	2022-08-04 11:15:13	2022-08-04 11:15:13
BK22003742	8	전문가	난 항진증 판정받은 후 갑상선 호르몬에 대해 잘 알게 되었지. 우선 갑상선 호르몬은 우리 몸에서 신체 대사를 담당하는데 체온 유지, 신진대사 균형 등 신체 주요기관의 기능을 적절하게 유지하는 중요한 역할을 해. 또한 지질 대사, 비타민 대사 등 전반적인 우리 몸의 에너지 대사를 주관하지. 만약 이러한 역할을 하는 갑상선 호르몬이 조금만 부족하거나 과해도 신진대사에 문제가 나타날 수 있는 거야.	갑상선 호르몬 역할	https://mdtoday.co.kr/news/view/1065577757349375	2022/07/13	0	2022-08-04 11:15:13	2022-08-12 08:33:31
BK22003742	9	질문자	이렇게 중요한 호르몬인데 내가 그동안 모르고 있었네. 만일 갑상선 호르몬이 부족하면 어떻게 되는 거야?				0	2022-08-04 11:15:13	2022-08-04 11:15:13
BK22003742	10	전문가	갑상선 호르몬이 부족하면 갑상선 기능 저하증이 의심돼. 저하증은 갑상선 호르몬 생성이 잘되지 않아 호르몬이 부족한 상태인 거야.	갑상선 호르몬 부족하면	https://mdtoday.co.kr/news/view/1065577757349375	2022/07/13	0	2022-08-04 11:15:13	2022-08-04 11:15:13
BK22003742	11	질문자	그렇다면 갑상선 기능 저하증의 주요 원인은 뭔지 알아?				0	2022-08-04 11:15:13	2022-08-04 11:15:13
