id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002093	1	질문자	친구가 햇빛 알레르기에 걸렸다는데 그런 병이 있는지 몰랐네요. 햇빛 알레르기는 어떤 병인가요?				0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	2	전문가	아, 친구분이 햇빛 알레르기에 걸리셨다니 어떡해요. 햇빛 알레르기는 햇빛을 받은 후에 피부가 붉게 달아오르고 두드러기가 생기는 병이에요.	햇빛 알레르기	https://health.chosun.com/site/data/html_dir/2022/07/01/2022070101761.html	2022/07/01	0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	3	질문자	어머, 햇볕을 쬐지도 못한다니 생각만 해도 끔찍하네요. 햇빛 알레르기는 왜 걸리는 건가요?				0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	4	전문가	햇빛 알레르기가 걸리는 이유는 정확하게 밝혀지진 않았어요. 하지만 태양 광선이 원인으로 꼽혀요. 또 유전적인 요소도 햇빛 알레르기의 원인이 돼요.	햇빛 알레르기 원인	https://www.rapportian.com/news/articleView.html?idxno=128894	2020/11/03	0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	5	질문자	네, 햇빛 알레르기 원인이 딱 밝혀진 게 없어서 아쉽네요. 그런데 알레르기란 정확히 뭘 말하는 건가요?				0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	6	전문가	알레르기란 신체가 특정 물질에 과한 면역반응을 보이는 걸 뜻해요. 알레르기가 생기는 원인은 햇빛부터 꽃가루, 땅콩, 복숭아 등 다양한 요인이 있어요.	알레르기 뜻	https://www.hidoc.co.kr/healthstory/news/C0000681042	2022/03/27	0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	7	질문자	아, 알레르기는 다양한 이유 때문에 생길 수 있는 거네요. 그런데 본인이 무슨 알레르기인지 알 수 있는 방법이 따로 있나요?				0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	8	전문가	네, 알레르기를 확인할 수 있는 항원 검사로 마스트 알레르기 검사가 있어요. 알레르기가 의심되면 마스트 알레르기 검사를 해보면 돼요.	알레르기 mast 검사	https://health.chosun.com/site/data/html_dir/2022/04/22/2022042201120.html	2022/04/24	0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	9	질문자	정말요? 알레르기를 확인할 수 있는 검사가 따로 있군요. 그러면 알레르기 검사는 어떻게 하는 건가요?				0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	10	전문가	마스트 알레르기 검사는 피를 뽑아서 간단하게 할 수 있어요. 채혈 한 번으로 한국인에게 제일 많이 나타나는 호흡기, 음식 알레르기 물질을 확인 할 수 있어요. 또 총 108종의 항원을 한 번에 검사할 수 있어요.	알레르기 마스트 검사 방법	https://health.chosun.com/site/data/html_dir/2022/04/22/2022042201120.html	2022/04/24	0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	11	질문자	생각보다 검사 방법이 간편해서 좋네요. 그러면 마스트 검사는 어떤 과정으로 진행되나요?				0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	12	전문가	병원에 가면 마스트 검사를 받기 전에 의사가 알레르기 증상에 관해 문진해요. 피를 뽑은 후에는 총 IgE 항체 수치와 다양한 알레르기 항원에 관한 특이 IgE 항체 수치를 검사해요. 총 IgE 항체 수치를 확인하는 이유는 알레르기 증상 정도를 진단하고 알레르기 요인 물질을 판명하기 위해서예요.	MAST 검사 과정	https://www.hidoc.co.kr/healthstory/news/C0000681042	2022/03/27	0	2022-08-02 12:13:42	2022-08-02 13:05:19
BK22002093	13	질문자	네, 친구에게 알레르기 검사를 한 번 해보라고 권해야겠네요. 그런데 햇빛 알레르기는 치료 방법이 없는 건가요?				0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	14	전문가	햇빛 알레르기를 치료하기 위해서는 햇빛을 피하는 게 좋아요. 시간이 지나면 알레르기 증상이 자연스레 나아질 수 있어요. 하지만 그래도 증상이 심하면 일반 알레르기의 치료법처럼 항히스타민제를 먹거나 스테로이드성 연고를 발라야 해요.	햇빛 알레르기 치료	https://www.fnnews.com/news/202011031736386250	2020/11/04	0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	15	질문자	아, 친구가 자연스레 낫기를 바라야겠네요. 혹시 햇빛 알레르기가 완화되는 방법은 없나요?				0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	16	전문가	햇빛 알레르기는 예방을 위해 햇빛이 강한 날에 외출을 하지 않는 게 좋아요. 다만 어쩔 수 없이 외출을 해야 한다면 긴 소매의 옷을 입고, 모자와 선글라스로 햇빛을 최대한 가려주는 게 중요해요.	햇빛 알레르기 예방	https://health.chosun.com/site/data/html_dir/2022/07/01/2022070101761.html	2022/07/01	0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	17	질문자	햇빛을 피하는 게 최선의 방법이라니 정말 힘든 병이네요. 친구를 잘 위로해 줘야겠어요.				0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	18	전문가	그러게요. 친구분의 햇빛 알레르기 증상이 빨리 나아지시면 좋겠네요.				0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	19	질문자	네, 오늘 정말 유용한 정보 알려주셔서 감사해요.				0	2022-08-02 12:13:43	2022-08-02 13:05:20
BK22002093	20	전문가	별말씀을요. 그럼 무더위 조심하시고 다음에 또 만나서 얘기 나눠요.				1	2022-08-02 12:13:43	2022-08-02 13:50:22
