id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004369	1	질문자	나 겨드랑이에 땀 좀 봐! 요즘 너무 덥고 습한 것 같아.				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	2	전문가	하하, 별로 보고 싶진 않아. 너도 땀이 많이 나는 편인가 보네.				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	3	질문자	응. 난 가끔 다한증인가 싶을 만큼 땀이 많이 나. 다한증이 땀 많이 나는 질환 맞지?				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	4	전문가	맞아. 너처럼 겨드랑이나 손, 발 등에 땀이 지나치게 많이 분비되는 질환을 다한증이라고 해. 보통 한 부위에서만 땀이 나는 게 아니라 신체의 여러 부위에서 동시에 많은 양의 땀이 분비돼.	겨드랑이 다한증	https://www.fnnews.com/news/202207280914454522	2022/07/28	0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	5	질문자	정말이지 여름에는 회색 티셔츠를 입을 수가 없어. 너한테만 얘기하는 건데, 사실 냄새도 심한 것 같아. 이것도 땀 때문에 나는 거겠지?				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	6	전문가	겨드랑이와 눈꺼풀, 유두, 배꼽, 귀, 회음부 등에 존재하는 아포크린샘이라는 게 있는데, 에크린샘보다 10배 정도 커. 특히 겨드랑이에 95% 이상이 몰려 있어서 겨드랑이 냄새의 원인일 것만 같지만, 사실 아포크린샘에서 나온 땀은 냄새가 없어. 원인은 피부에 상주하고 있는 세균 때문이지. 세균이 땀을 분해할 때 암모니아와 지방산을 만들어내는데, 이때 발생하는 냄새가 바로 액취증 특유의 암내야.	겨드랑이 다한증 냄새	https://newsis.com/view/?id=NISX20220701_0001928708&cID=13101&pID=13200	2022/07/02	0	2022-08-04 11:38:47	2022-08-18 13:49:43
BK22004369	7	질문자	난 아무래도 다한증에 액취증까지 있나 봐. 액취증은 왜 생기는 거야? 우리 아빠 생각해보면 유전 같기도 해.				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	8	전문가	음, 액취증은 유전력이 있어서 부모님 중 한 분만 액취증이어도 자녀에게 액취증이 발생할 확률이 약 50%야.	액취증 원인	https://newsis.com/view/?id=NISX20220701_0001928708&cID=13101&pID=13200	2022/07/02	0	2022-08-04 11:38:47	2022-08-18 13:49:43
BK22004369	9	질문자	슬퍼라 슬퍼! 나 흰 티셔츠 입고 있으면 나중에 겨드랑이 부분이 노랗게 되는데 그것도 아포크린샘, 그거랑 관련 있어?				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	10	전문가	응. 아포크린샘에서 나오는 땀에는 당질, 단백질, 지질 등이 들어가 있어서 점도가 높은 게 특징인데, 이 땀 때문에 하얀 옷이 노랗게 착색될 수 있어.	액취증 증상	http://www.100ssd.co.kr/news/articleView.html?idxno=89284	2022/07/18	0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	11	질문자	하, 옷 소재를 좀 바꿔 볼까?				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	12	전문가	면 소재로 된 옷을 입어 봐. 통풍이 잘 돼서 도움이 될 거야. 땀 흘렸다 싶으면 바로바로 갈아입고!	액취증 예방 옷	http://www.100ssd.co.kr/news/articleView.html?idxno=89284	2022/07/18	0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	13	질문자	오케이, 면 소재 티셔츠를 입어 봐야겠다. 그리고 혹시 음식의 영향도 있으려나?				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	14	전문가	음식도 액취증에 영향을 줘. 육류나 달걀, 버터, 치즈, 우유처럼 고지방 고칼로리 음식으로 인한 과도한 지방 섭취는 체취를 더 심하게 만드는 원인 중 하나거든. 지방이 많은 음식 대신에 비타민이 풍부하게 들어간 음식을 많이 먹는 게 좋아.	액취증 예방 음식	http://www.100ssd.co.kr/news/articleView.html?idxno=89284	2022/07/18	0	2022-08-04 11:38:47	2022-08-18 13:49:43
BK22004369	15	질문자	고지방 고칼로리가 맛은 최고인데, 슬프네. 혹시 제모하는 것도 도움이 돼?				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	16	전문가	아, 맞아! 그걸 얘기한다는 걸 깜박했네. 겨드랑이에 털이 많을수록 액취증으로 인한 냄새가 심해지거든. 주기적으로 제모해서 겨드랑이를 청결하게 유지하면 냄새를 줄일 수 있을 거야.	액취증 예방 제모	http://www.100ssd.co.kr/news/articleView.html?idxno=89284	2022/07/18	0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	17	질문자	휴, 자주 제모해야겠네. 근데 만약 네가 말한 대로 액취증을 예방하기 위해서 노력을 해도 나아지지 않으면 어떡해? 수술 같은 것도 있어?				0	2022-08-04 11:38:47	2022-08-18 13:49:43
BK22004369	18	전문가	피하절제술이랑 지방흡인술이라고 크게 두 가지 수술이 있어. 겨드랑이 주름을 따라서 피부를 절개한 후에 아포크린샘이 포함된 피하지방층을 잘라내서 땀샘을 제거하는 방식이 피하절제술이야. 초음파나 레이저 지방흡입기로 0.5cm 정도의 짧은 길이만 절개해서 피하지방층을 흡입하고 아포크린샘을 없애는 방식이 지방흡인술이고.	액취증 수술	http://www.100ssd.co.kr/news/articleView.html?idxno=89284	2022/07/18	0	2022-08-04 11:38:47	2022-08-18 13:49:43
BK22004369	19	질문자	절개한다고 하니까 괜히 무섭네. 제발 내 액취증은 수술이 필요할 정도로 심각한 건 아니었으면 좋겠다.				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	20	전문가	진짜 그랬으면 좋겠다. 우선 아까 내가 말한 대로 액취증을 예방해 봐.				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	21	질문자	어 그럴게! 먼저 들은 대로 따라해 보고, 그런데도 나아지지 않으면 수술을 생각해 봐야겠어.				0	2022-08-04 11:38:47	2022-08-07 11:19:00
BK22004369	22	전문가	그래, 아마 훨씬 좋아질 거야. 괜찮을 테니까 너무 걱정하지 마!				1	2022-08-04 11:38:47	2022-08-18 13:49:43
