id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001015	1	질문자	요즘 평소보다 너무 덥고 체중도 줄고 그러는데 어디가 안 좋은 건가요?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	2	전문가	정상보다 많이 분비된 갑상선 호르몬에 의해서 갑상선의 생리작용이 과도하게 나타나는 갑상선 항진증이라는 병일 수 있어요.	갑상선항진증	https://health.kdca.go.kr/healthinfo/biz/health/gnrlzHealthInfo/gnrlzHealthInfo/gnrlzHealthInfoView.do?cntnts_sn=1831	2022/04/04	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	3	질문자	갑상선 호르몬 때문에 나타나는증상일수도 있겠네요. 갑자기 왜 갑상선 항진증에 걸리는 거죠?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	4	전문가	일반적으로 두 가지 원인이 있는데, 하나는 갑상선의 염증에 의해 갑상선 호르몬의 농도가 일시적으로 증가하는 경우와 두 번째는 그레이브스병에 의한 것입니다.	갑상선항진증 원인	https://www.hankookilbo.com/News/Read/A2021032509330003988	2021/03/27	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	5	질문자	그레이브스병에 의한 갑상선 항진증은 왜 생기는 거예요?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	6	전문가	그레이브스병은 환자들의 혈중 갑상선 항체가 갑상선을 자극해서 호르몬 분비를 촉진시키는 것으로 자가면역질환이라고 생각하시면 됩니다.	그레이브스병	https://health.chosun.com/site/data/html_dir/2021/07/05/2021070501284.html	2021/07/05	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	7	질문자	이런 갑상선 항진증인 경우 어떤 증세가 나타나나요?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	8	전문가	목 주위가 붓고 열이 나기도 하고, 체중 감소, 탈모, 우울감, 설사, 만성피로, 더위, 호흡 곤란 등의 증세가 나타납니다.	갑상선항진증 증상	http://www.e2news.com/news/articleView.html?idxno=103575	2017/11/09	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	9	질문자	덥다고 느낀다고 하셨는데 온도가 올라가서 느끼는 더위와는 다른 건가요?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	10	전문가	갑상선 항진증 환자가 느끼는 더위는 호르몬의 분비로 느끼는 것이므로 완전히 다릅니다. 시원한 곳에 가서도 계속 덥다고 느껴지고 가만히 있어도 덥다고 느낍니다.	더위와 갑상선항진증 구분	https://health.chosun.com/site/data/html_dir/2021/08/27/2021082701663.html	2021/08/29	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	11	질문자	아 그래서 에어컨 앞에 있어도 계속 땀이 나고 그랬던 거군요. 그럼 갑상선 항진증의 치료 방법은 어떻게 되나요.				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	12	전문가	보통 세 가지 방법 중 선택해서 사용하는데, 약물치료로 항갑상선제를 이용하거나, 방사선 요오드 치료, 수술입니다.	갑상선항진증 치료	http://www.k-health.com/news/articleView.html?idxno=32789	2017/11/23	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	13	질문자	병원에서 받을 수 있는 치료법이 여러 가지 있군요. 갑상선 항진증이 있으면 평소 음식을 먹을 때 미역, 김을 적게 먹어야 한다는데 맞나요?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	14	전문가	일반적으로 먹는 김과 미역의 양이 항진증에 영향을 줄 만큼은 아니므로 크게 제한하지는 않습니다. 하지만 카페인에 민감한 편이라면 커피나 카페인이 많이 함유된 식품은 제한하는 것이 좋습니다.	갑상선항진증 식이요법	https://www.hidoc.co.kr/healthstory/news/C0000476745	2019/09/03	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	15	질문자	김과 미역을 먹을 수 있어 다행이네요. 또 다른 주의점이 있을까요?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	16	전문가	체중을 적절하게 유지할 수 있도록 입맛이 없더라도 열량 보충을 위해 식사와 간식을 잘 활용하는 것이 중요합니다.	갑상선항진증 생활습관	http://www.samsunghospital.com/home/healthInfo/content/contenView.do?CONT_SRC_ID=09a4727a8000f19d&CONT_SRC=CMS&CONT_ID=3527&CONT_CLS_CD=001020001010	2014/02/05	0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	17	질문자	살이 너무 빠지면 안 된다는 말씀이신 거죠?				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	18	전문가	네. 갑상선 항진증 환자분들은 체중 감소가 많이 나타나니 주의하셔야 합니다.				0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	19	질문자	말씀해 주신 데로 주의할 점은 지키고 치료를 잘 받아야겠어요.				0	2022-07-20 16:12:32	2022-08-02 12:01:32
BK22001015	20	전문가	너무 걱정 마시고 치료 잘 받으세요.				0	2022-07-20 16:12:32	2022-07-21 10:13:20
BK22001015	21	질문자	오늘 상세히 말씀해 주셔서 감사합니다.				1	2022-07-20 16:12:32	2022-08-02 12:01:32
