id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005840	1	질문자	ADHD라는 게 요즘은 성인에게서도 발생한다고 들었는데, ADHD라는 건 어떤 질환인가요?				0	2022-08-19 08:21:59	2022-08-19 08:21:59
BK22005840	2	전문가	ADHD는 주의력이 과도하게 떨어지고 산만하며 행동이 유달리 활발하고 행동 절제와 충동 조절이 안 되는 정신 장애의 일종이에요. 보통 소아나 청소년에게 발생하는데, 최근에는 ADHD를 겪는 성인 환자도 적지 않아요.	ADHD	https://www.yna.co.kr/view/AKR20220818054400009?input=1195m	2022/08/18	0	2022-08-19 08:21:59	2022-08-30 10:55:54
BK22005840	3	질문자	소아, 청소년기에 많이 발생하는군요. 요즘 TV에서 ADHD 관련 주제도 많이 등장하는 걸 보면, 꽤 흔한 질환인가요?				0	2022-08-19 08:21:59	2022-08-19 09:16:19
BK22005840	4	전문가	네, 소아정신과 관련 질환으로는 가장 흔하죠. 서울시와 서울대학교병원에서 실시한 국내 역학조사 결과에 따라 자세히 말씀드릴게요. 19세 미만인 소아청소년 중 6프로에서 8프로가 ADHD를 가지고 있고, 심각한 수준이 아닌 비교적 가벼운 정도까지 포함한다면 13프로가 살짝 넘는 수치가 나타났어요.	ADHD 흔한	http://www.healthinnews.co.kr/news/articleView.html?idxno=31859	2022/08/17	0	2022-08-19 08:21:59	2022-08-30 10:55:54
BK22005840	5	질문자	아, 정말 생각보다 흔하네요. ADHD를 가진 아동이 보이는 증상에는 어떤 것들이 있나요?				0	2022-08-19 08:21:59	2022-08-19 09:16:19
BK22005840	6	전문가	ADHD를 겪는 아동은 주의집중력이 떨어지고 작은 자극에도 주의가 쉽게 분산돼요. 예를 들어, 상대의 말을 듣고 있다가도 다른 소리가 들리면 곧바로 그쪽으로 시선을 옮긴다거나. 하나에 오랫동안 집중하는 걸 힘겨워하는 모습이 나타나요. 또 말이 많고 생각보다 행동이 앞서는 경향이 있어요. 학교에서 지켜야하는 규율을 이해하고 있음에도 잘 지키지 못하기도 하고요.	ADHD 아동 증상	http://www.healthinnews.co.kr/news/articleView.html?idxno=31859	2022/08/17	0	2022-08-19 08:21:59	2022-08-19 10:18:37
BK22005840	7	질문자	우리 반 아이들 중에서도 그런 증상을 보이는 아이가 있는데 걱정되네요. 심한 정도는 아니지만요. 혹시, 영아기 때 ADHD를 알아차릴 수 있는 전조증상 같은 것도 있나요?				0	2022-08-19 08:21:59	2022-08-19 10:18:37
BK22005840	8	전문가	네, 영아기 때부터 확인할 수 있는 증상이 있죠. 잠을 너무 작게 자거나 잠이 들어도 자주 깨고, 투정을 부리고 안절부절못하며 떼를 쓰고, 젖을 잘 빨지 못하거나 먹을 때 칭얼거려서 소량을 여러 번 나누어 먹여야 하고, 지나치게 손가락을 빨거나 몸을 앞뒤로 흔들고 머리를 박는 행동을 보이면 ADHD 전조로 의심할 수 있어요.	ADHD 영아기 전조 증상	https://ko.wikipedia.org/wiki/%EC%A3%BC%EC%9D%98%EB%A0%A5%EA%B2%B0%ED%95%8D_%EA%B3%BC%EB%8B%A4%ED%96%89%EB%8F%99%EC%9E%A5%EC%95%A0	2022/07/05	0	2022-08-19 08:21:59	2022-08-19 10:18:37
BK22005840	9	질문자	꽤 여러 증상들이 있네요. ADHD의 원인이 무엇인지는 밝혀졌나요?				0	2022-08-19 08:21:59	2022-08-19 10:18:37
BK22005840	10	전문가	정확히 밝혀진 원인은 없어요. 다만, 유전적 요인과 기질적 요인, 심리적 요인, 임신기와 출생 시의 요인, 신경생물학적 요인 등이 언급되고 있죠. 하나의 원인이 아니라, 여러 요인이 복합적으로 작용하는 것으로 보여요.	ADHD 원인	https://ko.wikipedia.org/wiki/%EC%A3%BC%EC%9D%98%EB%A0%A5%EA%B2%B0%ED%95%8D_%EA%B3%BC%EB%8B%A4%ED%96%89%EB%8F%99%EC%9E%A5%EC%95%A0	2022/07/05	0	2022-08-19 08:21:59	2022-08-19 10:18:37
