id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002150	1	질문자	요즘 자외선 차단제가 필수라고 하는데, 자외선 차단제의 정확한 뜻이 뭐야?				0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	2	전문가	자외선 차단제란 피부를 태울 때나 자외선으로부터 피부를 보호할 때 사용하는 제품으로, 기능성 화장품을 말해.	자외선 차단제 정의	https://www.mbn.co.kr/news/society/3241366	2017/06/02	0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	3	질문자	그렇다면 자외선 차단제를 발라야 하는 이유는 뭐야?				0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	4	전문가	자외선 차단제를 발라야 하는 이유는 자외선이 피부암을 일으키는 주요 원인이기 때문이야. 그래서 여름에는 선크림을 꼭 발라야 해.	자외선 차단제 발라야 하는 이유	https://www.hankookilbo.com/News/Read/201506030457872334	2015/06/03	0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	5	질문자	그렇구나. 그러면 겨울에는 자외선 차단제를 바르지 않아도 될까?				0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	6	전문가	아니, 피부를 위해 자외선 차단제는 겨울에도 바르는 게 좋아. 피부를 늙게 하는 자외선은 계절에 상관없이 존재하거든.	겨울 자외선 차단제	https://health.chosun.com/site/data/html_dir/2019/12/30/2019123001413.html	2019/12/30	0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	7	질문자	아하, 그러면 흐린 날에도 자외선 차단제를 발라야 되겠네?				0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	8	전문가	맞아. 자외선은 흐린 날은 물론, 비가 와도 존재하기 때문에 날씨와 상관없이 발라야 해.	흐린날 자외선 차단제	https://kormedi.com/1403117/%ed%9d%90%eb%a6%b0-%eb%82%a0%ec%97%90%eb%8f%84-%ec%9e%90%ec%99%b8%ec%84%a0-%ec%b0%a8%eb%8b%a8%ec%a0%9c-%eb%b0%9c%eb%9d%bc%ec%95%bc-%ed%95%a0%ea%b9%8c/	2022/06/11	0	2022-08-02 12:14:10	2022-08-02 13:12:03
BK22002150	9	질문자	실내에서는 자외선 차단제를 바르지 않아도 괜찮은 거지?				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	10	전문가	밖에 나가지 않고 안에만 있어도 피부 노화 예방을 위해서는 자외선 차단제는 바르는 것이 좋아. 왜냐하면 자외선은 커튼, 유리창을 통해서도 쉽게 들어올 수 있거든.	자외선 차단제 실내	https://www.korea.kr/news/policyNewsView.do?newsId=148861030&call_from=naver_news	2019/05/21	0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	11	질문자	집에 있을 때도 자외선 차단제를 발라야 한다니, 전혀 생각지도 못했었어.				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	12	전문가	아무래도 실내에 있으면 햇빛이 직접적으로 안 닿는다고 생각하니까 더 그렇지.				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	13	질문자	맞아. 자외선 차단제가 없어서 사야할 것 같은데, 좋은 자외선 차단제 고르는 방법이 있을까?				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	14	전문가	좋은 자외선 차단제를 고르려면 자외선 차단지수를 살펴야 해. UVB 차단 지수인 SPF는 숫자가 커야 차단 지수가 높고, UVA 차단 지수인 PA는 플러스의 개수가 많아야 차단율이 높은 거야.	좋은 자외선 차단제 고르는 방법	http://www.goodkyung.com/news/articleView.html?idxno=45089	2017/06/27	0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	15	질문자	오, 그러면 자외선 차단지수는 어느 정도가 좋아?				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	16	전문가	실외에서는 자외선 차단지수가 40에서 50 이상인 자외선 차단제를 사용하고, 장시간 밖에 노출되지 않아도 틈틈이 바르는 것이 중요해.	자외선 차단제 차단지수	https://www.chosun.com/national/transport-environment/2022/07/05/26RDJKVLCNGLBLDJEB45C2TNGI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/05	0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	17	질문자	마지막으로 자외선 차단제를 바를 때 주의할 점 있다면 알려줘.				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	18	전문가	자외선 차단제를 바른 후 주의할 점은 클렌징 폼으로 꼼꼼하게 세안을 해야 한다는 거야. 자외선 차단제에는 피부에 자극을 줄 수 있는 성분이 있어서 피부 트러블이 생기기 쉽거든.	자외선 차단제 주의할 점	https://www.hidoc.co.kr/healthstory/news/C0000002436	2014/06/02	0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	19	질문자	고마워, 참고해서 자외선 차단제를 구매하도록 할게.				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	20	전문가	응, 본인 피부에 맞는 게 가장 중요하니까 발라보고 구매하도록 해. 다음에 또 보자.				0	2022-08-02 12:14:11	2022-08-02 13:12:03
BK22002150	21	질문자	응, 지금 자외선 차단제 테스트하러 가야겠다. 다음에 또 만나자.				1	2022-08-02 12:14:11	2022-08-02 14:03:45
