id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002003	1	질문자	나도 타투를 하나 해 볼까 생각 중이야. 이젠 타투도 하나의 패션이잖아.				0	2022-08-02 12:12:56	2022-08-02 12:54:27
BK22002003	2	전문가	그렇지, 예전에야 몸에 그림을 새겨 신체를 훼손한다며 타투를 안 좋은 시선으로 바라봤다지만 이젠 개성을 드러내는 패션의 일부로 여겨지고 있지.	패션 타투	http://www.civicnews.com/news/articleView.html?idxno=32801	2021/11/19	0	2022-08-02 12:12:56	2022-08-02 12:54:27
BK22002003	3	질문자	그러니까 말이야. 타투에도 여러 종류가 있다던데, 대표적으로 어떤 게 있어?				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	4	전문가	신념이나 삶에 의미 있는 걸 새기고 싶을 땐 트라이벌 타투를 많이들 선택하지. 타투의 가장 강렬한 표현이라 불리는데, 그리고자 하는 대상을 단순하게 표현한 무늬부터 시작해 깊은 의미를 담은 기하학적 무늬까지 다양하게 있어. 그 밖에도 외곽선이 선명하면서 큼직하고, 약간 명암을 준 원색에 고정적인 디자인의 올드스쿨 타투도 있고, 좌우명이나 명언 같은 문구나 알파벳, 글자, 한자 등을 여러 폰트로 표현하는 레터링 타투도 있지.	패션 타투 종류	https://news.mt.co.kr/mtview.php?no=2014070114132459055&outlink=1&ref=https%3A%2F%2Fsearch.naver.com	2014/07/02	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	5	질문자	난 크지 않게 레터링 타루를 해보고 싶네. 그런데 대체 어떻게 살에 그림을 새기는 거야?				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	6	전문가	시술 부위를 바늘로 찔러서 염료를 넣는 게 일반적이야.	타투 시술 과정	https://health.chosun.com/site/data/html_dir/2022/06/20/2022062002265.html	2022/06/20	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	7	질문자	바늘은 뭘로 찌르는 건데? 손으로 직접 하는 건가?				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	8	전문가	머신으로 하는 방법과 핸드포크로 하는 방법 두 가지가 있는데, 머신은 기계로 시술하는 거야. 도안을 선명하게 새길 수 있다는 게 장점이지. 핸드포크는 사람이 바늘로 피부 위에 점을 찍은 뒤, 진피층까지 잉크를 직접 넣는 방식이야. 귀나 손, 발 같은 물이 잘 닿는 곳에 새겨도 오래 지속되는 특징이 있어.	타투 시술 방법	https://woman.donga.com/3/all/12/3405727/1	2022/05/29	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	9	질문자	핸드 포크로 하는 방식도 매력적이네. 타투 할 때 주의해야 할 점은 어떤 게 있을까?				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	10	전문가	우선 B형 간염 보균자이거나 건선, 아토피, 켈로이드 같은 피부 질환이 있다면 타투를 하지 않는 게 좋아. 그리고 어쨌든 피부에 일부러 상처를 내는 방식으로 시술이 이루어지기 때문에 수영장이나 사우나 같은 장소엔 가면 안 되고. 감염될 위험이 있거든.	타투 주의사항	https://news.mt.co.kr/mtview.php?no=2014070114132459055&outlink=1&ref=https%3A%2F%2Fsearch.naver.com	2014/07/02	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	11	질문자	응, 주의해서 시술 받을게. 그런데 혹시 나중에 타투한 걸 후회하지 않을까 조금 걱정되긴 해. 지금은 아니라도 타투가 있으면 곤란한 상황이 나중에 생길 수도 있는 거잖아.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	12	전문가	유행한다는 이유로 타투를 쉽게 보고 시술을 결정하면 후회할 수 있으니 신중하게 생각해야 해. 피부에 한번 색소를 주입하면 그게 계속 체내에 머물게 되기 때문에 나중에 지우고 싶어져서 제거 시술을 받아도 받기 전처럼 완전히 제거하기는 힘들거든.	타투 후회	http://www.ftimes.kr/news/articleView.html?idxno=15966	2022/01/17	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	13	질문자	아, 타투를 제거하는 시술도 있는지는 몰랐네.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	14	전문가	피부 속에 주입된 색소를 레이저를 통해 제거하는 시술이야. 면밀하게 상태를 확인하고 정확한 장비를 사용해야 부작용과 흉터가 생기는 걸 방지할 수 있어. 무엇보다 시술에 시간이 굉장히 오래 걸리고, 통증도 심하다고 알려져 있어서 숙련된 의료진과 충분히 상담한 후 시술받는 것이 중요해. 저렴한 비용을 강조하는 홍보성 후기를 신뢰해서도 안 되고.	타투 제거	http://www.jeonmin.co.kr/news/articleView.html?idxno=355923	2022/05/17	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	15	질문자	아주 위험한 시술이구나. 절대 후회하지 않을 확신이 있을 때 타투를 하는 게 맞을 것 같아. 요즘은 타투 스티커 같은 것도 시중에 판다던데.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	16	전문가	맞아, 타투와 판박이 스티커를 합쳐 간단하게 붙이면 되는 상품이 계속 출시되고 있어. 요즘엔 여러 타투이스트들의 예술성이 포함된 제품들도 나오고 있어 관심을 많이 받고 있지. 타투 하는 것이 망설여진다면 타투 스티커를 먼저 붙여 보는 건 어때?	패션 타투 스티커	https://www.meconomynews.com/news/articleView.html?idxno=31388	2019/07/03	0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	17	질문자	응, 그래야겠어. 위협적이거나 크기가 큰 타투를 하려는 건 아니지만, 어쨌든 영구적인 시술인 만큼 신중해야 하는 건 맞는 것 같아.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	18	전문가	그래, 개성과 신념을 드러내는 수단이기도 하지만, 타투는 입었다 벗을 수 있는 옷 같은 게 아니니까 말이야.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	19	질문자	덕분에 한번 더 고민할 수 있는 기회를 얻었네. 정말 고마워.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	20	전문가	뭘, 충분히 생각해 보다 확신이 생길 때 시술하길 바라.				0	2022-08-02 12:12:57	2022-08-02 12:54:27
BK22002003	21	질문자	응, 오늘 대화 정말 즐거웠어.				1	2022-08-02 12:12:57	2022-08-02 13:27:46
