id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005300	1	질문자	지인분이 당뇨가 있으시다 해서 걱정이에요.				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	2	전문가	관리가 어려운 병인데 지인분이 힘드시겠네요.				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	3	질문자	신경써야 할 게 정말 많은 것 같더라구요. 당뇨병은 왜 생기는건가요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	4	전문가	췌장에서 적당한 인슐린이 분비가 안되거나 몸 안의 세포들이 인슐린에 반응을 적절히 하지 못할 때 생기게 되요.	당뇨병	https://ko.wikipedia.org/wiki/%EB%8B%B9%EB%87%A8%EB%B3%91#%EA%B0%81%EC%A3%BC	2022/07/30	0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	5	질문자	인슐린의 활동이 문제인 거 군요. 특별히 당뇨병이 잘 생기는 사람이 있는건가요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	6	전문가	아무래도 과체중이고 비만인 사람들이 잘 걸리죠. 체질량지수가 미터제곱당 23킬로그램 이상인 사람들이요. 가족중에 당뇨환자가 있어도 당뇨병 걸릴 확률이 높구요.	당뇨병 어떤 사람이 잘 걸리나	https://n.news.naver.com/mnews/article/018/0003418192?sid=102	2015/12/08	0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	7	질문자	아 지인분도 부모님이 당뇨가 있다고 하시더라구요. 처음에 증상이 거의 없어서 이미 많이 진행이 된 뒤에 알았다고 하던데, 당뇨는 원래 초기 증상이 별로 없나요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	8	전문가	네 맞아요. 당뇨가 초기에는 증상이 거의 없기 때문에 심장마비나 뇌졸중 같은 합병증이 발생하고 나서야 알게 되는 경우가 많아요.	당뇨 초기증상	https://www.nbntv.co.kr/news/articleView.html?idxno=300497	2020/03/12	0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	9	질문자	안그래도 합병증이 올까봐 많이 걱정하더라구요. 어떤 합병증들이 있는 건가요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	10	전문가	합병증이 많은데, 망막병증이나 신장병, 신경병같은 미세혈관 합병증과 협심증이나 심근경색, 뇌졸중 같은 대혈관 합병증이 대표적이에요.	당뇨병 합병증	http://www.segyebiz.com/newsView/20220726520872?OutUrl=naver	2022/07/26	0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	11	질문자	이름만 들어도 무서운 병들이 많네요. 요즘 여름이라 관리하기가 더 어렵다 하시던데 이유가 있나요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	12	전문가	습도랑 온도가 높아 잠을 푹 못자니 면역도 떨어지고, 목도 자주 마르다보니 탄산이나 음료 같은 걸 자주 마시게 되잖아요. 단 과일들도 평소보다 많이 먹는 계절이니 여름에 참 관리하기 힘든 병이죠.	당뇨 여름철 관리	https://www.sedaily.com/NewsView/269O2344NE	2022/08/04	0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	13	질문자	그래서 그런 거군요. 여름에 시원하고 단 음료수를 맘껏 못 마시니 정말 괴로운 병이네요. 먹는 것도 관리를 정말 잘해야 한다던데, 어떻게 관리하면 좋은건가요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	14	전문가	하루 3번 규칙적으로 식사 하는 걸 가장 우선적으로 지켜야 하고 식사를 할 때는 지방이 적은 음식으로 영양 섭취를 해야해요. 짠 음식을 줄이고 섬유질이 많은 식품들을 먹어야 좋구요.	당뇨병 식이요법	http://www.joongboo.com/news/articleView.html?idxno=363536066	2022/04/14	0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	15	질문자	그렇군요. 당이 갑자기 떨어질 때가 있다고 사탕이나 초콜릿 같은 걸 항상 갖고 다니시던데, 그런게 도움이 되는건가요?				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	16	전문가	네 맞아요. 저혈당 증상이 오면 몸이 떨리고 기운이 쭉 빠지면서 식은땀도 나고, 심장이 빨리뛰거나 불안증상도 생기구요. 입술이나 손끝이 저리기도 하는데 이럴 때 사탕을 두세알 먹거나 설탕물을 100cc정도 마시면 도움이 되요.	당뇨병 식이요법	http://www.k-health.com/news/articleView.html?idxno=60542	2022/08/05	0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	17	질문자	아, 그렇군요. 운동도 규칙적으로 해야한다고 하던데, 어떻게 운동하면 좋나요?				0	2022-08-11 13:13:54	2022-08-24 15:51:09
BK22005300	18	전문가	유산소 운동이 혈당도 내리고 살도 뺄 수 있어 적합하죠. 운동은 밥 먹고 1시간에서 2시간 안에 하고, 일주일에 3번 이상 한번에 30분에서 1시간 정도 하는 게 좋아요.	당뇨병 운동	https://n.news.naver.com/mnews/article/346/0000052878?sid=103	2022/07/31	0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	19	질문자	그렇군요. 오늘 알려주신 것들 정리해서 지인분께 잘 알려드려야겠어요.				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	20	전문가	말씀드린 게 도움이 되면 좋겠네요.				0	2022-08-11 13:13:54	2022-08-11 13:13:54
BK22005300	21	질문자	도움이 많이 될 것 같아요. 오늘 정말 감사드리구요, 다음에 또 연락드릴께요.				1	2022-08-11 13:13:54	2022-08-24 15:51:09
