id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000054	1	질문자	나 요즘 간헐적 단식을 하고 있어.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	2	전문가	너 지금 다이어트 중이야? 간헐적 단식은 다이어트 방법이잖아.	간헐적 단식	https://ko.wikipedia.org/wiki/%EA%B0%84%ED%97%90%EC%A0%81_%EB%8B%A8%EC%8B%9D	2022/02/11	0	2022-07-20 16:03:43	2022-07-21 09:55:27
BK22000054	3	질문자	응, 맞아. 이번에 다이어트 시작했는데 간헐적 단식이 좋다기에 시도해봤어.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	4	전문가	간헐적 단식 종류로는 16시간 공복과 8시간 정상 식사, 그리고 12시간 공복과 12시간 동안 식사하는 방법이 있는데 그 중에 어떤걸 하고 있어?	간헐적 단식 방법	http://www.sisajournal.com/news/articleView.html?idxno=237758	2022/05/01	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	5	질문자	나는 16시간 공복과 8시간 정상 식사 방법을 택했어.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	6	전문가	대단한데? 간헐적 단식은 음식을 필요 이상 많이 먹는 것도 막고 소화기관에 휴식을 줄 수 있잖아. 그래서 체중 감량도 되고 혈당 수치 조절도 한 번에 할 수 있어 좋아.	간헐적 단식 16:8 효과	https://www.hidoc.co.kr/healthstory/news/C0000692949	2022/05/01	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	7	질문자	맞아. 사실 다이어트 때문에 시작했는데 알고보니 건강에 도움이 되는 방법이더라.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	8	전문가	자유로운 식사를 하면서도 염증 조절도 되고, 건강상 이점이 많지.	간헐적 단식 장점	http://www.sisajournal.com/news/articleView.html?idxno=225114	2021/09/30	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	9	질문자	그런데 좀 걱정 되는 부분이 있는데, 8시간 식사 시간 동안 평소보다 과하게 음식을 먹는 경우가 종종 발생해.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	10	전문가	음, 너 간헐적 단식에 대한 방법을 제대로 익히는게 좋을 것 같은데? 간헐적 단식은 잘못된 방법으로 할 경우 영양 불균형과 같이 다양한 부작용이 올 수 있거든.	간헐적 단식 유행	http://view.asiae.co.kr/news/view.htm?idxno=2019041109163578227	2019/04/11	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	11	질문자	맞아. 몰아서 먹다보니 영양 불균형도 문제가 되지만, 굶고 나면 뭔가 먹어도 된다는 합리화가 생기는게 가장 큰 걱정이야.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	12	전문가	굶었으니 먹어도 된다는 자기 합리화와 방심, 그리고 잘못된 단식법으로 폭식증으로 이어진 사람이 많지. 너무 걱정 말고 지금부터 서서히 고쳐나가는게 좋겠다.	간헐적 단식 폭식	https://view.asiae.co.kr/article/2019080215180059527	2020/02/04	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	13	질문자	과식이 당연하게 느껴지는데, 어떻게 고치면 좋을까?				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	14	전문가	과식이나 폭식은 심리적 문제와도 연결 돼. 정해진 공복 시간을 채우는 동안 굶어야 한다는 생각에 단식 시간이 아까워서 결국 평소보다 더 먹게 되잖아. 그 정도가 심해진다면 잠시 간헐적 단식을 멈추는게 어떨까?	간헐적 단식 폭식 예방	http://www.e2news.com/news/articleView.html?idxno=227533	2020/11/05	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	15	질문자	음, 잠시 쉬어가는 것도 나쁘지 않을 것 같긴 해.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	16	전문가	단식 기간을 너무 오래 지속하고 영양소를 충분히 보충하지 않으면 영양실조로도 이어질 수 있어. 그래서 간헐적 단식을 한다면 칼로리와 영양소를 세심하게 계획하고 시작하는게 좋아.	간헐적 단식 부작용	https://kormedi.com/1338615/%ea%b0%84%ed%97%90%ec%a0%81-%eb%8b%a8%ec%8b%9d-%ec%9e%a0%ec%9e%ac%ec%a0%81-%eb%b6%80%ec%9e%91%ec%9a%a9-8%ea%b0%80%ec%a7%80/	2021/04/28	0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	17	질문자	그냥 다이어트에 좋다기에 무작정 시작했는데, 조금 더 알아보고 신중히 생각 후 다시 시도봐야겠네.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	18	전문가	맞아. 간헐적 단식을 잘 이용하면 참 긍정적인데, 그렇지 않으면 폭식증이 생길 수 있으니 지금은 건강한 식이습관을 들이는게 먼저인 것 같아.				0	2022-07-20 16:03:43	2022-07-21 09:19:13
BK22000054	19	질문자	현명한 조언 고마워. 덕분에 폭식증도 건강히 치료할 수 있을 것 같아.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000054	20	전문가	다이어트보다는 건강이 먼저라는 점 꼭 기억해줘.				1	2022-07-20 16:03:43	2022-07-21 09:55:27
