id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003632	1	질문자	요즘 일이 많아 마우스로 계속 작업하다 보니 손목이 시큰거리고 손도 저리고 그래요. 스마트폰으로 타자 칠 때도 통증이 있어요.				0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	2	전문가	어머, 손목 통증이 심한가 봐요. 컴퓨터를 자주 사용하면 손목터널 증후군이 생기기 쉽거든요.				0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	3	질문자	손목터널 증후군이라는 병명도 있네요? 제가 겪는 증상이 이 증상으로 보이세요?				0	2022-08-04 11:14:11	2022-08-04 11:14:11
BK22003632	4	전문가	손목터널 증후군은 초기엔 단순히 손이 저리거든요. 그러다가 감각이 둔해지고 힘이 떨어지는 거라 손목터널 증후군이 의심돼요.	손목터널 증후군	http://www.knnews.co.kr/news/articleView.php?idxno=1373546	2022/04/04	0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	5	질문자	손목터널 증후군인 걸 병원 가야 진단받을 수 있나요?				0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	6	전문가	손목터널 증후군을 자가 진단 할 수 있는 방법이 있어요. 먼저 팔을 일자로 두고 손목을 굽혀 손등을 맞닿게 해보세요. 이 상태로 30초 이상 유지한 후 통증이 있으면 손목터널 증후군이구요. 또 다른 방법으로는 정중부 신경 부위를 반대편 손가락으로 두드리거나 엄지로 압박했을 때 통증이 있으면 증후군이 있는 걸로 봐요.	손목터널 증후군 자가진단	http://www.womennews.co.kr/news/articleView.html?idxno=206750	2021/01/27	0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	7	질문자	도대체 손목터널 증후군은 손목의 어느 부분에 문제가 생긴건가요?				0	2022-08-04 11:14:11	2022-08-04 11:14:11
BK22003632	8	전문가	수근관이라고 손목 앞쪽 피부조직 밑에 있는 뼈와 인대들로 형성된 작은 통로에 문제가 생긴거에요. 그래서 손목터널 증후군의 정확한 명칭은 수근관 증후군이에요.	손목터널 증후군 나타나는 위치	http://www.womennews.co.kr/news/articleView.html?idxno=206750	2021/01/27	0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	9	질문자	이 수근관에 어떤 변화가 일어나서 통증이 생기는 거에요?				0	2022-08-04 11:14:11	2022-08-09 14:23:59
BK22003632	10	전문가	앞에서 수근관이 통로라고 했잖아요. 이 통로가 좁아지면서 정중신경을 압박하게 되거든요. 그래서 감각이상과 통증이 생기는거죠.	손목터널 증후군 통증	https://www.ibabynews.com/news/articleView.html?idxno=106473	2022/07/15	0	2022-08-04 11:14:11	2022-08-09 14:23:59
