id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000321	1	질문자	약사가 약 가지고 거짓말할 가능성은 얼마나 될까?				0	2022-07-20 16:06:08	2022-08-02 12:01:32
BK22000321	2	전문가	갑자기 그게 무슨 소리야?				0	2022-07-20 16:06:08	2022-07-21 09:37:19
BK22000321	3	질문자	아니, 변비약 사러 약국에 갔더니 약사가 내가 사려던 걸 못 사게 하고 다른 걸로 사라고 하더라고. 변비약은 복용 순서가 있는 거라면서. 난 그런 말 처음 들어봤거든.				0	2022-07-20 16:06:08	2022-08-02 12:01:32
BK22000321	4	전문가	변비약은 보통 팽창성 하제를 우선 사용하고, 증상이 나아지지 않으면 그다음으로 삼투성 하제를, 그래도 나아지지 않으면 자극성 하제를 사용해. 그러니까 맞는 말이지.	변비약 복용 순서	https://kormedi.com/1312296/%eb%b3%80%eb%b9%84%ec%95%bd%eb%8f%84-%eb%a8%b9%eb%8a%94-%ec%88%9c%ec%84%9c%ea%b0%80-%ec%9e%88%eb%8b%a4/	2020/02/27	0	2022-07-20 16:06:08	2022-07-21 09:37:19
BK22000321	5	질문자	그게 다 무슨 말이야. 그러니까 변비약에도 종류가 있다는 말이야?				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	6	전문가	맞아. 변비약은 약물이 어떻게 작용하는지를 기준으로 종류가 나눠져. 다양한 성분이 배합된 약도 있고.	변비약 종류	https://www.yna.co.kr/view/AKR20210625147600017?input=1195m	2021/06/27	0	2022-07-20 16:06:09	2022-07-21 09:37:19
BK22000321	7	질문자	그럼 가장 먼저 사용한다는 약부터 설명 좀 해줄래?				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	8	전문가	팽창성 하제는 장의 내용물을 불려서 배변 활동을 도와주는 거야. 주로 섬유질 성분으로 구성되어 있기 때문에 충분한 물과 함께 섭취해야 되는 약이지.	변비약 팽창성 하제	https://health.chosun.com/site/data/html_dir/2021/02/03/2021020302784.html	2021/02/04	0	2022-07-20 16:06:09	2022-07-21 09:37:19
BK22000321	9	질문자	약사가 약 주면서 섬유질 어쩌고 했던 것 같은데, 내가 받아온 약이 팽창성 하제인가 보네. 그다음으로 사용한다는 약도 설명 좀 해줄래?				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	10	전문가	삼투성 하제는 대장 내 수분을 증가시켜서 변을 묽게 만들어주는 거야. 이를 통해 배변 활동이 원활해지도록 돕는 거지.	변비약 삼투성 하제	https://www.seoul.co.kr/news/newsView.php?id=20140224500107	2014/02/24	0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	11	질문자	그러니까 팽창성은 변을 불리고, 삼투성은 변은 묽게 하는 거다? 그럼 자극성 하제는? 내가 처음 가져오려던 약이 자극 어쩌고 했던 것 같은데.				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	12	전문가	자극성 하제는 대장 근육 신경을 직접 자극해서 배변을 유도하는 거야. 효과가 빠르다는 장점이 있지만 이로 인해 남용하기 쉽다는 문제점이 있어. 남용할 경우 대장 내 수분과 전해질의 손실, 장 무력증이 나타날 수 있기 때문에 반드시 단기간만 복용해야 돼.	변비약 자극성 하제	https://www.seoul.co.kr/news/newsView.php?id=20140428025007	2014/04/28	0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	13	질문자	효과는 빠르지만 부작용이 클 수도 있다는 말이네. 그래서 가장 마지막 단계에서 사용하는가 보다. 그럼 제일 처음 사용하는 팽창성 하제는 부작용이 별로 없는 거야?				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	14	전문가	다른 종류의 변비약보다 부작용이 크지 않은 편이야. 그래서 장기 복용도 가능해.	변비약 팽창성 하제 부작용	https://health.chosun.com/site/data/html_dir/2020/05/25/2020052503108.html	2020/05/26	0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	15	질문자	그래서 팽창성 하제를 준 거였구나. 변기 초기라니까 이왕이면 부작용 적은 걸로 먼저 복용해 보라고 신경 써준 거였네.				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	16	전문가	그런 거지. 솔직히 그냥 아무 약이나 가져가게 둬도 상관없는 거였는데.				0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	17	질문자	난 또 마진 많이 남는 걸로 추천해 준 건 아닌가 해서 그랬지. 근데 생각해 보니까 변비약은 장기 복용이 가능하다고 해도 별로 의미 없지 않아? 내성이 있다고 들었는데.				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	18	전문가	그건 자극성 하제에 해당되는 말이야. 장기간 쓰게 되면 내성이 생겨서 더 많은 용량을 복용해야 하거든.	변비약 내성	http://www.100ssd.co.kr/news/articleView.html?idxno=38762	2017/04/07	0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	19	질문자	그런 거였구나. 그동안 내성 생길까 봐 변비약 안 먹었었는데, 자극성 하제만 피하면 내성 걱정은 안 해도 되겠네. 이제는 나도 변비약 도움 좀 받고 살아야겠다.				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	20	전문가	그래도 이왕이면 예방에 더 신경을 써.				0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	21	질문자	안 그래도 어제부터 푸룬 챙겨 먹고 있어. 푸룬이 변비에 좋은 거 맞지?				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	22	전문가	맞아. 푸룬은 식이섬유가 풍부해서 변비에 도움이 돼. 식이섬유는 변을 부드럽게 해주는 역할을 하니까.	변비 푸룬	https://health.chosun.com/site/data/html_dir/2022/03/04/2022030402077.html	2022/03/07	0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	23	질문자	그럼 집에 가서 변비약 먹고 푸룬도 먹고 그러고 나서 자야겠다.				0	2022-07-20 16:06:09	2022-08-02 12:01:32
BK22000321	24	전문가	집에 가려고? 하긴, 변비 있으면 컨디션 별로겠다. 그럼 오늘은 좀 빨리 헤어지자.				0	2022-07-20 16:06:09	2022-07-21 09:37:20
BK22000321	25	질문자	나 변비 해결되면 그땐 늦게까지 놀자. 미안하고, 다음에 봐.				1	2022-07-20 16:06:09	2022-08-02 12:01:32
