id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004114	1	질문자	여름이라서 그런가 피부가 완전 뒤집어졌어요. 피부과에서 그러는데 접촉성 피부염이래요. 특정 뭔가에 접촉하면 생기는 건가요?				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	2	전문가	네, 외부 물질과 접촉해서 생기는 국지적인 발진이나 자극을 말해요. 피부 겉표면만 영향을 받죠.	접촉성 피부염	https://ko.wikipedia.org/wiki/%EC%A0%91%EC%B4%89_%ED%94%BC%EB%B6%80%EC%97%BC	2022/02/14	0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	3	질문자	지금도 가려워 죽겠어요. 지난번에 시달렸던 지루성 피부염도 재발해서 골치 아픈데, 비듬도 지루성 피부염에 해당돼요?				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	4	전문가	비듬은 비염증성 상태로 두피의 과다한 인설이 특징인데, 지루성 피부염에 포함하기도 해요. 약 처방 받으셨어요?	지루성 피부염	https://terms.naver.com/entry.naver?docId=6507201&cid=51004&categoryId=51004	2020/08/28	0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	5	질문자	네, 지난번처럼 스테로이드 성분인 것 같은데 이거 계속 발라도 될까요?				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	6	전문가	음, 계속해서 스테로이드 연고를 반복 사용하면 오히려 피부염을 만성화시킬 위험이 있으니 유의하셔야 해요.	피부 스테로이드	http://www.wsobi.com/news/articleView.html?idxno=168919	2022/07/22	0	2022-08-04 11:18:48	2022-08-17 13:50:48
BK22004114	7	질문자	너무 자주 오래 쓰진 말아야겠네요. 피부염도 문제지만 여름철에 매번 올라오는 여드름도 걱정이에요. 이번에 인중에 뭐가 났는데, 이게 여드름인지 뾰루지인지도 구분이 잘 안 가요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	8	전문가	같은 자리에 계속 반복해서 난다면 뾰루지가 아니라 여드름이에요. 그리고 한 자리에 하나 말고도 여러 개가 다발적으로 올라온 경우도 여드름이죠.	뾰루지 여드름 차이	https://health.chosun.com/site/data/html_dir/2013/05/02/2013050201763.html	2013/05/03	0	2022-08-04 11:18:48	2022-08-22 13:34:52
BK22004114	9	질문자	그럼 이건 뾰루지겠네요. 인중에 나는 건 또 처음이라. 습관적으로 짜 버렸는데, 손으로 짜는 건 안 좋겠죠?				0	2022-08-04 11:18:48	2022-08-22 13:34:52
BK22004114	10	전문가	어우, 피부 트러블은 손으로 짜면 안 돼요. 보통 많이들 손으로 짜는데, 손으로 짜거나 긁으면 덧나서 흉터져요.	성인여드름	https://mdtoday.co.kr/news/view/1065604759808248	2022/07/29	0	2022-08-04 11:18:48	2022-08-22 13:34:52
BK22004114	11	질문자	역시 그렇겠죠. 그럼 피부과 가서 레이저 치료를 받는 게 나을까요?				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	12	전문가	레이저 치료가 트러블 예방에 도움이 되긴 하죠. 여드름 균을 파괴하고 피지선을 억제해서 증상을 완화시켜주고 트러블 예방에도 도움이 되거든요. 하지만 사람마다 피부 타입도 다르고 여드름 원인, 종류, 단계도 달라서 하나의 레이저로 여드름을 치료하면 효과가 떨어질 수 있어요.	성인여드름 치료	https://mdtoday.co.kr/news/view/1065596701600570	2022/07/15	0	2022-08-04 11:18:48	2022-08-22 13:34:52
BK22004114	13	질문자	섣부른 걱정일 수도 있지만, 여드름이 심해져서 흉지면 나중에 화장할 때도 그렇고 밖에 얼굴 내놓고 다니기가 힘들어질 것 같아요. 피부과는 되도록 발길을 끊고 싶은데, 치료를 미루면 안 되겠죠?				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	14	전문가	그럼요. 만약 얼굴에 생기면 여드름처럼 괜찮아지겠지 하고 손 놓고 있다가 치료 시기를 놓쳐서 증상이 악화될 수 있어요. 그러면 치료도 어려워지고 흉터가 생겨서 결국엔 외모 콤플렉스로 이어질 수 있어요.	외모콤플렉스 피부	http://sjbnews.com/news/news.php?number=752240	2022/07/25	0	2022-08-04 11:18:48	2022-08-22 13:34:52
BK22004114	15	질문자	이번에 약 발라보고 효과가 없는 것 같으면 다시 내방해 봐야겠어요. 요새 자외선도 장난 아니어서 피부가 더 상하는 거 아닌가 몰라요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	16	전문가	아무래도 자외선은 피부를 늙게 만들고 색소 질환의 가장 중요한 원인이기도 하니까요. 주름이나 검버섯만 생기면 그나마 다행이지만, 자외선에 계속해서 노출되면 편평세포암이나 기저세포암 같은 피부암에 걸릴 확률이 높아요.	자외선	https://health.chosun.com/site/data/html_dir/2022/07/29/2022072901808.html	2022/07/30	0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	17	질문자	말만 들어도 어마무시하네요. 이번에 자외선 차단제 다 떨어져서 새로 사야 하는데, SPF니 PA니 기준이 뭘 의미하는지 모르겠어요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	18	전문가	우선 자외선 차단제 구매할 때 가장 많이들 보는 SPF지수는 자외선B로부터 피부를 보호하는 정도를 나타내요. PA지수는 자외선A에 대한 차단 지수죠. 차단 정도에 따라서 플러스 기호로 표시해요.	자외선 차단제	https://www.mk.co.kr/news/it/view/2022/07/670073/	2022/07/29	0	2022-08-04 11:18:48	2022-08-22 13:34:52
BK22004114	19	질문자	아, 플러스 두개 세개 그게 그걸 말하는 거였군요. 자외선 차단제는 다 좋은데 바르고 나면 나중에 세안하기가 귀찮아서 문제랄까요. 여름철엔 어떻게 세안하는 게 피부에 좋을까요?				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	20	전문가	음, 세안제는 약산성 제품을 쓰시는 게 좋아요. 피부가 건조하면 안 되니 수분 함량이 높은 기초 화장품을 사용하시고요. 아무리 비싼 화장품을 쓰고 시술을 받아도 피부가 건조하면 효과가 없거든요.	여름철 세안법	http://sjbnews.com/news/news.php?number=750706	2022/07/08	0	2022-08-04 11:18:48	2022-08-17 13:50:48
BK22004114	21	질문자	약산성 세안제랑 수분 높은 기초 화장품, 적어놨어요. 화장품 사러 가면 잘 골라서 장만해 와야겠네요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	22	전문가	네, 그게 좋겠어요. 혹시라도 도움 필요하시면 언제든 말씀하세요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	23	질문자	아, 그러면 이번에 쇼핑하는 것 좀 도와주실래요? 제가 이런 쪽엔 영 고르는 재주가 없어서요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	24	전문가	그럼 언제 가실지 말씀해주시면 제가 일정 맞출게요.				0	2022-08-04 11:18:48	2022-08-04 11:18:48
BK22004114	25	질문자	와, 정말 고마워요. 스케줄 확인해보고 다시 연락 드릴게요.				1	2022-08-04 11:18:48	2022-08-22 13:34:52
