id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006383	1	질문자	화장실 갈 때마다 항문이 아파요. 치질일까봐 걱정되는데 피가 안나면 치질이 아닌게 맞나요?				0	2022-08-25 00:04:11	2022-08-25 00:04:11
BK22006383	2	전문가	보통 우리가 알고 있는 치질은 항문질환을 넓게 이르는 말이예요. 항문과 하부 직장의 정맥이 늘어나고 커져서 덩어리가 된 것이 치핵, 점막이 찢어지면 치열, 염증이 발생해서 누공이 생긴다면 치루라고 해요.	치질 증상	https://moneys.mt.co.kr/news/mwView.php?no=2022072514373692727	2022/07/26	0	2022-08-25 00:04:11	2022-09-20 09:51:08
BK22006383	3	질문자	피가 나야만 치질인 것이 아니군요. 그냥 놔두면 자연치유 되기도 하나요?				0	2022-08-25 00:04:11	2022-08-25 00:04:11
BK22006383	4	전문가	충분히 휴식을 취하고 식생활 조절을 하면 자연스럽게 치료될 수도 있어요. 불편함이 크지 않고 출혈이 없는 1도~2도 치핵은 연고나 좌약, 약 복용으로 치료하거나 온수좌욕을 하기도 해요.	치질 자연치유	https://www.hidoc.co.kr/healthstory/news/C0000703208	2022/06/01	0	2022-08-25 00:04:11	2022-08-25 00:04:11
BK22006383	5	질문자	저는 출혈이 없으니까 휴식과 식생활로 치료되기를 기대해 볼 수 있겠네요. 더 심해지지 않게 노력해야겠어요. 저는 치핵에 해당되는 것 같은데, 예방법은 어떤 게 있나요?				0	2022-08-25 00:04:11	2022-09-20 09:51:08
BK22006383	6	전문가	치핵을 예방하려면 변비가 생기지 않게 노력해야 해요. 섬유질이 많은 음식을 먹고 물을 많이 마셔줘야 하죠. 올바른 배변습관으로 화장실을 이용하고 운동도 규칙적으로 하는게 치핵 예방에 도움이 돼요.	치질 예방법	http://www.seoulwire.com/news/articleView.html?idxno=458053	2021/12/27	0	2022-08-25 00:04:11	2022-08-25 00:04:11
BK22006383	7	질문자	변비가 안 생기게 식습관을 바꿔야 하는군요. 만약 심해진다면 약물로 치료해야 할텐데 어떤 약물을 쓰게 되나요?				0	2022-08-25 00:04:11	2022-08-25 00:04:11
BK22006383	8	전문가	경증에서 중증도의 치질은 약물치료로 치료가 가능해요. 배변 할 때 출혈이 약간 있고 항문이 부풀어올라 일시적으로 나왔다 들어가는 정도가 경증에서 중등도의 치질이예요. 유럽에서 개발된 디오스민 성분의 먹는 치질약이 있는데 다양한 임상연구를 통해 효과가 있다는 것이 증명되었어요.	치질 약물 성분	https://jhealthmedia.joins.com/article/article_view.asp?pno=24717	2021/11/05	0	2022-08-25 00:04:11	2022-08-25 00:04:11
BK22006383	9	질문자	효과가 있다는 게 연구로 밝혀진 약이라 믿을 수 있겠네요. 그런데 약물로 치료가 불가능하면 수술을 해야하는거죠?				0	2022-08-25 00:04:11	2022-09-20 09:51:08
BK22006383	10	전문가	맞아요. 치핵 3기나 4기에 해당되면 외과적 치료를 받아야 할 수 있어요. 항문 밖으로 돌출 된 혹이 집어 넣어야지만 들어가거나 안들어가는 경우가 3기, 4기 치핵이에요.	치핵 외과적 치료	https://moneys.mt.co.kr/news/mwView.php?no=2022072514373692727	2022/07/26	0	2022-08-25 00:04:11	2022-09-20 09:51:08
