id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006528	1	질문자	자취하다보면 초파리가 수시로 생겨서 진짜 골치 아파. 이런 초파리는 도대체 어떻게 생기는지 모르겠어.				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	2	전문가	날파리는 과일 껍질 속에 살고 있다가 우리가 과일을 사서 집에 오면 그때 들어오게 돼. 특히 날파리는 단 음식에 예민해서 그 주위에 알을 까기도 해.	초파리 생기는 이유	https://www.gokorea.kr/news/articleView.html?idxno=294125	2019/07/25	0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	3	질문자	그럼 이미 있었던 거잖아? 진짜 상상만 해도 싫지만,한 번 알을 까면 많이 낳겠지?				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	4	전문가	날파리는 한 번에 500개 정도의 알을 낳아. 게다가 열흘이면 그 알이 다시 번식해서 날파리를 퇴치하는 건 어렵지. 초파리는 특히 신맛이 나는 과일이나 음식 찌꺼기, 음식이 썩는 곳에서 번식하기 쉬워.	초파리 생기는 이유	https://www.gokorea.kr/news/articleView.html?idxno=294125	2019/07/25	0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	5	질문자	음식물 쓰레기는 바로바로 버려야겠네. 도대체 음식물에서 뭘 먹고 그렇게 번식하는 거지.				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	6	전문가	아직 자라고 있는 유충은 과일이나 음식쓰레기 속에 있는 미생물을 먹고, 다 큰 성충은 대부분 과일 속 당분을 먹고 자라. 그런데 초파리는 썩은 쓰레기, 음식물 같이 더러운 곳에 자주 있어서 전염성 질병과 세균을 옮길 위험이 있어.	초파리 알	https://www.hidoc.co.kr/healthstory/news/C0000720837	2022/08/07	0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	7	질문자	그놈의 당분이 뭔지, 참. 그런데 초파리는 특히 여름에 많이 보이는 것 같아.				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	8	전문가	맞아. 초파리 알은 애벌레와 번데기가 되는 과정을 거쳐 성충으로 자라. 이 성장 속도는 온도에 달려있는데, 기온이 28도 일 때 초파리가 가장 빨리 자라.	초파리 번식	https://www.hidoc.co.kr/healthstory/news/C0000720837	2022/08/07	0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	9	질문자	그래서 따뜻할수록 잘 자라는 거였나 보네. 초파리 트랩이라는 게 있던데, 집에서 만들 방법은 없을까?				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	10	전문가	있어. 우선, 빈 페트병을 반으로 자른 다음 윗부분을 뒤집고 밑동에 끼워 넣은 뒤 그 위에 랩을 씌우면 돼. 이때, 밑동에는 새콤달콤한 냄새가 나는 걸 넣고, 랩 부분에는 구멍을 7개 정도 뚫어 두면, 초파리가 단내를 찾아 페트병 안으로 들어가게 될 거야.	초파리 트랩	https://health.chosun.com/site/data/html_dir/2021/06/09/2021060901874.html	2021/06/09	0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	11	질문자	듣기만 해도 속이 시원하긴 하지만, 초파리가 모여있는 걸 보고 싶지 않아. 그런 트랩 말고 다른 방법으로 퇴치할 수 있으면 좋겠는데.				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	12	전문가	트랩 외에도 쌀뜨물을 하수구나 주방 곳곳에 뿌리면 초파리를 쫓을 수 있어. 또, 바질이나 로즈마리처럼 허브향을 내는 식물을 집안에 두면 초파리는 물론, 각종 해충이 싫어하기 때문에 좋은 방법이 되지.	초파리 퇴치	http://snaptime.edaily.co.kr/2019/05/%ec%97%ac%eb%a6%84%ec%b2%a0-%eb%b2%8c%eb%a0%88-%ed%87%b4%ec%b9%98-4%ec%a2%85-%ec%b4%88%ed%8c%8c%eb%a6%ac-%ec%8c%80%eb%9c%a8%eb%ac%bc%eb%a1%9c-%ec%9d%b4%ec%a0%a0-%ec%95%88%eb%85%95/	2019/05/10	0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	13	질문자	초파리가 허브향을 싫어하는 줄은 처음 알았네. 그런데 퇴치보다는 사실 예방이 제일 중요한 것 같아.				0	2022-08-26 22:55:54	2022-08-26 22:55:54
BK22006528	14	전문가	맞는 말이야. 초파리를 막으려면 싱크대 배수구 뚜껑을 닫아 놓거나 거름망을 촘촘한 것으로 사용해서 초파리가 들어올 틈을 막아야 해. 또, 뜨거운 물을 배수구나 하수구에 정기적으로 부어주면 배관에 붙은 알과 유충을 없앨 수 있어. 일주일 혹은 이주일에 한 번이면 돼.	초파리 예방	https://health.chosun.com/site/data/html_dir/2021/06/09/2021060901874.html	2021/06/09	0	2022-08-26 22:55:54	2022-08-26 22:55:54
