id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013927	1	질문자	어릴 적 소행성 충돌 영화를 보고 두려움에 떨었던 적이 있어요. 지상에서 우주선을 발사해 막는 방법도 가능할까요?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	2	전문가	나사에서는 다트라는 우주선을 소행성과 충돌시키는 프로젝트를 진행하고 있어요.				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	3	질문자	우주선 다트의 이야기를 자세히 알고 싶어요. 우주선 다트는 소행성과 언제 충돌할 예정이죠?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	4	전문가	나사는 2022년 9월 26일 우주선 다트를 소행성 디모르포스와 충돌시킬 예정이에요.	우주선 다트	https://www.dongascience.com/news.php?idx=56236	2022/09/19	0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	5	질문자	소행성 디모르포스는 얼마나 큰가요?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	6	전문가	디모르포스의 지름은 약 170미터로 축구장 크기만 해요.	소행성 디모르포스	https://www.dongascience.com/news.php?idx=56236	2022/09/19	0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	7	질문자	나사는 우주선 다트 임무를 단독으로 진행하나요?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	8	전문가	나사는 다트 임무를 위해 일론 머스크가 이끄는 민간 우주기업 스페이스X와 함께 다트 우주선을 발사했어요.	다트 임무	https://www.etnews.com/20211124000258	2021/11/24	0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	9	질문자	다트 우주선은 언제 발사했나요?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	10	전문가	나사는 미국 캘리포니아 반덴버그 우주군 기지에서 미국 시간 2021년 11월 24일 오전 1시 20분에 스페이스X의 팰컨9 로켓을 발사했어요.	다트 발사	https://www.etnews.com/20211124000258	2021/11/24	0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	11	질문자	다트 임무가 수행하는 주요한 목표는 무엇인가요?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	12	전문가	나사가 진행하는 다트 미션은 미래에 지구를 위협할 수 있는 소행성의 궤도를 바꾸려는 인류가 최초로 도전하는 실험이에요.	다트 실험	http://weekly.chosun.com/news/articleView.html?idxno=21850	2022/09/08	0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	13	질문자	우주선 다트가 소행성 디모르포스에 충돌하면 어떤 변화가 일어나나요?				0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	14	전문가	우주선 다트가 디모르포스에 충돌하면 디모르포스의 공전 궤도가 지금의 궤도보다 안쪽으로 이동해요. 그리고 11시간 55분 주기이던 공전 시간이 몇 분 단축됩니다. 궤도를 살짝 바꾸는 것만으로도 지구를 비껴가기 때문에 소행성과의 충돌을 막을 수 있게 돼요.	디모르포스 충돌	http://weekly.chosun.com/news/articleView.html?idxno=21850	2022/09/08	0	2022-09-30 15:57:38	2022-10-02 15:16:08
BK22013927	15	질문자	우주선 다트의 구조는 어떻게 이뤄졌나요?				0	2022-09-30 15:57:39	2022-10-02 15:16:08
BK22013927	16	전문가	약 610킬로그램 정도 나가는 다트 우주선은 두 개의 롤이 적재된 금속 상자 형태로 이뤄져 있고 넓게 펼 수 있는 태양 전지판과 카메라를 탑재했어요. 또한 소행성 충돌 직전에 배치될 더 작은 큐브셋도 함께 실려있죠.	다트 구조	https://zdnet.co.kr/view/?no=20211124110305	2021/11/24	0	2022-09-30 15:57:39	2022-10-02 15:16:08
BK22013927	17	질문자	다트의 개발 비용은 얼마나 들었나요?				0	2022-09-30 15:57:39	2022-10-02 15:16:08
BK22013927	18	전문가	우주선 다트 개발 비용은 약 3억 800만 달러 정도 들었습니다.	다트 개발	https://zdnet.co.kr/view/?no=20211124110305	2021/11/24	0	2022-09-30 15:57:39	2022-10-02 15:16:08
BK22013927	19	질문자	이번 다트의 소행성 충돌로 공상 과학 영화가 실현되는 듯한 느낌이 드네요.				0	2022-09-30 15:57:39	2022-10-02 15:16:08
BK22013927	20	전문가	네, 충돌 후 정말 소행성의 궤도를 바꿀 수 있을지 지켜보죠.				1	2022-09-30 15:57:39	2022-10-02 15:16:08
