id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001442	1	질문자	오늘 운전하다가 갑자기 경찰에게 붙잡혀서 진짜 너무 놀랐어요.				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	2	전문가	운전 도중에 경찰한테 잡혀요? 대체 무슨 일이었길래 그래요?				0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	3	질문자	그게요, 우회전하다가 갑자기 잡혔어요. 법이 바뀌었다면서 계도기간이라고 하더라고요.				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	4	전문가	새로 개정된 도로교통법 때문이군요. 우회전 시 횡단보도에 사람이 있다면 일단 무조건 멈춰야 하는 거요. 올해, 그러니까 지금은 계도기간이 진행 중인 상태고요.	우회전 계도기간	https://www.motoya.co.kr/news/articleView.html?idxno=34646	2022/02/04	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	5	질문자	저는 그거 진짜 몰랐어요. 시행 앞두고 있다면 정확히 언제부터 적용되는 건데요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	6	전문가	정확히는 2022년 7월 12일부터요.	우회전 개정된 도로교통법 날짜	https://www.hani.co.kr/arti/society/society_general/1029211.html	2022/01/28	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	7	질문자	그러지 말아야겠지만, 만약에 일시정지를 안하면 어떻게 돼요? 벌점 같은 게 있나요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	8	전문가	일시정지를 위반할 경우 벌칙금 6만원과 벌점 10점이 부과되어요.	우회전 위반할 경우	https://www.yeongnam.com/web/view.php?key=20220614010001775	2022/06/14	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	9	질문자	아 그러니까, 그럼 이젠 횡단보도 파란불이면 일단 멈춰야 한다는 거죠? 정확히 언제 멈춰야 하는 건가요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	10	전문가	횡단보도 위에 보행자가 있을 때, 그리고 보행자가 건너려고 할 때 둘 다 꼭 일시정지 해야하는 거예요.	우회전 일시정지	https://www.jeonmae.co.kr/news/articleView.html?idxno=894579	2022/06/09	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	11	질문자	보행자가 건너려고 하는지 그냥 서 있는 건지 어떻게 알아요? 건너려고 한다는 게 정확히 어떤 상황인지 좀 더 설명해주실 수 있어요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	12	전문가	횡단보도에 진입하지 않았더라도, 보행자가 있으면 일단 무조건 멈추어야 한다는 거예요. 횡단보도 앞에 서 있다는 거 자체가, 이 보행자가 언제든지 횡단보도로 통행할 가능성이 있다는 거니까요.	우회전 보행자 횡단보도	https://www.donga.com/news/Society/article/all/20220329/112578527/1	2022/04/12	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	13	질문자	아, 그렇다면 늘 사고 가능성을 염두에 두고 무조건 일시정지 하는 게 낫겠네요.				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	14	전문가	네, 실제로 우회전 보행자 사망사고가 끊이지 않기도 했고요. 심지어 지난해 12월 인천에서는 오전에 교차로에서 우회전하던 25톤 화물차에 초등학생이 치여 사망하기까지 했었어요. 통계를 보면 2020년까지 3년간 우회전 차량으로 인해 사망한 보행자만 200명이 넘어요.	우회전 사고	https://news.kmib.co.kr/article/view.asp?arcid=0017069652&code=61121211&cp=nv	2022/05/12	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	15	질문자	혹시 그 7월 12일에 바뀌는 법 중에서 우회전 말고도 다른 것도 있나요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	16	전문가	우회전 말고도, 회전교차로 관련 법이 7월 12일에 같이 바뀌어요. 운전자라면 올바른 통행법을 미리 알아야겠죠.	7월 12일 도로교통법	https://www.idaegu.co.kr/news/articleView.html?idxno=381120	2022/05/04	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	17	질문자	그러면 혹시 어떻게 바뀌는지 알고 계시나요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	18	전문가	앞으로 회전교차로에서는 반드시 반시계 방향으로 통행해야 하고, 진입할 때 먼저 회전 중인 차가 있을 경우엔 양보해야 해요.	회전교차로 개정	http://www.thedrive.co.kr/news/newsview.php?ncode=1065571186979181	2022/05/09	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	19	질문자	회전교차로 반시계랑 양보법은 이미 시행 중인 거 아니었어요?				0	2022-07-20 16:16:21	2022-08-02 12:01:32
BK22001442	20	전문가	아뇨, 공포는 1월 11일에 되었지만, 본격적으로 시행되는건 2022년 7월 12일부터예요.	회전교차로 공포	http://www.naeil.com/news_view/?id_art=421187	2022/04/25	0	2022-07-20 16:16:21	2022-07-21 10:31:35
BK22001442	21	질문자	안 그래도 조심하긴 했지만 앞으론 더 주의해야 하겠네요. 질문이 많았는데 자세히 설명해줘서 고마워요!				1	2022-07-20 16:16:21	2022-08-02 12:01:32
