id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007952	1	질문자	명절 잘 보내셨어요? 오래간만에 출근했더니 적응이 잘 안 되고 어색하네요.				0	2022-09-08 21:17:02	2022-09-08 21:17:02
BK22007952	2	전문가	저도 그래요. 저는 명절 내내 집에 있었는데 고향집에 다녀오셨어요?				0	2022-09-08 21:17:02	2022-09-08 21:17:02
BK22007952	3	질문자	네, 부모님 뵈러 다녀왔어요. 집에 갔더니 아버지께서 경유차를 폐차시키면 나라에서 지원금을 준다고 했다고 알아보라고 하시는데 정말 그런 제도가 있어요?				0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	4	전문가	아, 노후경유차 조기폐차 사업 말씀이시군요. 정부에서 대기 오염에 대처하기 위해 시행 중인 사업으로 정상적으로 운영을 할 수 있는 노후 경유차를 조기에 폐차하는 경우 지원금을 지원하고 있거든요.	노후경유차 조기폐차 사업	https://www.dailysecu.com/news/articleView.html?idxno=82617	2019/11/30	0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	5	질문자	그런 사업이 정말 있었네요. 그런데 왜 지원금까지 주면서 경유차를 폐차하도록 하는 거예요?				0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	6	전문가	오랜 기간 운행한 경유차가 생성하는 미세 먼지, 질소산화와 같은 여러 가지 대기 오염 물질은 각종 질병을 유발할 수 있어요. 그렇기 때문에 정상적으로 운영할 수 있는 차량일지라도 환경 오염 방지를 위해 폐차 처리를 유도하려는 것이죠.	경유차 대기오염	https://www.dailysecu.com/news/articleView.html?idxno=82617	2019/11/30	0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	7	질문자	그렇군요. 그럼 조기 폐차를 하면 지원금을 받을 수 있는 대상은 누구인가요?				0	2022-09-08 21:17:02	2022-09-22 13:30:40
BK22007952	8	전문가	현재 5등급 경유차가 조기 폐차 대상인데 5등급 경유차는 2023년까지 지원금을 지급받을 수 있어요. 그리고 2023년부터는 배출가스 4등급 경유 자동차로 조기 폐차 지원 대상이 확대될 예정이고요.	조기 폐차 지원 대상 확대	https://dgmbc.com/article/OxZtYrayNjX	2022/08/19	0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	9	질문자	5등급, 4등급 이렇게 구분되는 것은 어떤 의미예요?				0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	10	전문가	자동차 배출 가스 등급제에 따른 분류예요. 모든 차량은 유종과 연식 그리고 얼마나 오염 물질을 배출하느냐에 따라 1~5등급으로 나누어지거든요.	자동차 배출가스 등급제	http://www.dailypop.kr/news/articleView.html?idxno=59513	2022/04/28	0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	11	질문자	그런 구분이 있는지 처음 알았네요. 각 차량의 등급은 어떤 식으로 결정되는 건가요?				0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	12	전문가	자동차의 종류가 무엇인가에 따라 자동차 배출 가스 등급이 산정되는데 대기 오염 물질을 배출하지 않는 전기차와 수소차는 1등급, 하이브리드차는 1~3등급, 휘발유와 가스차는 1~5등급, 경유차는 3~5등급이에요.	자동차 배출가스 등급 산정	http://www.dailypop.kr/news/articleView.html?idxno=59513	2022/04/28	0	2022-09-08 21:17:02	2022-09-09 14:36:38
BK22007952	13	질문자	그렇군요, 같은 경유차라도 등급이 나누어지네요. 그럼 자신의 자동차가 몇 등급인지는 확인하려면 어떻게 해야 하나요?				0	2022-09-08 21:17:02	2022-09-22 13:30:40
BK22007952	14	전문가	자신의 차량 등급을 알고 싶으면 자동차 배출가스 등급제 홈페이지를 이용하거나 콜센터 혹은 KT 고객센터에 전화를 걸어 확인하면 돼요.	배출가스 등급 확인	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2095594	2022/03/02	0	2022-09-08 21:17:02	2022-09-22 13:30:40
BK22007952	15	질문자	확인해 보시도록 아버지께 알려 드려야겠네요. 만약 조기 폐차 지원 대상이 맞다면 지원금은 어느 정도 받을 수 있어요?				0	2022-09-08 21:17:02	2022-09-09 14:36:38
