id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001100	1	질문자	아까 낮에 산책하다가 우리 집 근처 물가에서 거북이를 봤어. 자라인지 거북이인지 헷갈리네.				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	2	전문가	거북이를 보기 쉽지 않은데, 산책하다가 봤다니 신기하네. 거북이가 어떻게 생겼는지 설명 해줄래?				0	2022-07-20 16:13:24	2022-07-21 10:17:59
BK22001100	3	질문자	생긴 건 보통의 거북이랑 똑같이 생겼어. 그런데 특징적인게 머리 양쪽에 빨간색 줄이 나있었어. 그러니까 머리의 옆쪽 무늬가 빨간 줄인거야.				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	4	전문가	네가 본건 붉은귀거북이야. 네가 말한 것처럼 머리 옆쪽에 붉은 선을 가지고 있어. 붉은귀거북은 미국 미시시피 지역이 원산지고 등딱지가 진한 초록색에 누렇고 황록색의 복잡한 무늬가 있는게 특징이야. 뒤집어서 배를 보면 누렇고 점박이 무늬인 것도 붉은귀거북의 특징이지.	붉은귀거북 특징	http://www.cbci.co.kr/news/articleView.html?idxno=409745	2020/11/09	0	2022-07-20 16:13:24	2022-07-21 10:17:59
BK22001100	5	질문자	내가 본 게 붉은귀거북이구나. 그런데 내가 알기론 붉은귀거북이 생태계교란생물인 걸로 알고있는데, 맞아?				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	6	전문가	맞아. 붉은귀거북은 생태계 교란생물인데 퇴치 활동을 벌여도 개체수가 늘어나서 도심에서도 자주 볼 수 있어.	붉은귀거북 생태계 교란종	https://news.imaeil.com/page/view/2021102817093890607	2021/10/28	0	2022-07-20 16:13:24	2022-07-21 10:17:59
BK22001100	7	질문자	귀엽긴한데 생태계 교란생물이라고 하니까 앞으로 보고싶지는 않네. 그런데 어떻게 생태계 교란을 하는거야?				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	8	전문가	붉은귀거북이 잡식성이라서 토종 붕어같은 우리나라 고유 어종을 마구잡이로 먹어치워서 개체 수가 증가하게 됐어. 그래서 한국 토종거북인 남생이랑 서식지가 겹쳐서 남생이의 개체수가 줄어들게 되었고 그것 때문에 환경부가 2001년에 붉은귀거북을 생태계교란종으로 지정하게 됐어. 게다가 가격이 저렴해서 종교 행사를 통해서 방생되는 경우도 많았거든. 그러니까 수가 늘어날 수 밖에 없었지.	붉은귀거북 생태계 교란	http://www.thekpm.com/news/articleView.html?idxno=69436	2020/11/18	0	2022-07-20 16:13:24	2022-07-21 10:17:59
BK22001100	9	질문자	생태계를 파괴하지 않고 어울려서 살면 좋을텐데, 자연에선 그게 쉽지 않지. 붉은귀거북 말고도 생태계교란 생물이 더 있지?				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	10	전문가	맞아. 1998년에 생태계 교란 야생생물을 지정하기 시작하면서 지금까지도 이어지고 있어. 그때 지정된 생물은 황소개구리, 큰입배스, 파랑볼우럭 총 3종이야.	생태계 교란 생물	https://terms.naver.com/entry.naver?docId=931888&cid=43667&categoryId=43667	2021/06/22	0	2022-07-20 16:13:24	2022-07-21 10:17:59
BK22001100	11	질문자	혹시 뉴트리아도 생태계 교란 생물인가?				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	12	전문가	맞아. 뉴트리아도 생태계 교란 생물이야. 오죽하면 밀양시에서는 뉴트리아를 포획해오면 마리당 2만원씩 지급한다고 했다니까?	뉴트리아 생태계 교란	https://www.viva100.com/main/view.php?key=20220114010003916	2022/01/14	0	2022-07-20 16:13:24	2022-07-21 10:17:59
BK22001100	13	질문자	와, 2만원이나 주다니. 시에서 뉴트리아를 없애기 위해 많이 노력하나보네. 그런데 뉴트리아는 도대체 어떻게 들어오게 된거지?				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	14	전문가	뉴트리아도 붉은귀거북처럼 외국에서 들어왔어. 뉴트리아는 1980년대에 식용과 모피용으로 우리나라에 수입 됐어. 그런데 생김새를 보면 사람들이 좋아하게 생기지 않았잖아. 그래서 뉴트리아에 대한 관심이 줄어들면서 관리도 소홀해지게 됐어. 이로 인해서 야생에 버려지게 됐는데 적응을 잘한 나머지 야생에 잘 정착해 개체수가 늘어나게 된거야.	뉴트리아 수입	https://news.mt.co.kr/mtview.php?no=2014102211497630414&outlink=1&ref=https%3A%2F%2Fsearch.naver.com	2014/10/23	0	2022-07-20 16:13:24	2022-07-21 10:18:00
BK22001100	15	질문자	사람들의 욕심이 우리 생태계를 파괴하는구나. 예전에 꽃매미라는 이름을 가진 곤충도 우리나라에 들어와서 나무를 뒤덮고 있었던 적도 있었지.				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	16	전문가	주홍날개꽃매미라는 예쁜 이름을 이름을 가졌지만 유해한 곤충이라서 우리나라를 떠들썩하게 만든게 기억이 나. 성충과 약충이 나무의 수액을 빨아먹어서 나무가 제대로 성장하지 못하게 해. 그리고 가해부위 수액 유출이랑 분비물 때문에 나무에 그을음 병도 생기게 해. 이름만 들으면 예쁜데 나무한테 큰 피해를 끼치지.	꽃매미	https://terms.naver.com/entry.naver?docId=2429288&cid=46691&categoryId=46691	2014/04/15	0	2022-07-20 16:13:24	2022-07-21 10:18:00
BK22001100	17	질문자	생태계 교란생물로부터 우리 생태계가 보호받았으면 좋겠는데 쉽지는 않나봐. 이번에는 충북 옥천이랑 부산항에서 붉은불개미가 수백마리가 발견 됐대. 그래서 긴급하게 방제를 실시했다는데, 붉은불개미가 해충이라서 그런가봐.				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	18	전문가	붉은불개미는 농산물 뿐만 아니라 가축한테도 피해를 줘. 쏘이면 발진이랑 통증이 나타나는데 심하면 과민성 쇼크까지 나타나. 오죽하면 세계자연보호연맹에서 세계 100대 악성 침입 외래종에 속하는 해충으로 지정했다니까?	붉은 불개미	https://newsis.com/view/?id=NISX20220623_0001918763&cID=10201&pID=10200	2022/06/23	0	2022-07-20 16:13:24	2022-07-21 10:18:00
BK22001100	19	질문자	지구 온난화 같은 환경 문제 뿐만 아니라 외래 종으로 파괴되는 자연 환경까지 걱정해야겠어. 다른 나라와 교역이 늘어나면서 외래종이 우리나라에 들어오는 경우도 많이 생기잖아.				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	20	전문가	그렇지, 어느 하나라도 덜 중요하게 생각하면 안돼.				0	2022-07-20 16:13:24	2022-07-21 10:18:00
BK22001100	21	질문자	앞으로 다양한 환경 문제에 관심을 가져야겠어.				0	2022-07-20 16:13:24	2022-08-02 12:01:32
BK22001100	22	전문가	맞아. 관심을 가지기 시작하면 환경을 보호하기 위한 행동도 하겠지.				0	2022-07-20 16:13:24	2022-07-21 10:18:00
BK22001100	23	질문자	그래, 내가 환경과 관련된 다른 정보도 찾아볼게. 다음에 또 이야기 나누자.				1	2022-07-20 16:13:24	2022-08-02 12:01:32
