id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014248	1	질문자	펜타닐로 인해 랩퍼 한 명이 구속됐다는데 펜타닐이 정확히 어떤 것인가요?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	2	전문가	펜타닐은 마약성 진통제로 사용됩니다. 말기 암 환자나 CRPS 환자같이 오랜 시간 계속되는 통증이 있는 환자 몸에 붙여 사용하는 마약성 의약품이죠. 펜타닐은 1장을 72시간 동안 사용합니다.	펜타닐	https://mdtoday.co.kr/news/view/1065605388564306	2022/08/18	0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	3	질문자	원래 환자에게 사용하는 진통제이지만 마약성분이 문제가 되는군요. 사용에 주의해야 할 텐데 문제가 되는 걸 보니 그렇지 못하는가 보네요. 펜타닐이 어떤 이유로 문제가 되는 건가요?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	4	전문가	펜타닐이 문제가 되는 건 10대, 20대 중에서 환자가 아님에도 불법, 편법으로 약을 받아 사용하는 사람이 있다는 겁니다. 원래 요양병원의 말기 암 환자들에게나 사용되기에 필요한 사람들은 대부분 50대 이상입니다. 10대, 20대 중에서 펜타닐이 필요한 환자가 있을 수 있지만 일부는 환자가 아님에도 받아서 사용한다는 게 문제죠.	펜타닐 청소년	https://biz.chosun.com/topics/topics_social/2022/08/16/WWSYQNV35FAQPKLSTQEZURKP2Q/	2022/08/16	0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	5	질문자	젊은 사람들에게 얼마나 많이 퍼져있나요? 지난해에는 몇 건이나 적발됐죠?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	6	전문가	국회 보건복지위원회 소속 강훈식 더불어민주당 의원이 8월 16일에 받은 식약처 최근 5년간 펜타닐 처방 건수 자료에 따르면 2021년에 10대 이하는 2,965건 처방받았지요. 20대는 2020년보다 줄었음에도 여전히 많은 숫자인 1만 6,274건이에요.	펜타닐 처방	https://biz.chosun.com/topics/topics_social/2022/08/16/WWSYQNV35FAQPKLSTQEZURKP2Q/	2022/08/16	0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	7	질문자	정말 필요한 환자가 있을 수도 있지만 저렇게 많은 사람이 받는다는 건 위험하군요. 학생들은 어떤 방법으로 처방받았나요?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	8	전문가	몇몇 청소년들은 실제 환자가 아님에도 병원에서 아픈 척을 해서 처방받았어요. 학생들은 허리 통증이나 수술한다고 거짓말을 하는 식으로 펜타닐을 처방 받았죠.	펜타닐 처방 방법	https://www.seoul.co.kr/news/newsView.php?id=20211101015006	2021/11/22	0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	9	질문자	처방을 통해 얻을 수 있는 진통제지만 마약성인 만큼 몸에 안 좋을 텐데 어떤 부작용이 있죠?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	10	전문가	2mg 복용하면 사망에 이를 수 있고 약을 투여하지 않으면 하품, 재채기, 구토 등 가벼운 금단 현상부터 호흡이 가빠지거나 저혈압이 오는 등 심각한 금단 현상이 일어나기도 하지요.	펜타닐 부작용	https://health.chosun.com/site/data/html_dir/2022/07/14/2022071401892.html	2022/07/14	0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	11	질문자	그런 부작용이 있는데 왜 청소년들은 마약에 빠졌을까요?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	12	전문가	청소년들이 마약에 빠지게 되는 데에는 SNS의 영향이 커요. SNS에 올라온 마약 광고를 통해 마약을 접하게 되고 마약에 빠지게 되는 거죠.	청소년 마약 원인	https://biz.chosun.com/topics/law_firm/2022/07/19/ALHZSJ7RM5HQNEOZQZNI7I7FGY/	2022/07/19	0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	13	질문자	청소년들이 SNS를 통해 마약을 접하는군요. 다른 원인은 없나요?				0	2022-09-30 16:09:42	2022-10-02 02:56:39
BK22014248	14	전문가	약물 중독에 관한 교육이 없다는 것도 마약 사범 증가의 원인 중 하나예요. 정규 교육 과정에 마약 중독에 관한 자세한 이야기는 없고 단순히 마약은 좋지 않다는 추상적인 이야기만 하는 것이 문제죠.	청소년 마약 중독 교육	https://www.seoul.co.kr/news/newsView.php?id=20211101015006	2021/11/22	0	2022-09-30 16:09:43	2022-10-02 02:56:39
BK22014248	15	질문자	정부 차원에서 어떻게 대응을 해야 할 텐데 정부에서는 어떤 정책을 내놓았나요?				0	2022-09-30 16:09:43	2022-10-02 02:56:39
BK22014248	16	전문가	여성가족부는 인터넷에 올라오는 마약 관련 정보를 삭제하기 위해 전자심의 제도를 방송통신위원회, 과학기술부와 논의 중이에요. 또 식약처, 경찰청은 의료기관이 펜타닐 패치를 잘못 혹은 과하게 처방하지는 않는지 관리하고 있죠. 또 복지부와 여가부가 손을 잡고 청소년 마약 문제에 관한 캠페인을 열 예정이지요.	정부 청소년 마약 대책	https://www.etoday.co.kr/news/view/2148425	2022/07/25	0	2022-09-30 16:09:43	2022-10-02 02:56:39
