id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005835	1	질문자	주말 잘 보내셨어요? 저는 주말 내내 집 정리를 했더니 주말이 오히려 더 피곤했어요.				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	2	전문가	다음 달에 이사 가신다더니 미리 정리 시작하신 거예요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	3	질문자	네, 버릴 건 미리미리 정리해야 이사가 쉬울 것 같아서요. 그런데 일반쓰레기인지 재활용되는 건지 헷갈리는 게 너무 많아요. 아이들 플라스틱 장남감은 플라스틱으로 분리수거하면 되는 건가요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	4	전문가	아니에요, 대부분의 장난감은 단일 재질이 아닌 복합 플라스틱이기 때문에 분리배출 해도 재활용되지 않고 매립되거나 소각되므로 폐기물로 처리해야 해요.	플라스틱 장난감 분리배출	https://news.imaeil.com/page/view/2021050416105332347	2021/05/04	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	5	질문자	그렇군요, 잘못 버릴 뻔했네요. 그럼 CD도 플라스틱이 아닌 일반쓰레기로 버려야 하나요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	6	전문가	CD는 플라스틱으로 배출하면 돼요. 개인 정보가 담겨 있다면 혹시 모르니 내용은 미리 지우고 버리는 게 좋고요.	CD 분리배출	http://view.asiae.co.kr/news/view.htm?idxno=2018061309292022766	2018/06/13	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	7	질문자	CD는 일반쓰레기라고 생각했는데 제가 또 틀렸네요. 사진 같은 게 담겨 있는 CD는 미리 데이터를 삭제하고 버려야겠어요. 그리고 안 쓰는 볼펜도 굉장히 많은데 볼펜은 일반 쓰레기, 재활용 어느 쪽인가요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	8	전문가	볼펜은 일반 쓰레기로 버려야 해요. 볼펜을 비롯해 치약이나 빨대 등 크기가 작아서 가려내기 어려운 것과 카세트테이프나 알약 포장재처럼 여러 재질이 혼합되어 있어 분리하기 어려운 것은 종량제 봉투를 이용해 일반 쓰레기로 배출하면 돼요.	볼펜 분리배출	https://www.fnnews.com/news/202207081414547695	2022/07/09	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	9	질문자	오래된 상비약도 굉장히 많은데 모두 일반 쓰레기로 버리면 되겠군요. 그리고 모아 둔 영수증과 오래된 종이 포일도 있는데 모두 종이로 버리면 되나요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	10	전문가	영수증은 특수 감열지이기 때문에 재활용할 수 없어요. 종이 포일 역시 실리콘 코팅 처리가 되어 있기 때문에 일반 쓰레기로 버려야 하고요.	영수증 분리배출	https://www.fnnews.com/news/202207081414547695	2022/07/09	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	11	질문자	모두 일반 쓰레기였군요. 그리고 어제 주방 정리하면서 유리 냄비랑 내열 용기도 많이 나왔는데 유리니까 재활용되는 거 맞죠?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	12	전문가	아니에요. 전자렌지나 가스렌지용으로 사용하는 내열 유리와 내열 식기는 재활용할 수 없어요. 유백색 화장품 용기, 거울, 전구, 형광등, 사기그릇, 도자기와 함께 불연물질을 배출할 때 사용하는 특수마대에 담아서 버려야 해요.	내열 유리 배출 방법	http://view.asiae.co.kr/news/view.htm?idxno=2018061309292022766	2018/06/13	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	13	질문자	화장품 용기도 재활용이 아니었어요? 지금까지 잘못 알고 있던 게 너무 많네요. 하지만 프라이팬은 물론 금속이니 분리배출 가능한 거 맞죠?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	14	전문가	프라이팬이나 우산처럼 금속에 금속이 아닌 재질이 부착된 제품은 분리해서 배출하면 돼요. 만약 분리하는 것이 어렵다면 종량제 봉투에 담거나 대형폐기물 처리 조례에 의거해서 버리면 되고요.	프라이팬 분리배출	https://www.segye.com/newsView/20190113001739?OutUrl=naver	2019/01/14	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	15	질문자	아, 프라이팬 손잡이는 생각을 못 했네요. 그리고 옷이나 가방 같은 섬유 제품은 수거함에 넣으면 되죠? 수건도 수거함에 넣으면 되나요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	16	전문가	헌 옷이나 신발, 가방, 담요 등은 수거함에 넣으면 돼요. 하지만 수건이나 베개, 방석, 걸레, 솜이불 등은 수거함에 넣으면 수거가 되지 않기 때문에 일반 종량제 봉투에 넣어서 배출해야 하고요.	의류 분리배출	http://view.asiae.co.kr/news/view.htm?idxno=2018061309292022766	2018/06/13	0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	17	질문자	다같이 모아 두었는데 다시 구분해서 정리해야겠네요. 그런데 지난 번에 수거 차량이 재활용품을 실어 가는 걸 보니 종류별로 구별하지 않고 한꺼번에 수거해 가던데 그렇게 가져가도 제대로 재활용이 되나요?				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	18	전문가	한 번에 같이 수거해 간다고 해서 재활용이 되지 않는 것은 아니에요. 일반 쓰레기와 혼합하지 않고 재활용이 가능한 것들을 올바르게 배출하면 종류별로 나누는 작업은 선별장에서 이루어지니까요.	재활용 선별장	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=124295	2021/12/22	0	2022-08-18 16:29:45	2022-08-18 16:29:45
BK22005835	19	질문자	그렇군요, 그럼 의심하지 말고 오늘 배운대로 잘 구분해서 버릴게요. 친절하게 알려 주셔서 정말 감사해요.				0	2022-08-18 16:29:45	2022-08-26 16:27:48
BK22005835	20	전문가	천만에요, 이사 준비하면서 또 궁금한 게 있으면 언제든 물어봐요.				1	2022-08-18 16:29:45	2022-08-26 16:27:48
