id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007454	1	질문자	비만율이 낮으면 오래 산대요. 나라마다 기대 수명이라는 게 있다던데 알고 계신가요?				0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	2	전문가	네, 맞아요. 비만율이 낮은 국가는 기대 수명도 길어요. 일본이 기대 수명이 가장 긴 나라로 84.7년이고 우리 나라는 83.5년으로 OECD 평균보다 3년이 더 길어요.	비만율이 낮은 국가	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	3	질문자	그럼 비만율은 어떻게 되나요? 각 나라별로 알려주실 수 있나요?				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	4	전문가	네, 먼저 한국의 비만율은 5.9퍼센트고 가장 낮은 나라는 일본으로 4퍼센트예요. 비만율 1등은 미국으로 40퍼센트고 멕시코는 36.1퍼센트, 칠레는 34.4퍼센트, 뉴질랜드는 32.2퍼센트, 호주는 30.4퍼센트로 비만율이 높아요.	한국 비만율	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	5	질문자	나라별로 식사법이 어떻게 다르기에 비만율이 다 다른지 궁금하네요. 각 나라의 식사법에 대해 알려 주실 수 있나요?				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	6	전문가	네, 먼저 프랑스 사람들은 음식을 천천히 먹어요. 음미를 하면서 천천히 먹으면 특히 남자들의 칼로리 섭취가 낮아지는 것으로 나타났어요.	프랑스 천천히 식사	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	7	질문자	천천히 먹는게 좋다는 건 알고 있는데 잘 지켜지지가 않아요. 우리나라의 전통적인 식사법은 어떤가요?				0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	8	전문가	우리나라 전통 식사는 절인 채소, 국, 만두, 김치, 소고기, 달걀, 생선, 돼지고기 등이 한 상에 함께 나오는데 이런 식단은 맛도 좋고 흥미를 유발하며 많은 영양소를 더 많이 섭취할 수 있어요. 단, 너무 많이 먹게 될 수 있으니 식사량 조절이 필요해요.	한국 정통 정식 식단	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	9	질문자	맞아요. 우리나라 한식은 정말 반찬이 다양하죠. 음, 생소한 나라의 식사법에 대해서도 알려주세요.				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	10	전문가	지중해 중 그리스의 식단은 심장병과 암 예방에 좋아요. 우유나 육류 보다는 과일이나 채소, 치즈, 생선이 주 재료가 돼요. 또 좋은 지방을 제공하는 올리브오일을 많이 사용해요.	지중해 식습관	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	11	질문자	아, 그렇군요. 그럼 가까운 일본의 식사법은 어떤 특징이 있나요?				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	12	전문가	일본 사람들은 식사전에 국물 등을 많이 마시고 물도 많이 마시기 때문에 금세 포만감을 느껴요. 또 전통 일본 식단에는 붉은 고기가 많이 없어요.	일본 식사법 소식	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	13	질문자	그 맛있는 붉은 고기를 많이 먹지 않는다니 놀랍네요. 또 다른 나라들은요?				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	14	전문가	이탈리아인들은 식사 때 레드 와인과 함께 먹어요. 적당량의 음주는 심장병을 예방할 수 있거든요.	이탈리아인들 레드와인	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	15	질문자	아, 그런 정말 마음에 드는 식습관이네요. 저도 와인을 참 좋아하거든요. 와인은 얼마나 먹는 게 좋은가요?				0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	16	전문가	많이 먹으면 오히려 건강에 좋지 않아요. 여자는 하루 한 잔, 남자는 하루 두 잔 정도가 적당해요.	이탈리아인들 레드와인	https://kormedi.com/1414722/	2022/08/19	0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	17	질문자	아, 그렇군요. 그래도 적당히 먹는 술이 건강에 좋다니 새로운 사실을 알아 좋네요.				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	18	전문가	네, 너무 많이 드시지 말고 와인 한 잔씩은 건강에도 좋으니 가끔 식사 하시면서 함께 곁들여보세요.				0	2022-09-04 16:50:31	2022-09-15 14:47:32
BK22007454	19	질문자	네, 오늘 좋은 정보 자세히 알려주셔서 너무 감사해요. 많은 도움이 되었어요.				0	2022-09-04 16:50:31	2022-09-04 18:10:09
BK22007454	20	전문가	별말씀을요. 혹시 또 궁금한 점 있으면 언제든지 물어보세요.				1	2022-09-04 16:50:31	2022-09-15 14:47:32
