id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000440	1	질문자	집에 일회용품 쓰레기가 너무 많이 나와서 쓰레기 버리는 것도 일이에요.				0	2022-07-20 16:07:17	2022-08-02 12:01:32
BK22000440	2	전문가	맞아요. 저희 집도 재활용품 쓰레기가 정말 많이 나와서 스트레스를 계속 받게 되더라고요. 최근에는 그 스트레스에서 조금 벗어났지만요.				0	2022-07-20 16:07:17	2022-07-21 09:44:44
BK22000440	3	질문자	어머 어떻게요? 저도 좀 알려주세요. 저도 일회용품 쓰레기 좀 줄여보려고 배달음식 시켜먹는 것도 자제하고, 택배도 덜 주문해보려 했는데 꾸준히 실천하기가 쉽진 않더라구요.				0	2022-07-20 16:07:17	2022-08-02 12:01:32
BK22000440	4	전문가	얼마전에 제로 웨이스트 zreo waste 에 대해서 알게 됐어요. 제로 웨이스트는 제품들이 재사용될 수 있도록 장려하고, 폐기물이 생기는 걸 방지하는데 초점을 맞추는 원칙이래요. 저도 제로 웨이스트를 실천하는 방법들을 알게되면서 환경도 지키고, 쓰레기 처리에 대한 수고도 덜 수 있게 됐어요.	제로 웨이스트(zreo waste)	https://ko.wikipedia.org/wiki/%EC%A0%9C%EB%A1%9C_%EC%9B%A8%EC%9D%B4%EC%8A%A4%ED%8A%B8	2022/04/23	0	2022-07-20 16:07:17	2022-07-21 09:44:44
BK22000440	5	질문자	제로 웨이스트 저도 들어봤어요. 쓰레기를 처라하는 번거로움을 넘어서 환경보호를 위해서도 실천 방법들을 알 필요가 있는 것 같아요. 제로 웨이스트를 실천하는 방법들에는 어떤 게 있나요?				0	2022-07-20 16:07:17	2022-08-02 12:01:32
BK22000440	6	전문가	우리가 생활하면서 정말 다양한 쓰레기가 생기잖아요. 일단 저는 욕실에서 생길 수 있는 쓰레기부터 줄여봐야겠다고 생각했어요. 고체 치약이라고 들어보셨어요? 말 그대로 고체형태로 만들어진 치약인데 천연성분으로 만들어져서 인체에도 무해하고, 액체치약처럼 튜브용기도 없어서 쓰레기를 발생시키지 않아서 좋더라고요.	고체 치약	https://health.chosun.com/site/data/html_dir/2022/03/08/2022030801688.html	2022/03/08	0	2022-07-20 16:07:17	2022-07-21 09:44:44
BK22000440	7	질문자	치약을 고체로도 만들 수 있나보네요. 욕실에서 생기는 쓰레기를 줄 일 수 있는 방법을 발견하신 게 또 있나요?				0	2022-07-20 16:07:17	2022-08-02 12:01:32
BK22000440	8	전문가	요즘은 무포장 가게라는 친환경 제품을 판매하는 가게가 있는데, 천연 재료로 만든 고체 세제들을 종류별로 구입할 수 있어요. 제품 자체가 친환경 적인 것도 있지만, 무포장 가게는 일회용이나 과대포장을 유통하는 과정에서부터 제한하고, 소비자가 용기를 가져와서 포장쓰레기를 줄이는데 기여하도록 안내하기도 해요. 포장 쓰레기를 줄이기 위해서 소비자가 용기를 가져가면 환영해주는 가게라고 하네요.	무포장 가게	https://www.kyeonggi.com/article/20220405580106	2022/04/05	0	2022-07-20 16:07:17	2022-07-21 09:44:44
BK22000440	9	질문자	한번 가봐야 겠네요. 일단 일상생활에서 쓰는 세제 플라스틱 용기를 줄여보는 건 해 볼만한 것 같아요.				0	2022-07-20 16:07:17	2022-08-02 12:01:32
BK22000440	10	전문가	맞아요. 미세 플라스틱은 크기가 너무 작아서 하수처리시설에서 걸러지지 않고 바로 바다로 유입되죠. 그렇게 바다 생물들의 몸 속에 미세플라스틱 축적되고 결국 우리 식탁으로 올라와서 우리의 건강까지 해치게 되는 거죠.	미세 플라스틱	http://www.babytimes.co.kr/news/articleView.html?idxno=57938	2022/06/03	0	2022-07-20 16:07:17	2022-07-21 09:44:44
