id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014185	1	질문자	오늘 시골집에 내려갔더니 다양한 항아리들이 참 많더라고요. 정겨운 느낌이 들었어요.				0	2022-09-30 16:06:08	2022-10-02 02:35:31
BK22014185	2	전문가	항아리같은 옹기들은 참 대단하죠. 옛날에 만들어졌지만 지금도 잘 사용하고 있으니 말이에요.				0	2022-09-30 16:06:08	2022-10-02 02:35:31
BK22014185	3	질문자	옹기는 어떤 그릇들을 말하나요?				0	2022-09-30 16:06:08	2022-10-02 02:35:31
BK22014185	4	전문가	옹기는 질그릇과 오지그릇들을 말해요. 보통 우리가 많이 사용하는 옹기로는 독, 항아리, 뚝배기, 동이, 방구리 등이 있죠.	옹기	https://ko.wikipedia.org/wiki/%EC%98%B9%EA%B8%B0	2022/02/14	0	2022-09-30 16:06:08	2022-10-02 02:35:31
BK22014185	5	질문자	옹기가 다른 그릇들과 차별화 되는 특징들은 무엇이 있나요?				0	2022-09-30 16:06:08	2022-10-02 02:35:31
BK22014185	6	전문가	옹기는 공기가 잘 통해 통기성이 뛰어나고, 음식을 보관해도 쉽게 부패하지 않죠. 또 환경을 오염시키지 않기 때문에 친환경적인 특성도 가지고 있어요.	옹기 특징	https://www.ttlnews.com/article/KOREA/8791	2020/09/26	0	2022-09-30 16:06:08	2022-10-02 02:35:31
BK22014185	7	질문자	옹기는 주로 어떠한 용도로 사용하나요?				0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	8	전문가	옹기에는 젓갈이나 김치 등의 발효 음식이나, 물이나 술 등을 담아 놓기도 했어요. 또 겨울철에는 화롯불을 담아 놓는 용기로도 쓰이곤 했죠.	옹기 용도	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002863372&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/09/09	0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	9	질문자	그런데 항아리라고 부르는 옹기도 있고, 독이라고 부르는 옹기도 있는데 겉보기로는 둘의 차이를 잘 모르겠어요. 항아리와 독은 어떤 차이가 있나요?				0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	10	전문가	둘은 옹기라는 점에선 같지만, 항아리보다 더 큰 그릇을 독이라고 칭해요. 항아리보다 더 작은 그릇은 단지라고 부르죠.	항아리 독 차이	https://ko.wikipedia.org/wiki/%ED%95%AD%EC%95%84%EB%A6%AC	2022/02/13	0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	11	질문자	아하, 그런 차이점이 있었군요. 그런데 뚝배기도 옹기의 한 종류였군요?				0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	12	전문가	뚝배기는 찌개나 지짐, 조림, 설렁탕 등을 조리하거나 담을 때 쓰는 우리나라의 전통 오지그릇으로, 널찍한 아가리와 깊은 속을 가지고 있는 것이 제일 큰 특징이죠. 작은 것부터 큰 것까지 다양한 크기들이 존재해요.	뚝배기	https://ko.wikipedia.org/wiki/%EB%9A%9D%EB%B0%B0%EA%B8%B0#%ED%98%95%ED%83%9C_%EB%B0%8F_%ED%8A%B9%EC%A7%95	2022/03/13	0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	13	질문자	이런 뚝배기는 언제부터 만들어지기 시작했나요?				0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	14	전문가	뚝배기는 고려시대에서부터 만들어지기 시작했어요. 조선시대에서도 흔히 사용했고, 지금까지도 우리 생활에 흔히 볼 수 있는 그릇이죠.	뚝배기 역사	https://ko.wikipedia.org/wiki/%EB%9A%9D%EB%B0%B0%EA%B8%B0#%ED%98%95%ED%83%9C_%EB%B0%8F_%ED%8A%B9%EC%A7%95	2022/03/13	0	2022-09-30 16:06:09	2022-10-02 02:35:31
BK22014185	15	질문자	그렇다면 뚝배기는 어떻게 만들어지나요? 뚝배기의 제작 공정이 궁금하네요.				0	2022-09-30 16:06:09	2022-10-02 02:35:31
