id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004978	1	질문자	요즘 날씨가 더워서 그런지 화장실에서 계속 냄새가 나네요. 지나가기만 해도 냄새가 확 나요.				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	2	전문가	화장실에서 냄새가 많이 나나보네요. 청소는 어떻게 하고 계세요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	3	질문자	청소는 어떻게 하는 지 몰라서 그냥 한번씩 물만 뿌려요. 이렇게 하면 안되나요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	4	전문가	당연하죠, 화장실에서 매일 샤워하고 용변을 보는데 꾸준히 청소하지 않으면 냄새가 심하게 나죠. 샤워실과 세면대 밑에 하수구가 달려있는데 이 하수구에서 냄새가 올라오기 때문이에요. 화장실 관리가 쉽지 않지만 관리를 제대로 해주지 않으면 화장실 냄새는 제거하기 어려워요.	화장실 관리	https://www.nbntv.co.kr/news/articleView.html?idxno=356883	2020/03/12	0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	5	질문자	따로 관리를 해줘야 하군요. 아 그래도 저 냄새 안나게 하려고 화장실에 디퓨저는 둬요.				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	6	전문가	디퓨저나 방향제는 아파트의 하수구 냄새를 근본적으로 잡아 주는 것이 아니라 향으로 냄새를 일시적으로 가리는 방식이기 때문에 시간이 흐르면 화장실 냄새가 다시 올라온다는 단점이 있어요.	화장실 디퓨저	http://www.newsfreezone.co.kr/news/articleView.html?idxno=215273	2020/01/31	0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	7	질문자	하수구에서 냄새가 올라와서 화장실에서 냄새가 나는 거군요. 그러면 하수구 냄새는 어떻게 해결하면 좋을까요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	8	전문가	하수구 냄새를 해결하기 위해서는 하수구 속까지 깨끗하게 청소해야 해요. 하수구 냄새는 아주 깊은 곳에서 올라 오거든요. 그리고 이 냄새는 시간이 지날수록 더 독해지기 때문에 가능한 빨리 해결하는 게 좋아요.	하수구 냄새	https://www.gokorea.kr/news/articleView.html?idxno=46159	2018/06/14	0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	9	질문자	그러면 하수구 청소를 꼼꼼히 해줘야 겠네요. 하수구 청소는 어떻게 하면 되나요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	10	전문가	하수구 청소는 평상시보다 자주 해주는 게 좋아요. 청소 할 때는 식초와 베이킹 소다를 1대1 비율로 섞어 배수구에 흘려주거나 하수구 전용 세제 또는 락스를 사용해도 돼요. 그 외에 과탄산소다를 부어주고 뜨거운 물을 부어 청소하는 방법도 있어요. 어떤 방법으로 청소를 하든 환기는 꼭 충분히 해줘야해요.	하수구 청소방법	http://www.dailypop.kr/news/articleView.html?idxno=61181	2022/07/08	0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	11	질문자	하수구 청소 방법은 다양하네요. 하수구 말고도 냄새가 나는 이유가 있을까요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	12	전문가	수건 때문에 날 수 있어요. 수건에 곰팡이 혹은 세균이 번식하면 악취를 풍기게 되거든요. 뿐만 아니라 몸과 얼굴에 접촉하게 되니 피부질환을 일으킬 위험도 있고요. 수건에 세균이나 곰팡이가 피는 걸 방지하려면 한 번 사용하고 바로 세탁해주는 게 좋아요.	수건 화장실 냄새	https://n.news.naver.com/article/346/0000052541?sid=103	2022/07/19	0	2022-08-07 23:36:09	2022-08-23 14:36:23
BK22004978	13	질문자	수건에서 냄새가 날 수 있다고요? 그건 생각지도 못했네요. 수건 말고도 화장실 냄새가 나는 원인에는 뭐가 있는지, 그 해결방법은 무엇인지 알려주세요.				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	14	전문가	변기도 화장실 냄새의 원인이에요. 변기 청소법은 치약을 이용해 간단히 할 수 있어요. 치약으로 변기를 닦아주면 물 때, 찌든 때를 깨끗하게 제거할 수 있죠.	변기 화장실 냄새	https://www.gokorea.kr/news/articleView.html?idxno=218105	2019/06/03	0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	15	질문자	생각해보니 변기 청소한 적은 한번도 없는 것 같네요. 오늘 집에 가자마자 치약으로 변기 청소를 해야겠어요. 물때 하니까 생각이 나는데 욕조에 물때가 엄청 많이 끼던데 그런 건 어떻게 청소해줘야하나요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	16	전문가	욕조에는 물 때가 쉽게 생겨요. 하지만 알코올, 식초, 베이킹 소다만 있으면 수월하게 청소를 할 수 있는데요, 알코올 1컵, 식초 반컵, 베이킹 소다 반의 반컵을 잘 섞어 준 후 욕조의 더러운 부분에 고르게 잘 펴 발라준 후 15분 뒤에 흐르는 물로 닦으면 물 때가 말끔하게 제거돼서 새 욕조처럼 보일 거에요.	욕조 물 때 청소	https://n.news.naver.com/article/277/0005071072?sid=102	2022/04/09	0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	17	질문자	베이킹소다가 여기저기 요긴하게 쓰이네요. 오늘 욕조 청소도 해야겠어요. 그런데 가르쳐 주신 방법대로 다 해도 만약 냄새가 계속 난다면 어떻게 해야하나요?				0	2022-08-07 23:36:09	2022-08-15 04:55:54
BK22004978	18	전문가	모든 방법을 다 써도 계속 냄새가 나면 하수도 배관 자체에 문제가 있을 수 있어요. 하수도 냄새와 같이 올라오는 메탄가스, 암모니아 등은 건강에 위협이 될 수 있기 때문에 가능하면 전문가에게 도움을 받아서 원인을 찾고 시공 등을 진행해 문제를 해결하는 게 좋아요.	화장실 하수구 배관 냄새	https://www.hidoc.co.kr/healthstory/news/C0000465265	2019/05/29	0	2022-08-07 23:36:09	2022-08-23 14:36:23
BK22004978	19	질문자	배관 자체의 문제면 일이 커지겠네요. 가르쳐주셔서 너무 감사해요. 일단 알려주신 방법대로 화장실을 다 청소해볼게요.				1	2022-08-07 23:36:09	2022-08-23 14:36:23
BK22004978	20	전문가	별 말씀을요, 오늘 청소 해보시고 계속해서 냄새가 나면 저한테 연락 주세요. 청소 꼼꼼히 잘 하시고 다음에 또 봬요.				0	2022-08-07 23:36:09	2022-08-15 04:55:54
