id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012523	1	질문자	흰색 티셔츠 세탁이 깨끗하게 안되는데 어떻게 세탁해야 될까?				0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	2	전문가	흰색 티셔츠가 땀 때문에 누렇게 변할 때가 있는데, 이럴 땐 흰 티셔츠를 쌀뜨물에 잠깐 담갔다가 세탁을 하면 깨끗하게 지워져. 쌀뜨물이 천연 표백제거든.	흰색 티셔츠	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	3	질문자	그렇구나, 달걀 껍데기를 넣어서 삶는 방법도 있다고 하던데 정말이야?				0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	4	전문가	응, 거즈나 세탁망에 달걀 껍데기를 넣고 빨래를 삶아도 돼. 그리고 베이킹소다와 소독용 과산화수소를 같은 비율로 섞어서 얼룩 있는 부분에 문질러 준 뒤에 세탁해도 좋아.	흰색 티셔츠 달걀껍데기	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	5	질문자	아, 근데 빨래에서 냄새가 나는 거 같은데 세탁조 때문일까?				0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	6	전문가	응, 세탁조 내부에 곰팡이나 이끼, 세균이 뒤엉켜서 생긴 냄새가 세탁물에 옮겨 냄새가 나기도 해. 그걸 예방하려면 빨래 후에 세탁기 문을 열어서 습기를 말려두는 게 좋아.	빨래 냄새 세탁조	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	7	질문자	오, 빨래하고 세탁기 문 열어둬야겠다. 색깔 있는 옷을 빨았을 때 물 빠지는 건 어떻게 해?				0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	8	전문가	색깔 옷의 물 빠짐은 소금물에 30분 정도 두었다가 세탁하면 효과를 볼 수 있어. 색깔 있는 옷의 물 빠짐은 다른 옷까지 물들게 할 수 있어서 주의해야 돼.	물 빠짐 현상 소금물	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:42	2022-10-01 15:26:01
BK22012523	9	질문자	이미 진한 색깔의 옷이 바랬을 땐 어떻게 해야 돼?				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	10	전문가	짙은 색 옷의 색이 바랬다면 물과 맥주를 2 대 1 비율로 섞고 10분 동안 담가두면 바랬던 색상이 돌아올 수 있어. 물과 맥주를 섞은 물에 담가뒀다가 세탁을 하고 나서 그늘에 말리는 것도 중요해.	옷 색이 바랬다면	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	11	질문자	그렇구나, 빨래를 말릴 때 신문지를 이용하는 방법도 있다고 하던데 사실이야?				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	12	전문가	응, 선풍기나 제습기 없이도 신문지를 이용해서 습도를 낮추는 방법이 있어. 옷의 간격을 넓게 해서 빨래 사이에 신문지를 끼우면 신문이 수분을 흡수하거든. 그래서 빨래가 더 쉽게 건조돼.	신문지 이용 빨래 건조	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	13	질문자	오, 몰랐던 방법이다. 빨래 냄새 제거에 식초가 좋다고 들었는데 정말이야?				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	14	전문가	응, 여름에는 아무리 빨아도 쉰내가 사라지지 않을 수 있는데, 헹구기 전에 식초를 넣으면 냄새 제거에 효과가 있어. 식초의 산성 성분은 빨래에 남아 있는 미생물이 번식하는 걸 막거든. 그래서 살균 효과도 있고 냄새도 제거할 수 있어.	빨래 냄새 식초	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	15	질문자	근데 식초가 옷감에 닿으면 변색되진 않아?				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	16	전문가	맞아, 식초가 옷감에 직접 닿으면 변색이 될 수 있어. 그래서 물에 희석해서 넣는 게 좋아. 식초 냄새는 빨래가 건조되면서 증발되니까 걱정하지 않아도 돼.	빨래 식초 변색	http://www.ggilbo.com/news/articleView.html?idxno=926558	2022/08/03	0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	17	질문자	그렇구나, 이번에 자취하면서 느낀 건데 빨래가 생각보다 어렵더라.				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	18	전문가	맞아, 간단해 보이면서도 어려운 게 많지.				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	19	질문자	응, 자세하게 알려줘서 고마워. 덕분에 궁금증을 많이 해소했어.				0	2022-09-30 15:16:43	2022-10-01 15:26:01
BK22012523	20	전문가	그래, 또 궁금한 게 있다면 언제든지 연락해. 좋은 하루 보내.				1	2022-09-30 15:16:43	2022-10-01 15:26:01
