id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007945	1	질문자	요즘 보호종료 아동들의 자살에 대한 뉴스가 많네요. 극단적인 선택을 고민하는 보호종료아동들이 많은 가보네요.				0	2022-09-08 22:12:33	2022-09-21 14:56:45
BK22007945	2	전문가	맞아요. 보호종료 아동의 절반 이상이 정부보조금으로 생활하고 극단적 선택까지 고민했다는 결과가 2020년에 보건복지부에서 발표한 보호종료아동 자립 실태 및 욕구조사에 나타나 있어요.	보호종료아동 자립 실태 및 욕구 조사	https://www.yna.co.kr/view/AKR20220825119551054?input=1195m	2022/08/25	0	2022-09-08 22:12:33	2022-09-21 14:56:45
BK22007945	3	질문자	절반 이상이 그런 생각을 하다니 심각하네요. 그렇지만 그 나이즈음의 다른 청년들도 여러가지로 고민이 많을텐데 전체 청년들과 비교해서는 어떤가요?				0	2022-09-08 22:12:33	2022-09-26 08:26:23
BK22007945	4	전문가	이런 비율은 2018년에 19세에서 29세 전체 청년들을 대상으로 실시한 자살실태조사의 결과보다 3배가 넘게 차이나는 수준이에요. 참고로 2018년에 실시된 실태조사에서의 결과는 16.3퍼센트였어요.	2018년 자살실태조사의 16.3%와 비교해 3배 이상 높은 수준	https://www.yna.co.kr/view/AKR20220826115700530?input=1195m	2022/08/28	0	2022-09-08 22:12:33	2022-09-26 08:26:23
BK22007945	5	질문자	3배가 넘게 차이가 나다니 충격적이네요. 그럼 그런 생각을 하는 친구들은 어떻게 대처를 하고 있는 건가요?				0	2022-09-08 22:12:33	2022-09-08 23:23:37
BK22007945	6	전문가	극단적 선택 충동을 느낀 자립준비청년의 답변 중 37.4퍼센트로 가장 높은 비율을 차지한 것은 특별히 대처하지 않는 것이었고 가장 낮은 답변은 시설,그룹홈 선생님, 위탁 부모님과의 대화로 2.8퍼센트였어요.	37.4%는 ‘특별히 대처하지 않는다	https://news.kmib.co.kr/article/view.asp?arcid=0017414795&code=61121111&cp=nv	2022/08/28	0	2022-09-08 22:12:33	2022-09-21 14:56:45
BK22007945	7	질문자	보호관계에 있는 사람들과 대화를 하는 것이 가장 낮고 대처하지 않는 다는 답변이 가장 높다니 안타깝네요. 근데 왜 이렇게 극단적인 충동을 느끼는 아이들이 많은 건가요?				0	2022-09-08 22:12:33	2022-09-26 08:26:23
BK22007945	8	전문가	경제적인 문제가 자립준비청년들이 극단적 선택 충동을 느끼는 가장 높은 이유로 뽑혔어요.	자립준비청년들이 극단적 선택 충동을 느끼는 이유	https://www.hankookilbo.com/News/Read/A2022082616420002673?did=NA	2022/08/28	0	2022-09-08 22:12:33	2022-09-08 23:23:37
BK22007945	9	질문자	경제적인 문제라면 부채를 말씀하시는 건가요?				0	2022-09-08 22:12:33	2022-09-08 23:23:37
BK22007945	10	전문가	맞아요. 보호종료 아동 4명 중 1명은 평균 605만원의 부채가 있었는데 부채의 원인은 생활비, 주거비 등이에요.	보호종료 아동 605만원	https://www.yna.co.kr/view/AKR20220825119500054?input=1195m	2022/08/25	0	2022-09-08 22:12:33	2022-09-08 23:23:37
BK22007945	11	질문자	평균 605만원이라니 굉장히 큰 금액이네요. 근데 부채는 시간이 지나고 아이들이 일을 하면서 나아지지 않나요?				0	2022-09-08 22:12:33	2022-09-08 23:23:37
