id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000153	1	질문자	어릴 때부터 지구 온난화니 기후변화니 말들이 많았잖아요. 최근에도 위기라는 이야기가 계속 나오고 있는 것 같은데 정말 위험한 상황인가요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	2	전문가	전 세계 여러 국제단체에서는 지금 기후변화의 흐름이 심각하다고 판단해요. 가장 많이 언급하고 있는 단어도 행동이죠. 국가마다 즉시 기후 대응을 시작하지 않으면 비극을 피할 수 없다는 거예요.	2023 기후위기	https://m.inews24.com/v/1497694	2022/07/06	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	3	질문자	나 하나 건사하는 것도 힘들다보니 지구 환경까지는 생각 못 했던 것 같아요. 생각보다 꽤 심각한가 보네요. 지금 지구의 온도가 계속 올라가고 있는 거죠?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	4	전문가	맞아요. 기후변화에 관한 정부 간 협의체에서는 작년 지구 온도 상승 속도가 예상했던 것보다 빨라졌고 1.09도 올랐다고 경고했어요.	지구온도 상승	https://www.edaily.co.kr/news/read?mediaCodeNo=257&newsId=03493206632362048	2022/06/15	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	5	질문자	수치상으로 본다면 큰 차이가 없을 것 같은데 1도가 오르면 상황이 많이 달라지나요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	6	전문가	생각보다 훨씬 더 많은 변화가 있어요. 작년 6월 말부터 7월 초까지 미국과 캐나다에서는 50도에 달하는 폭염으로 500명 이상이 사망하기도 했고 180건이 넘는 산불 피해도 있었어요. 이런 일들은 기후변화로 인해 발생한 고기압 열돔현상 때문이었죠. 작년 평균온도가 겨우 1도 오른 지구에서 일어난 일이에요.	지구온도 1도 상승	http://www.cctimes.kr/news/articleView.html?idxno=670844	2021/08/26	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	7	질문자	이렇게 들으니까 무섭네요. 지구 온도가 계속해서 오르는 이유는 뭔가요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	8	전문가	자연에서 일어날 수 있는 현상을 제외하고 사람이 활동하며 만들어내는 이산화탄소, 메탄 같은 온실가스 배출이 늘어났기 때문이에요.	지구온도 높아지는 이유	https://www.voakorea.com/a/world_behind-news_global-warming/6060948.html	2021/08/14	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	9	질문자	환경을 보호해야 한다는 이야기가 나올 때마다 들었던 것 같아요. 최근에는 탄소 중립에 대한 이야기가 많은데 정확히 어떤 뜻인가요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	10	전문가	인간의 활동으로 인해 만들어지는 온실가스 배출을 최대한 줄이면서 이미 배출돼버린 온실가스는 다시 흡수해 순 배출량을 0으로 만드는 것을 말해요. 다른 말로는 넷제로라 부르기도 해요.	탄소중립 뜻	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=201149	2022/07/03	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	11	질문자	배출하는 것을 줄이면서 동시에 이미 배출된 것들까지 관리하자는 말이군요. 그런데 탄소 중립이 기후변화에 도움이 되나요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	12	전문가	탄소 중립이 기후 변화에 대한 완벽한 정답이라고는 할 수 없어요. 지금 대기 중의 이산화탄소 농도를 산업화 이전으로 돌리기는 비현실적이기 때문이고 그때보다 인구가 20배 이상 늘어난 것도 문제예요. 1인당 에너지를 사용하는 양도 8배 넘게 늘어났고요. 이산화탄소를 마음껏 배출하며 더 뜨겁게 만들 수는 있겠지만 이미 뜨거워진 지구를 다시 식히는 일은 그렇게 간단하지 않아요.	탄소중립으로 기후변화 해결	https://m.dongascience.com/news.php?idx=55214	2022/07/06	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	13	질문자	사람의 몸도 건강을 잃으면 되돌리기 어려운 것처럼 지구도 마찬가지네요. 지금 1도 정도가 오른 상황인데 앞으로 한계점에 도달하려면 몇 도 정도 남은 건가요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	14	전문가	유엔 기후변화연구소의 보고서를 보면 지구의 평균 온도가 산업화 이전과 비교해 1.2도 올랐으며 기후 재앙을 피하려면 온도의 상승폭을 1.5도 미만으로 유지해야 한다고 분석했어요. 지금의 온도 상승폭을 보면 한계점까지 얼마 남지 않은 거죠.	지구온도 계속 오르면	https://www.segye.com/newsView/20211013514905	2021/10/13	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	15	질문자	정말 코앞까지 다가온 거네요. 이야기를 듣다 보니 얼마 전 뉴스에서 지구 종말이 얼마 안 남았을지 모른다고 했던 것 같은데 맞나요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	16	전문가	지금처럼 지구온난화가 계속 이어진다면 2050년의 지구 평균 온도는 산업혁명 전보다 2도 더 높아질 것으로 보고 있어요. 이렇게 되면 기후변화로 인한 위협이 수십 년 이상 지속될 수도 있죠. 지구의 평균 온도가 2도 더 높아진다면 생물다양성이 큰 타격을 입기 때문에 2도라는 숫자가 강조되고 있어요.	지구온도 2도 상승	https://biz.sbs.co.kr/article/20000068842	2022/06/27	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	17	질문자	그냥 별일 아니겠지라는 생각으로 지내다간 큰 코 다칠 수 있겠네요. 제가 지금 할 수 있는 방법은 뭐가 있을까요?				0	2022-07-20 16:04:40	2022-08-02 12:01:32
BK22000153	18	전문가	일상생활에서 실천할 수 있는 방법은 바로 일회용품 사용을 자제하는 거예요. 일회용품은 소각하는 과정에서 지구온난화를 일으키는 이산화탄소를 만들고 소재에 따라 미세먼지나 미세먼지를 만드는 원인물질이 배출되기도 하거든요. 생활 속 사소한 부분에서부터 습관을 바꿔나가면 이 작은 실천들이 모여 지구에게 도움이 되는 나비효과로 나타나게 될 거예요.	지구온난화 개인의 노력	https://www.inews365.com/news/article.html?no=720699	2022/06/27	0	2022-07-20 16:04:40	2022-07-21 09:32:39
BK22000153	19	질문자	나 하나 잘한다고 이 커다란 지구가 바뀔까라는 생각을 하기도 했는데 눈앞에 위기가 닥치니 뭐라도 해야겠다는 생각이 드는 것 같아요.				0	2022-07-20 16:04:41	2022-08-02 12:01:32
BK22000153	20	전문가	맞아요. 나 하나쯤이야라는 생각보다는 나부터 실천해야지라는 생각으로 지내는 것이 바람직하죠. 텀블러, 다회용 빨대, 장바구니 사용처럼 작은 것부터 실천해 보세요.				0	2022-07-20 16:04:41	2022-07-21 09:32:39
BK22000153	21	질문자	네, 그럴게요. 오늘 유익한 정보 많이 알려주셔서 감사하고 당장 집에 가서 장바구니부터 챙겨봐야겠어요. 조심히 들어가세요!				1	2022-07-20 16:04:41	2022-08-02 12:01:32
