id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006951	1	질문자	친구 집에 놀러 갔는데 베란다에 화초를 많이 키워서 정말 보기 좋더라고요. 저도 그래서 화초를 키워볼까 해요.				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	2	전문가	아, 저도 화초를 기르고 있는데 매일 물도 주고 하다 보면 시간 가는 줄 모르겠더라고요.				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	3	질문자	정말요? 다들 화초를 기르고 계셨군요. 친구네 집에 있는 화초가 뭐냐고 물으니 몬스테라라고 하던데 몬스테라는 어떤 식물인가요?				0	2022-08-31 18:29:57	2022-09-08 09:46:20
BK22006951	4	전문가	몬스테라는 천남성과의 반덩굴성 식물이에요. 몬스테라가 맨 처음 자라난 곳은 열대 아메리카로 약 20여 종의 큰 목본 덩굴식물이에요. 몬스테라는 자랄 때 다른 식물을 타고 오르면서 자라는 착생식물이에요.	몬스테라	https://ko.wikipedia.org/wiki/%EB%AA%AC%EC%8A%A4%ED%85%8C%EB%9D%BC	2022/03/01	0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	5	질문자	몬스테라는 다른 식물을 타고 오르면서 자란다니 꽤 신기하네요. 몬스테라는 그럼 집에서 기를 때 관리가 쉬운가요?				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	6	전문가	네, 몬스테라는 잎 보기 식물인데 자라는 속도가 적당해요. 그리고 최적온도가 집안 온도와 비슷해서 관리도 매우 쉬워요.	몬스테라 키우기	https://www.nbntv.co.kr/news/articleView.html?idxno=354690	2020/03/12	0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	7	질문자	아, 저같이 식물을 잘 모르는 사람도 키우기가 적당하겠어요. 그런데 몬스테라는 보니까 잎에 구멍이 뚫려 있던데 참 특이하더라고요. 몬스테라는 왜 잎사귀에 구멍이 많은 거예요?				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	8	전문가	몬스테라를 보면 구멍이 많아서 그런 생각을 하실만해요. 몬스테라의 잎이 갈라져 있고 구멍이 난 이유는 몬스테라가 자라온 환경과 관련이 있어요. 몬스테라는 햇빛을 받기 힘든 우림 정글에서 자라서 조금의 햇살이라도 서로 나눠 갖기 위해 잎에 구멍이 나게 진화했어요.	몬스테라 구멍	https://www.mk.co.kr/news/culture/view/2021/08/757061/	2021/08/05	0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	9	질문자	와, 몬스테라의 구멍이 나고 갈라진 건 살아남기 위한 몬스테라만의 생존 방식이었네요. 그런데 어린 몬스테라는 잎이 안 찢어져 있던데 언제 갈라지게 되는 거예요?				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	10	전문가	아, 어린 몬스테라의 잎이 멀쩡한 것은 아직은 충분하게 햇빛을 받을 수 있는 환경에 있어서에요. 하지만 자라는 기간이 길어지면 몬스테라가 자연스럽게 갈라지는 것을 볼 수 있어요.	어린 몬스테라	https://www.mk.co.kr/news/culture/view/2021/08/757061/	2021/08/05	0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	11	질문자	그렇군요. 그런데 몬스테라 잎을 보면 색깔이 흰색도 있던데 그건 종이 다른 건가요?				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	12	전문가	네, 잎의 반 정도가 흰색이나 아이보리색의 무늬를 가진 몬스테라는 몬스테라 보르시지아나 알보로 무늬가 다른 종이에요. 몬스테라 보르시지아나 알보는 주로 몬스테라 알보나 알보몬 등으로도 불리는데 잎마다 무늬가 모두 다른 변이 현상을 보여요. 몬스테라 알보는 잎에 섞인 흰색이 선명하거나 무늬가 독특할수록 높은 가치로 평가받아요.	몬스테라 알보	http://www.handmk.com/news/articleView.html?idxno=12009	2022/01/13	0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	13	질문자	정말요? 그러면 몬스테라 알보의 가격은 어느 정도에요? 일반 몬스테라의 가격과 차이가 있어요?				0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	14	전문가	중고거래 사이트 당근 마켓 아시죠? 당근 마켓에서 판매되는 일반 몬스테라는 약 1만 원 수준에서 판매되고 있지만 흰색이 섞인 몬스테라 알보와 노란색이 섞인 옐로 몬스테라는 잎사귀 한 장에 수백만 원의 값을 부르고 있어요. 무늬가 독특하고 크기가 크면 클수록 가격이 올라가요.	몬스테라 알보 가격	https://www.edaily.co.kr/news/read?newsId=01134886632265616&mediaCodeNo=257&OutLnkChk=Y	2022/03/21	0	2022-08-31 18:29:57	2022-08-31 18:29:57
BK22006951	15	질문자	와, 잎사귀 한 장당 수백만 원이라니 대단하네요. 그만큼 희귀성이 높다는 건데 몬스테라 알보는 왜 이렇게 인기가 있는 건가요?				0	2022-08-31 18:29:57	2022-08-31 18:29:57
