id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004708	1	질문자	혹시 올해 국가건강검진 대상자예요?				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	2	전문가	아니요, 저는 작년 대상자라서 작년에 검진 받았어요.				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	3	질문자	저도 작년 대상자였는데 못 받았거든요. 그런데 기한이 연장되었다는 뉴스를 얼핏 들은 것 같은데 맞나 궁금해서요.				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	4	전문가	네, 맞아요. 국가검진을 받으려는 대상자들이 연말에 병원에 몰리면서 혼잡을 빚게 되는데, 동시에 3차 백신을 서둘러 접종할 것이 독려되면서 병원의 혼잡이 가중될 우려가 있었거든요. 그래서 2021년 국가건강검진을 받을 수 있는 기간을 연장하게 된 것이죠.	국가건강검진 기간 연장	http://www.sisunnews.co.kr/news/articleView.html?idxno=153924	2021/12/16	0	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	5	질문자	그럼 저도 얼른 받아야겠네요. 언제까지로 연장된 건가요? 바로 검진 병원에 방문하면 되나요?				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	6	전문가	2년 주기로 건강검진을 받는 사무직 근로자와 지역가입자, 직장피부양자 등은 2022년 6월까지로 검진 기간이 연장되었어요. 2021년에 검진을 받지 못했다면 1월 3일 이후에 국민건강보험공단 지사나 소속된 사업장에 신청하여 건강검진 대상자로 추가등록하면 돼요. 그리고 다음번 국가건강검진은 2023년에 받으면 되고요.	국가건강검진 추가등록	https://mdtoday.co.kr/news/view/1065590861597537	2021/12/15	0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	7	질문자	미리 신청을 해야 하는군요. 잊어 버리기 전에 신청부터 해야겠네요. 그런데 국가건강검진을 받지 않으면 벌금은 낸다는 말이 있던데 사실인가요?				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	8	전문가	사업주에게 과태료가 부과된다는 말이 와전된 것 같네요. 산업안전보건법에 따르면 사업주는 국가건강검진을 실시하여 근로자의 건강을 지킬 의무가 있거든요. 따라서 근로자가 국가건강검진을 수검하지 않을 경우 사업주가 10만 원의 과태료를 내야 해요. 근로자에게는 별다른 불이익이 없어요.	국가건강검진 벌금	https://www.kukinews.com/newsView/kuk202009170398	2020/09/18	0	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	9	질문자	그렇군요, 그럼 국가건강검진을 받지 않고 암에 걸리면 의료보험 혜택을 받을 수 없다는 소문은요? 이것도 사실이 아닌가요?				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	10	전문가	국가건강검진을 받지 않았다고 해서 의료 서비스를 이용하는데 불이익이 있지는 않아요. 단지 국가 의료비 지원 제도 가운데 암환자의료비지원사업이라는 것이 있는데, 건강보험료 기준 하위 50퍼센트 이내이면서 공단의 국가 암 검진에서 암이 확인된 신규 환자가 지원 대상이거든요. 그러니까 만약 국가 암 검진을 수검하지 않고 추후에 암으로 진단된다면 이 암 환자 의료비 지원은 받을 수 없는 것이죠.	국가건강검진 암 환자 의료비 지원	http://www.mkhealth.co.kr/news/articleView.html?idxno=44990	2019/11/25	0	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	11	질문자	주변 지인들 사이에서 이런 소문이 계속 떠돌던데 제가 확실하게 알려 줘야겠어요. 국가건강검진을 매번 받기 했는데 구체적으로 어떤 검사를 받았는지는 기억이 안 나네요. 이번에는 일반 검진 대상자인데 어떤 항목의 검사가 이루어지나요?				0	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	12	전문가	일반검진의 경우에는 의사의 진찰 및 상담을 비롯해 신장, 체중, 허리둘레 등의 신체계측과 시력 및 청력검사가 진행돼요. 그리고 혈압측정, 흉부방사선검사, 혈액 및 소변검사 등도 함께 이루어져요.	국가검강검진 일반검진 항목	https://www.kukinews.com/newsView/kuk202009170398	2020/09/18	0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	13	질문자	자세히 알려 주셔서 감사해요. 혹시 검사 전에 금식도 해야 하나요?				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	14	전문가	네, 일반 검진이라면 검진받기 전 8시간 동안은 금식을 해야 해요. 위암 검진을 받는다면 12시간, 간암 검진에는 8시간의 금식이 필요하고요.	국가검강검진 일반검진 금식 시간	http://www.kyeonggi.com/2365611	2021/06/03	0	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	15	질문자	꼭 기억해둘게요. 그런데 위암이나 간암 검진은 대상자는 누구예요? 저는 아직 한 번도 받은 적이 없어서요.				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	16	전문가	만 40세 이상을 대상으로 2년에 한 번씩 상부위장관 내시경 검사를 통해 위암 검사가 실시돼요. 대장암의 경우에는 만 50세 이상을 대상으로 해마다 한 번씩 분변잠혈검사가 이루어지고 만약 이 검사에서 이상 소견이 나오면 대장내시경 검사비를 국가에서 지원을 받을 수 있어요. 간암과 폐암 같은 경우는 고위험군을 대상으로 암검진이 이루어지고 있고요.	국가암검진	http://www.jeonmin.co.kr/news/articleView.html?idxno=353572	2022/04/13	0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	17	질문자	저는 아직 대상이 되는 나이가 아니었군요. 직장 근처에 자주 가는 병원이 있는데 혹시 제 거주지 말고 다른 지역 병원에서 검사를 받아도 괜찮나요?				0	2022-08-04 20:03:48	2022-08-04 20:03:48
BK22004708	18	전문가	네, 거주 지역과 관계없이 검진이 가능해요. 병원에 방문할 때 신분증과 함께 국민건강보험공단에서 발송한 검진 대상자임을 나타내는 표지를 가지고 가시면 돼요.	국가건강검진 거주 지역	http://weekly.khan.co.kr/khnm.html?mode=view&code=115&artid=201608301043531&pt=nv	2016/09/06	0	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	19	질문자	그럼 그 병원에서 받으면 되겠네요. 일단 추가등록 신청부터 바로 해야겠어요. 자세히 알려 주셔서 정말 감사해요.				1	2022-08-04 20:03:48	2022-08-22 12:54:53
BK22004708	20	전문가	도움이 되었다니 저도 기쁘네요. 건강 검진 잘 받으시고 항상 건강 조심하세요.				0	2022-08-04 20:03:48	2022-08-22 12:54:53
