id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013769	1	질문자	오늘 KTX를 타고 부산에서 올라왔는데 속도가 정말 빠르더라고요.				0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	2	전문가	비싸긴 하지만 속도는 확실히 빨라요.				0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	3	질문자	궁금증이 생겼는데 혹시 세계 최초의 고속철도는 어떤 건가요? 최초의 고속철도를 언제 개통했는지도 알려주세요.				0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	4	전문가	도쿄에서 오사카를 잇는 도카이도 신칸센이 1964년 10월 1일 개통해 세계 최초의 고속철도 기록을 보유하고 있습니다. 세계에서 두 번째로 개통한 프랑스의 TGV보다 17년이 앞섰고요, KTX가 2004년 개통했으니 우리나라보다 40년 앞섰습니다.	최초 고속철도	https://n.news.naver.com/mnews/article/032/0002531784?sid=104	2014/10/11	0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	5	질문자	1964년에 고속열차를 개통했다니 대단한 기록이네요. 1964년 당시 신칸센의 최고 속도는 얼마나 됐는지도 궁금합니다.				0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	6	전문가	앞모습이 항공기를 닮은 0계 전동차가 최고 시속 210킬로미터로 도쿄에서 오사카를 4시간 만에 주파했습니다. 기존 6시간 넘게 걸리던 주행 시간을 비약적으로 줄여 꿈의 초특급 열차로 추앙받는 등 센세이션까지 일으키며 일본 경제 성장에 큰 공을 세웠습니다.	신칸센 1964년 최고 속도	https://n.news.naver.com/mnews/article/081/0001985049?sid=104	2012/06/18	0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	7	질문자	또 궁금한 게 있는데 우리나라의 고속철도인 KTX는 운행한지 얼마나 되었나요?				0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	8	전문가	KTX는 2004년 4월 1일 첫 운행을 시작해 어느덧 개통 18주년을 맞이했습니다. 코레일은 KTX가 전국 8개 노선에서 18년간 승객 8억8659만 명을 태우고 총 5억5465만 킬로미터를 운행했다고 2022년 4월 1일에 밝혔습니다.	KTX 개통	https://n.news.naver.com/mnews/article/016/0001971965?sid=101	2022/04/01	0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	9	질문자	8억 명 넘게 이용했다니 엄청난 기록이네요. 그런데 KTX를 이용하면 서울에서 부산까지 이동 시간이 얼마나 걸리나요?				0	2022-09-30 15:53:17	2022-10-02 11:49:19
BK22013769	10	전문가	최단 시간을 기준으로 했을 때 서울에서 부산까지 2시간 15분 만에 주파합니다. 경북 포항은 2시간 16분, 마산도 2시간 57분 만에 도달하고요, 강원 강릉도 1시간 49분밖에 걸리지 않습니다. 호남선 운행시간도 대폭 짧아져 용산에서 광주송정역까지 1시간 30분 만에 도착하고, 여수엑스포역도 용산에서 출발해 2시간 44분이면 도착합니다.	KTX 서울 부산 시간	https://n.news.naver.com/mnews/article/016/0001971965?sid=101	2022/04/01	0	2022-09-30 15:53:17	2022-10-02 11:49:19
