id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007270	1	질문자	얼마 전에 인도네시아에서 화산이 폭발했다는 뉴스를 봤는데 무섭더라. 그런데 그동안 가만히 보면, 세계에서도 유독 화산이 많이 있는 곳들이 있는 것 같더라고. 화산 활동이 많이 일어나는 곳이 따로 있는 건가?				0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	2	전문가	화산은 보통 판의 경계가 있는 부분에서 많이 발견돼. 우선, 판 두 개가 갈라지는 장소에서는 화산 활동이 활발하게 일어나는데 해저에 있는 중앙 해령과 그 연장선 상에 있는 아이슬란드가 좋은 예 중 하나지. 대륙 지각 쪽으로는 리오그란데 열곡, 아이펠 화산, 동아프리카 지구대 같은 곳을 예로 들 수 있어. 그리고 판들이 서로 수렴하는 곳에서도 화산 활동이 자주 일어나는데, 대표적인 예로 쿠릴 열도부터 일본 열도와 마리아나 제도를 거쳐서 뉴질랜드까지 이르는 서태평양의 호상 열도들을 들 수 있어. 또, 화산은 플룸 현상으로도 생길 수 있는데, 이렇게 형성되는 화산을 열점이라고 부르고, 대표적으로 하와이를 예를 들 수 있지.	화산	https://ko.wikipedia.org/wiki/%ED%99%94%EC%82%B0	2022/07/10	0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	3	질문자	화산이 생기는 원인이 굉장히 다양하네. 그럼 세상에서 가장 규모가 큰 화산은 어떤 게 있을까? 폭발하면 무슨 일이 생길지도 궁금하네.				0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	4	전문가	옐로스톤 화산이 세계 최대 규모 화산인데, 폭발게 된다면 아주 무서운 일이 벌어질 거야. 영국 BBC에서 2005년에 방송한 다큐멘터리에서는 옐로스톤이 폭발할 경우, 그 위력이 히로시마에 떨어진 원자 폭탄을 1000개 합친 것만큼 될 것이라고 추정했어. 분화한 지 1시간 만에 화산 자갈과 가스 1억 톤이 분출되어서 순간적으로 반경 100km 이내 생물이 모두 사라진다는 것이지.	최대 화산	https://www.sciencetimes.co.kr/news/%EB%B0%B1%EB%91%90%EC%82%B0%EC%9D%98-25%EB%B0%B0-%EC%84%B8%EA%B3%84-%EC%B5%9C%EB%8C%80-%ED%99%94%EC%82%B0/	2017/04/24	0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	5	질문자	피해 규모가 정말 어마어마하네. 아까 일본 열도도 화산이 많이 생기는 곳 중 하나라고 했는데, 그럼 만약 일본에서 화산이 터지면 어떤 일이 생길까?				0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	6	전문가	다쓰미 연구팀이 2만 8천 년 전 발생한 아이라-단자와 분화와 같은 규모의 화산 폭발이 인구가 많은 규수 중부에서 다시 일어날 경우 어떤 피해가 일어나는지 연구한 결과를 내 놨어. 연구에 따르면, 규수 전체 지역이 2시간 안에 화산재와 화쇄류로 뒤덮이고, 그로 인해 700만 명이 사망하게 돼. 그 후, 4000만 명이 하루 안에 화산재 피해를 입고, 결과적으로 1억 2천만 명이 아사 등 생활 불능에 빠져 사망할 것으로 예상되지.	일본 화산 폭발	https://www.joongang.co.kr/article/25039446#home	2022/01/10	0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	7	질문자	억 단위 피해라니, 너무 끔찍해. 그런데 어떤 화산은 예전에 터진 뒤 지금은 가만히 있고, 어떤 화산은 계속 분출물이 나오잖아. 이런 화산들을 구분하는 기준 같은 게 있나?				0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	8	전문가	우선, 현재 활동하고 있거나 미래에 분기나 분출이 예상되는 화산을 활화산이라고 해. 역사 시대 진입 이후 분출한 기록이 있는 화산은 당연히 활화산이고, 분출한 기록이 없더라도 과거 10세기 이내에 분출했던 사실을 비롯해 동위 원소에 의한 절대 연령 측정, 고지자기학적 연대 추정, 화산분출물에 대한 층서학적인 연구 등 과학적 방법으로 입증되거나 현재도 지열, 분기 현상이 있는 것으로 인정되는 화산, 혹은 화산성 이상 현상이 일어나는 화산까지도 활화산에 속하지. 반면, 지금은 활동하지 않지만, 문헌에 분화 기록이 남겨진 화산, 분출물이나 지형 성질을 봤을 때 미래에 분화가 예상되는 화산을 휴화산이라고 해. 사화산은 유사 이래 지금까지 화산 활동 기록이 전무한 화산이고. 다만, 요즘은 종전의 휴화산, 활화산과 일부 사화산을 포함해 미래에 활동할 수 있는 화산을 활화산이라고 해서 다른 화산과 구별하고, 휴화산이나 사화산이라는 말은 별로 쓰지 않아.	활화산 휴화산 사화산	https://www.donga.com/news/article/all/20150916/73665221/2	2015/09/16	0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	9	질문자	그럼 한반도에 있는 화산들은 어때? 예를 들어 한라산은 이후 활동 가능성이 있을까?				0	2022-09-05 08:39:10	2022-09-05 08:39:10
BK22007270	10	전문가	전문가들의 설명에 따르면, 한라산을 포함한 제주도 내 화산은 충분히 다시 분출할 수 있는 환경이야. 다만, 재폭발할 가능성은 매우 낮아. 보통 화산 폭발이 일어나기 전에는 지진이 일어나거나 유황, 화산 가스 분출 같은 징조가 있어야 하는데, 지금까지 제주도 내 한라산이나 오름에서 이런 징후가 관측된 적은 없거든.	한라산 폭발	https://www.news1.kr/articles/?3843105	2020/02/15	0	2022-09-05 08:39:10	2022-09-05 08:39:10
