id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004610	1	질문자	며칠 전 중복이라 닭을 사려고 했는데 내가 먹고 소비하는 닭이 사육당하는 환경이 떠올라서 사지 못했어.				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	2	전문가	그렇지. 닭의 삶은 실체를 들여다볼수록 더 이상 닭고기를 먹기 힘들지 몰라.				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	3	질문자	닭들은 사육할 때는 굉장히 좁은 공간 안에서 사육하지 않아?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	4	전문가	맞아. 닭들은 배터리 케이지라는 곳에 살아. 일정한 크기의 철장에 일렬로 배열되어 있는데 길이는 정말 작아. 가로와 세로 길이가 고작 50cm밖에 안 되는 곳에 암탉 6마리에서 8마리가 한꺼번에 사육돼.	닭 사육	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=124139	2020/12/08	0	2022-08-04 11:40:52	2022-09-20 16:35:31
BK22004610	5	질문자	왜 그렇게까지 좁은 공간 안에서 사육하는 거야?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	6	전문가	생산성을 극대화하기 때문이야. 좁은 공간 안에 닭을 몰아넣어야 닭의 움직임을 제한하고 사료 섭취량도 줄여. 그렇게 갇혀서 사는 닭은 수명대로 살지 못하고 죽는 경우도 많아.	닭 수명	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=124139	2020/12/08	0	2022-08-04 11:40:52	2022-09-20 16:35:31
BK22004610	7	질문자	오로지 생산성 하나로 길이가 50cm밖에 안 되는 케이지에 암탉들을 가둔다는 말이야? 그 좁은 케이지에서부터 암평아리들이 살게 되는 거니?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	8	전문가	맞아. 그 좁은 닭장 안에 살면서 엄청난 스트레스를 받게 되는 거야. 심지어 공장식 밀집 사육을 하기 위한 필수적인 과정 아래 암평아리들은 마취도 없이 기계로 부리가 잘리는 고통을 겪을 수밖에 없어.	닭 공장식 사육	https://n.news.naver.com/article/036/0000042112?sid=102	2019/09/12	0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	9	질문자	부리를 잘리는 것도 모자라서 그 좁은 케이지 안에 갇히며 살아야 한다니. 그렇다면 수평아리들은 어떻게 되는 거야?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	10	전문가	안타깝게도 수평아리들은 태어나자마자 곧바로 죽게 돼. 수평아리는 한 해 40억 마리에서 60억 마리가 죽어.	수평아리 죽음	https://www.sisunnews.co.kr/news/articleView.html?idxno=159840	2022/03/18	0	2022-08-04 11:40:52	2022-09-20 16:35:31
BK22004610	11	질문자	어째서 수평아리들은 태어나자마자 죽게 되는 거야?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	12	전문가	암탉들에 비해 수탉들은 달걀도 낳지 못하고 성장 속도가 더디기 때문에 상품가치가 없는거야. 가금류 산업에서는 쓸모없는 존재가 돼버려서 버려져.	수평아리 취급	https://www.sisunnews.co.kr/news/articleView.html?idxno=159840	2022/03/08	0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	13	질문자	이럴 수가, 그렇게까지 해야 하는 걸까? 수평아리들은 바로 살처분되는 거야?				0	2022-08-04 11:40:52	2022-09-19 10:21:58
BK22004610	14	전문가	정말 잔인하게도 수평아리들은 고속 분쇄기나 가스로 죽임을 당한다고 알려져 있어.	수평아리 죽음	https://www.sisunnews.co.kr/news/articleView.html?idxno=159840	2022/03/08	0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	15	질문자	세상에 너무 잔인하다. 태어나자마자 그렇게 죽어야 하는 실상이 너무 가슴 아파. 동물보호단체에서 이런 문제를 제기하지는 않았어?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	16	전문가	안 그래도 여러 세계 동물보호단체에서 이를 반대하고 문제를 제기해왔어. 그 덕분에 프랑스, 독일, 스위스에서는 몇 해 전에 수평아리 분쇄 도살을 금지하는 법안을 내놓았어.	동물보호단체 수평아리	https://www.sisunnews.co.kr/news/articleView.html?idxno=159840	2022/03/08	0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	17	질문자	각 나라들은 어떤 법안을 내놓고 시행한 거야?				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	18	전문가	나라별로 조금씩 달라. 프랑스는 수컷 병아리들을 잔인하게 죽이는 행동을 금지했어. 단 2021년 말까지야. 독일 같은 경우 대법원이 대안이 마련될 때까지만 이런 관행을 잠정 허용하는 판결을 했고 스위스에서는 2020년 초부터 법안 실행에 들어갔어.	수평아리 법안	https://www.sisunnews.co.kr/news/articleView.html?idxno=159840	2022/03/08	0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	19	질문자	프랑스, 독일, 스위스 말고 다른 나라들도 이 법안이 시행되었으면 좋았을 텐데.				0	2022-08-04 11:40:52	2022-08-10 11:26:25
BK22004610	20	전문가	그러게 말이야, 아무튼 시간이 돼서 그만 가볼게, 안녕!				1	2022-08-04 11:40:52	2022-09-20 16:35:31
