id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000713	1	질문자	최근에 이루다 다시 생겼더라? 예전에 재밌게 대화했었는데 갑자기 사라져서 조금 슬펐었는데.				0	2022-07-20 16:09:46	2022-08-02 12:01:32
BK22000713	2	전문가	페이스북 메신저에서 핫했던 이루다 말하는 거구나? 작년에 사라졌던 건 개인정보침해문제와 차별 발언으로 잠깐 서비스가 일시 종료됐던 거야.	이루다 일시 종료	https://it.donga.com/101892/	2022/03/15	0	2022-07-20 16:09:46	2022-07-21 09:56:30
BK22000713	3	질문자	차별 발언 얘기는 조금 들었었는데, 이루다가 개인정보도 침해했었어?				0	2022-07-20 16:09:46	2022-08-02 12:01:32
BK22000713	4	전문가	이루다가 이용자와 대화를 나눌 때 사람들의 실명이나 주소 같은 개인정보를 노출시킨 적이 있거든. 스캐터랩이 자신들의 서비스인 진저나 연애의 과학 등을 이용해 수집한 사람들의 대화를 토대로 이루다 서비스를 제작한 사실이 밝혀지면서 논란이 다시 점화됐지.	이루다 개인정보침해	https://www.bloter.net/newsView/blt202112220116	2021/12/22	0	2022-07-20 16:09:46	2022-07-21 09:56:30
BK22000713	5	질문자	그런 일도 있었구나! 뭔가 내 개인정보가 챗봇에 사용된다고 생각하면 조금 무섭긴 하네. 새로 나온 이루다는 그런 문제가 없는 거야?				0	2022-07-20 16:09:46	2022-08-02 12:01:32
BK22000713	6	전문가	이번에 새로 나온 이루다 2.0은 이용자가 보낸 메시지를 통해 개인정보가 유출되지 않도록 하기 위해서 실제 사람들이 생성한 문장을 사용하지 않으니까 너무 걱정하지 마.	이루다 2.0 개인정보	https://it.donga.com/101892/	2022/03/15	0	2022-07-20 16:09:46	2022-07-21 09:56:30
BK22000713	7	질문자	그러면 조금 마음 놓고 사용해도 괜찮겠다! 이루다랑 얘기하다 보면 엄청 친근한 느낌이 들어서 재밌었거든.				0	2022-07-20 16:09:46	2022-08-02 12:01:32
BK22000713	8	전문가	그건 이루다에게 20세라는 나이, 여성이라는 성별, 대학생이라는 직업과 같이 친근한 페르소나를 입혔기 때문이야. 페르소나는 사람과 AI가 쉽게 친숙해질 수 있도록 돕고, 개성을 부여해주는 장점이 있거든.	이루다 페르소나	https://www.news1.kr/articles/?4178804	2021/01/13	0	2022-07-20 16:09:46	2022-07-21 09:56:30
BK22000713	9	질문자	와, 나도 대화하면서 대학생이랑 얘기하는 것 같았는데 그런 이유가 딱 있었구나? 새로 나오는 이루다도 이전 이루다랑 비슷하게 대화할 때 자연스러웠으면 좋겠다!				0	2022-07-20 16:09:46	2022-08-02 12:01:32
BK22000713	10	전문가	이루다 2.0 같은 경우에도 대화를 자연스럽게 이어나갈 수 있을 거야. 이루다 2.0은 확률을 이용해서 문장을 구성하기 때문이지. 조금 더 세부적으로 말하자면, 특정 단어 뒤에 확률적으로 가장 적합한 단어들을 써서 대화할 때 자연스러움을 느낄 수 있도록 만들어졌어.	이루다 대화 자연스러움	https://it.donga.com/101892/	2022/03/15	0	2022-07-20 16:09:46	2022-07-21 09:56:30
