id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008079	1	질문자	나 지난달에 자취 시작했잖아. 본가에서 살 때는 엄마가 다 해주셔서 신경 안 쓰고 살았는데, 혼자 살게 되니까 신경 써야 할 것들이 정말 많은 것 같아.				0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	2	전문가	응, 아무래도 그렇지? 처음에는 신경 쓸 게 많기는 하지만 시간이 좀 지나면 익숙해질 거야.				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	3	질문자	그렇구나, 나는 요리를 좋아해서 주방에 있는 시간이 많은데 주방 관리가 좀 어려운 것 같아. 참, 엄마가 행주는 자주 바꿔줘야 한다고 해서 일회용 행주를 사서 쓰고 있는데 혹시 수세미도 주기적으로 교체해야 해?				0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	4	전문가	음, 수세미는 찢어지지 않는다면 하나로 쭉 쓰는 경우가 많지. 하지만 적어도 한 달에 한 번은 새 걸로 바꿔주는 게 좋아. 또 기름기 제거용, 컵용 등 쓰임에 따라 수세미를 여러 가지로 분리해서 쓰는 것도 추천할 만한 방법이지.	자취생 주방 꿀팁	http://www.dailypop.kr/news/articleView.html?idxno=58756	2022/03/24	0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	5	질문자	기름기 닦고 나면 수세미 기름기가 잘 안 지워지는 경우가 많던데 분리해서 쓰면 좋겠다. 그리고 주방 관리하는 꿀팁 있으면 알려줘.				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	6	전문가	설거지하고 나면 싱크대를 수세미로 닦은 다음에 물기를 잘 닦아 없애야 해. 그래야 물때가 안 생기거든. 그리고 배수구 망은 음식물이 쌓여 부패하지 않도록 수시로 비우고 청소해야 해. 뜨거운 물 1L에 식초 한 컵을 섞어 내려보낸 다음 베이킹소다를 뿌리고 배수구를 막은 다음 30분 정도 두면 기름때랑 냄새를 없애는 데 도움이 될 거야.	자취생 주방 관리	http://www.dailypop.kr/news/articleView.html?idxno=58756	2022/03/24	0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	7	질문자	오, 주말에 베이킹 소다 사서 청소를 해야겠네. 음, 그리고 주방 도구는 어떻게 관리하는 게 좋을까?				0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	8	전문가	육류나 생선 손질할 때 썼던 칼은 꼭 뜨거운 물로 씻어야 해. 나무로 된 주걱이나 도마는 씻은 다음 햇볕에 건조해야 하고. 수저는 설거지한 다음 물기를 잘 없앤 뒤 수저통에 넣어두면 돼.	자취생 주방정리	http://www.dailypop.kr/news/articleView.html?idxno=58756	2022/03/24	0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	9	질문자	나무 도마는 햇볕에 말려야 하는구나, 그냥 마른행주로 닦기만 했는데. 참, 혼자 사니까 냉장고가 뭔가 정리가 안돼서 지저분해지는 것 같더라고. 냉장고는 어떻게 관리하는 게 좋을까?				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	10	전문가	음, 내용물이 뭔지 알아볼 수 있는 투명용기를 써서 한 끼 먹을 만큼 음식을 나눠두는 게 좋아. 소분해 놓지 않은 식재료는 오래 놔두면 맛이 떨어져. 그리고 세균 번식 위험도 커지니까 건강에 영향을 줄 수 있어. 투명용기를 쓰면 공간 차지도 적고 내용물을 덜어서 먹게 되니까 위생에도 좋지.	자취생 냉장고 정리	http://www.dailypop.kr/news/articleView.html?idxno=48288	2020/12/23	0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	11	질문자	오, 귀찮더라도 이제 식재료를 소분해 놓아야겠네. 그리고 냉장고 정리할 때 또 뭘 신경 써야 할까? 정리를 잘 하고 사는 편이 아니라서 궁금한 게 많네!				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	12	전문가	냉장고 안에 어떤 식품이 있는지 메모를 해 놓는 게 좋아. 음식물 쓰레기를 줄일 수 있는 방법이기도 하고. 하나씩 써 놓는 게 어려우면 내용물을 금방 체크할 수 있게 투명 용기나 지퍼백을 쓰는 걸 추천해.	자취생 냉장고 정리	http://www.dailypop.kr/news/articleView.html?idxno=48288	2020/12/23	0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	13	질문자	하나씩 메모하는 건 좀 번거로울 것 같은데 지퍼백을 쓰면 되겠다. 참, 채소는 어떻게 보관하는 게 좋을까? 보관을 잘 못해서 그런지 자꾸 썩어서 버리는 채소들이 생기니까 아깝더라고.				0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	14	전문가	음, 토마토는 오랫동안 냉장 보관하면 풍미와 영양 소면에서 잃는 게 많아. 감자도 저온에서 보관하면 독소가 생길 수 있으니까 신경 써야 해. 건조하고 선선한 공간에 두는 게 좋아. 바나나, 레몬, 라임도 마찬가지고.	자취생 채소 보관	http://www.sisajournal.com/news/articleView.html?idxno=244295	2022/08/14	0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	15	질문자	토마토는 시원하게 먹는 게 좋아서 많이 사서 오래 냉장고에 두고 먹었는데 이제 그러면 안 되겠네. 맞다, 저번에 집에서 쌀을 한 봉지 받아와서 싱크대 밑 서랍장에 뒀는데 며칠 전에 보니까 벌레가 생겼더라고. 쌀은 어떻게 보관해야 하는 거야?				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	16	전문가	쌀은 밀폐용기에 담아 채소실에 두는 게 좋아. 밀폐용기에 보관하지 않으면 쌀의 수분이 날아가서 맛이랑 식감이 떨어질 수 있거든.	자취 꿀팁	http://www.dailypop.kr/news/articleView.html?idxno=61067	2022/07/04	0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	17	질문자	오, 그렇구나. 식재료를 보관할 때 또 알아두면 좋은 점은 뭐가 있을까?				0	2022-09-10 18:01:15	2022-09-12 13:30:06
BK22008079	18	전문가	대파랑 마늘은 많은 요리에 쓰이지만 냉장으로 보관할 수 있는 기간이 길지 않아. 그래서 며칠 동안 먹을 수 있을 정도의 양만 사는 게 좋아. 대파를 오래 보관하려면 씻은 다음 밀폐용기에 넣고 냉동 보관하면 돼. 깐 마늘은 바닥에 키친타월을 깔고 밀폐용기에 넣어 냉장 보관하는 경우 열흘 정도까지는 먹을 수 있어.	자취 식재료 보관	http://www.dailypop.kr/news/articleView.html?idxno=61067	2022/07/04	0	2022-09-10 18:01:15	2022-09-23 11:32:32
BK22008079	19	질문자	어제 대파 한 단 사 왔는데 세척해서 냉동실에 넣어야겠다. 자취 초보라 궁금한 게 많았는데 이것저것 많이 알려줘서 고마워.				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	20	전문가	고맙긴 뭘, 궁금한 거 있으면 또 언제든 지 물어봐. 아는 건 다 알려줄게.				0	2022-09-10 18:01:15	2022-09-12 13:38:39
BK22008079	21	질문자	그래, 말만 들어도 든든하네. 참, 나 이제 거래처 미팅 있어서 가봐야 해.				0	2022-09-10 18:13:09	2022-09-12 13:38:39
BK22008079	22	전문가	응, 오늘도 수고하고 나중에 또 얘기하자!				1	2022-09-10 18:13:09	2022-09-23 11:32:32
