id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003386	1	질문자	오늘 아침 라디오에서 상어를 무분별하게 포획하고 있다는 내용을 들었어. 그래서 상어 개체수가 많이 감소했다고 하더라고.				0	2022-08-04 11:11:56	2022-08-04 11:11:56
BK22003386	2	전문가	맞아. 그린피스는 과학저널 네이처를 인용해 상어 조업이 무분별하게 일어나고 있어 지난 50년간 전 세계 상어의 개체수가 71퍼센트나 감소한 상태라고 발표했어. 상어 서식지에서 연승 어업이 벌어지고 있는데 이런 상어 조업으로 인해서 상어 개체수가 크게 감소했어.	상어 개체수 감소	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=201222	2022/07/14	0	2022-08-04 11:11:56	2022-08-07 16:33:14
BK22003386	3	질문자	연승어업이라는 단어는 처음 들어보는데 연승어업이 뭐야?				0	2022-08-04 11:11:56	2022-08-04 11:11:56
BK22003386	4	전문가	연승어업은 기다란 줄에 일정하게 가짓줄을 달고 그 끝에 어구를 사용해서 대상물을 낚는 어업이야.	연승어업	https://terms.naver.com/entry.naver?docId=2167207&cid=42107&categoryId=42107	2014/09/17	0	2022-08-04 11:11:56	2022-08-04 11:11:56
BK22003386	5	질문자	그런데 이게 어떻게 상어 개체수 감소에 영향을 주는거지?				0	2022-08-04 11:11:56	2022-08-04 11:11:56
BK22003386	6	전문가	그린피스가 발간한 북대서양 지역에 급감하는 상어 개체수와 연승 어업을 통한 남획 문제를 꼬집는 보고서인 낚시바늘에 걸린 상어를 보면 알 수 있어. 연승어업이 명목상으로는 황새치를 표적으로 낚는다고는 하지만 사실은 수익 때문에 상어를 혼획하고 있지.	그린피스 상어 보고서	https://www.hani.co.kr/arti/animalpeople/wild_animal/1050896.html	2022/07/15	0	2022-08-04 11:11:56	2022-08-07 16:06:58
BK22003386	7	질문자	황새치를 잡는다고 해놓고 수익 때문에 상어도 잡는거구나. 그런데 혼획은 무슨 뜻을 가지고 있어?				0	2022-08-04 11:11:56	2022-08-04 11:11:56
BK22003386	8	전문가	혼획은 내가 잡고자 했던 수산물이 아니라 다른 수산물을 잡게 되는거야. 이렇게 혼획된 수산물은 해양보호생물 종이 아니라면 판매가 가능해.	혼획	https://www.hani.co.kr/arti/animalpeople/wild_animal/1050896.html	2022/07/15	0	2022-08-04 11:11:56	2022-08-07 16:06:58
BK22003386	9	질문자	그래서 상어를 혼획해서 내다 팔고 그걸로 이윤을 챙기는거구나. 상어를 거래해서 생긴 시장 규모가 보통이 아닐 것 같아.				0	2022-08-04 11:11:56	2022-08-04 11:11:56
BK22003386	10	전문가	상어 제품 시장 규모는 연간 10억달러 수준에 달해. 상어고기를 가장 많이 수출하는 나라는 스페인이고 최대 수입국은 이탈리아지. 스페인은 2020년 기준으로 2400만 달러치의 상어 고기를 수출했고, 이탈리아는 2500만 달러치의 상어고기를 수입했어. 최대 수출국과 수입국이 유럽이지만, 우리나라도 피해갈 수 없어. 우리나라는 2020년 기준으로 670만 달러 정도의 상어고기를 수입해서 10대 상어 수입국가에 해당 돼.	상어 수입	https://www.segye.com/newsView/20220714511580?OutUrl=naver	2022/07/14	0	2022-08-04 11:11:56	2022-08-07 16:06:58
