id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005682	1	질문자	어제 산책을 하고 있는데 목줄을 하지 않은 강아지가 갑자기 달려와서 깜짝 놀랐어요. 다행히 강아지 주인이 부르는 소리에 강아지가 다른 쪽으로 달려가서 별일 없었지만 무서웠어요.				0	2022-08-16 11:33:43	2022-08-16 11:33:43
BK22005682	2	전문가	다치지 않으셨다니 다행이지만 다음 번엔 조심하셔야겠어요.				0	2022-08-16 11:33:43	2022-08-16 11:33:43
BK22005682	3	질문자	네, 최근에 뉴스에서 어린 아이의 개물림 사고 소식을 들은 적이 있어서 더욱 무섭게 느껴지더라고요. 피해 아동이 초등학생이었던 것 같은데 소식 들으셨어요?				0	2022-08-16 11:33:43	2022-08-29 16:46:22
BK22005682	4	전문가	7월 11일에 울산의 한 아파트에서 진도 믹스견 한마리가 8살 어린이에게 달려들어 목 부위를 문 사고가 있었죠. 한 택배기사가 이 상황을 목격하고 손수레를 휘둘러 개를 어린이에게서 떼어냈어요. 그 후 피해 어린이는 목과 팔다리 등에 봉합수술을 받고 입원 치료를 받고 있어요.	울산개물림사고	https://www.segye.com/newsView/20220718503900?OutUrl=naver	2022/07/22	0	2022-08-16 11:33:43	2022-09-28 16:44:33
BK22005682	5	질문자	저런, 피해 아동이 빨리 회복해야 할 텐데요. 그럼 어린이는 치료를 받는 중이고 사고견은 사고 이후 어떻게 되었나요?				0	2022-08-16 11:33:43	2022-08-16 12:12:53
BK22005682	6	전문가	사건 발생 후 경찰은 사고견에 대한 안락사를 진행하려 했으나 검찰이 입증 자료를 요구하면서 안락사 절차는 잠정 보류 된 상태에요. 사고견에 대한 보관의 위험성을 인정할 자료가 부족하다는 판단에 보완 지시를 내린 것이죠. 이 외에도 사고견의 위험성을 진단하고 안락사를 수행할 수의사를 찾지 못해 사고견은 동물보호단체인 비글구조네트워크에 위탁되었어요.	울산개물림사고 안락사	https://www.chosun.com/national/national_general/2022/08/02/46E2B4LOXZE2FIZ3D36L373H6E/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/08/02	0	2022-08-16 11:33:43	2022-08-16 12:12:53
BK22005682	7	질문자	그랬군요, 다시는 이런 일이 일어나지 않으면 좋겠어요. 사고견의 견주는 이 사건에 대해서 어떤 처벌을 받게 되는건가요?				0	2022-08-16 11:33:43	2022-08-16 12:12:53
BK22005682	8	전문가	이 사고와 관련해 견주를 동물보호법 위반 혐의로 처벌을 할 수는 없는 상황이에요. 피해 아동이 치명상을 입었음에도 사고견이 동물보호법상 입마개를 의무적으로 착용해야 하는 견종이 아니기도 하고, 사고 당시 견주가 함께 외출 중이 아니었기 때문에 외출 시 목줄 의무 착용 조항도 적용이 되지 않죠. 이 때문에 사고견의 견주는 과실치상 혐의로 입건해 수사를 받는 중이에요.	개물림사고	https://www.segye.com/newsView/20220731511739?OutUrl=naver	2022/07/31	0	2022-08-16 11:33:43	2022-08-16 12:12:53
BK22005682	9	질문자	맹견으로 규정된 견종이 따로 있었군요. 이런 개물림 사고가 자주 일어나나요?				0	2022-08-16 11:33:43	2022-08-16 12:12:53
BK22005682	10	전문가	소방청에 따르면 개물림 사고는 2020년에는 2114건, 2019년에는 2154건, 2018년에는 2368건으로 매년 2천건 이상 발생하고 있다고 해요.	개물림사고 증가	https://www.yna.co.kr/view/AKR20220719117800004?input=1195m	2022/07/20	0	2022-08-16 11:33:43	2022-08-16 12:12:53
BK22005682	11	질문자	강아지 키우는 사람이 많아져서인지 개물림 사고 외에도 반려견 관련 이슈들을 많이 접하게 되는 것 같아요. 특히 공공장소에서 반려인과 비반려인 사이에 갈등도 많이 일어난다고 하던데 사실인가요?				0	2022-08-16 11:33:43	2022-08-16 13:17:31
BK22005682	12	전문가	네, 예를 들면 공원을 이용하려는 반려인과 비반려인의 갈등이 심해져 민원이 크게 증가한 동네도 있어요. 해당 지자체에 따르면 반려견이 잔디밭에서 목줄 없이 다닌다거나 배변이 치워지지 않는다는 민원이 접수된다고 해요.	반려견 공원	https://www.yna.co.kr/view/AKR20220804080500053?input=1195m	2022/08/04	0	2022-08-16 11:33:43	2022-08-16 13:47:29
BK22005682	13	질문자	그러고보니 제가 바닷가로 여름휴가를 갔는데 반려견과 함께 해수욕을 즐기는 사람들도 있더라고요. 그 모습을 보면서 개를 무서워하는 관광객들은 불만을 가질 수도 있겠다고 생각이 들었었어요. 공원 뿐 아니라 해수욕장 같은데서도 갈등이 생기기도 하겠죠?				0	2022-08-16 11:33:43	2022-08-16 13:17:31
BK22005682	14	전문가	맞아요, 말씀하신 상황의 한 예로 부산의 광안리 해수욕장에서 반려견 출입에 관한 피서객간의 갈등으로 지자체가 어려움을 겪고 있어요. 여름이 되면서 주인과 함께 바다를 찾는 반려견이 늘어났기 때문이에요. 반려견 출입을 반대하는 사람들은 배설물이 해수욕장 곳곳에 방치외서 위생상 문제가 있다고 주장해요. 또 대형견으로 인한 위험성도 있다고 주장하죠.	해수욕장 반려견	https://www.news1.kr/articles/?4025816	2020/08/14	0	2022-08-16 11:33:43	2022-08-29 16:46:22
BK22005682	15	질문자	반려인들은 가족과도 같은 반려견과 함께 여행을 떠난 것인데 비반려인들은 무서울 수도 있고 위생적이지 않다고 생각할 수도 있겠군요. 이를 관리할 법적인 제도는 없나요?				0	2022-08-16 11:33:43	2022-08-16 13:17:31
BK22005682	16	전문가	현재까지는 반려견 입욕에 관해서는 민원이 증가해도 이를 해결할 기준이 없어요. 현행 동물보호법상 반려동물이 목줄을 하지 않은 경우는 제지할 수 있으나 반려견의 입욕에 관련된 규정은 없어 관리자가 민원에 대응하는 수준에서 애견인에게 일일이 입욕을 자제하도록 권고하는 것 뿐 이에요.	해수욕장 반려견 입욕 금지	http://news.kmib.co.kr/article/view.asp?arcid=0012542163&code=61121111&cp=nv	2018/07/22	0	2022-08-16 11:33:43	2022-08-16 13:43:09
BK22005682	17	질문자	서로 배려하고 지킬 것은 지킨다면 조금 더 서로를 이해할 수 있지 않을까요? 반려동물 인구가 늘어나면서 반려동물에 대한 전반적인 인식 변화도 필요할 것 같은데 이에 대한 정부의 대응은 어떤가요?				0	2022-08-16 11:33:43	2022-08-16 13:43:09
BK22005682	18	전문가	농림축산식품부에 따르면 반려동물보유세 도입과 관련해 2023년에 국민 여론조사를 포함한 연구용역을 실시할 예정이라고 밝혔어요. 반려동물 보유세는 반려인들에게 매년 일정 세금을 거둬 동물 복지 예산 등에 활용하는 제도이죠. 농식품부는 반려동물 인구가 계속해서 증가하며 관련 민원 해결, 의료비 부담 완화 등 각종 관련 서비스 요구가 늘어나고 동물 보호, 복지와 관련한 예산도 늘어나는 만큼 반려동물 보유세 도입에 대한 검토가 필요하다는 입장이에요.	반려동물 보유세	https://www.edaily.co.kr/news/read?newsId=03785126632426008&mediaCodeNo=257&OutLnkChk=Y	2022/08/10	1	2022-08-16 11:33:43	2022-09-28 16:44:33
BK22005682	19	질문자	아, 반려동물 보유세를 통해서 필요한 예산을 준비하는 것 외에 반려동물 보호자의 책임감도 높일 수 있겠네요.				0	2022-08-16 11:33:43	2022-08-16 13:43:09
BK22005682	20	전문가	그렇죠, 관련 제도와 정책을 개선시키려는 노력을 계속해서 시도하고 있어요. 이 문제와 관련해서 궁금한 점이 생기면 나중에 또 대화나눠요. 오늘 대화 즐거웠어요.				0	2022-08-16 11:33:43	2022-08-16 13:43:09
