id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008612	1	질문자	이번 명절에 시골에 계신 부모님 댁에 다녀오려고.				0	2022-09-15 22:27:01	2022-09-27 10:44:15
BK22008612	2	전문가	오랜만에 부모님 댁에 가니 좋겠네. 근데 장거리 운전하기 전에 차량 점검은 해 봐. 특히, 타이어는 꼭 점검해 봐.				0	2022-09-15 22:27:01	2022-09-16 08:37:05
BK22008612	3	질문자	자주 운행하는 차인데 타이어 점검이 필요할까?				0	2022-09-15 22:27:01	2022-09-16 08:08:37
BK22008612	4	전문가	그럼, 자동차에서 타이어는 발같은 존재로 중요해. 타이어에 문제가 있다면 출발이 힘들 수도 있고, 운전 중 사고가 발생할 수도 있어. 타이어는 주로 고무로 만들어져 있어서 시간이 경과되면 딱딱해지는 경화현상이 일어날 수 있어서 주행거리와 상관없이 일정 시간이 지나면 교환해 줘야 해.	타이어 점검	http://www.iminju.net/news/articleView.html?idxno=80492	2022/09/06	0	2022-09-15 22:27:01	2022-09-27 10:44:15
BK22008612	5	질문자	타이어에 경화현상이 일어나서 교환해야 하는 거구나. 그렇지만 타이어 보증기간까지는 신경 쓰지 않아도 되는 것 아닌가?				0	2022-09-15 22:27:01	2022-09-16 08:37:05
BK22008612	6	전문가	그건 아니야, 제조회사에서 말하는 보증기간이 6년이지만, 타이어를 잘 관리하면 수명이 연장될 수도 있고 평소 주행 환경이나 운전습관에 따라 수명이 단축될 수도 있다는 사실을 기억해야 해.	타이어 수명	http://www.segyebiz.com/newsView/20220817521553?OutUrl=naver	2022/08/17	0	2022-09-15 22:27:01	2022-09-16 08:37:05
BK22008612	7	질문자	내 운전습관에 따라 타이어의 수명이 달라질 수 있구나. 그렇다면 타이어 안전 점검은 어떻게 하면 돼?				0	2022-09-15 22:27:01	2022-09-16 08:08:37
BK22008612	8	전문가	먼저 타이어의 외관을 살펴봐야 해. 눈으로 타이어를 보고 의심이 가는 부분이 있다면 손으로 만져서 타이어 트레드나 사이드월 부분의 균열 여부를 확인하고, 못과 같은 이물질이 있지는 않은지 확인하면 돼.	타이어 외관 점검	https://www.dailian.co.kr/news/view/1151050/?sc=Naver	2022/09/11	0	2022-09-15 22:27:01	2022-09-16 08:08:37
BK22008612	9	질문자	먼저 눈과 손으로 타이어를 확인하는 거구나. 혹시 그렇게 봤을 때 문제가 있다면 어떡해?				0	2022-09-15 22:27:01	2022-09-27 10:44:15
BK22008612	10	전문가	타이어에 균열이나 이물질이 박혀있는데 운행을 하면 갑자기 타이어가 펑크 나거나 파열이 일어나 차량 전복사고까지 겪을 수도 있으니 조심해야 해. 이물질이 있으면 제거한 후 수리하고, 균열이 있다면 새 타이어로 교체해야 해.	타이어 외관 문제	https://view.asiae.co.kr/article/2022090808573384924	2022/09/12	0	2022-09-15 22:27:01	2022-09-16 08:37:05
