id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005950	1	질문자	친구랑 얘기하다가 스쳐 들었는데, 예전에 돈 녹여서 돈을 번 사람들이 있었어?				0	2022-08-23 22:13:05	2022-08-25 07:49:41
BK22005950	2	전문가	맞아, 있었어. 전국의 은행에서 10원짜리 동전을 사들여가지고 7억원 가량을 녹였지. 이걸로 동괴를 만들어서 금속 업체에 판 혐의를 받았어. 20억원 정도를 챙겼는데 진짜 다른 의미로는 대단하다는 생각이 들더라.	10원 녹여 20억	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:05	2022-08-29 15:05:47
BK22005950	3	질문자	와, 7억원이 20억원이 된거야? 아니 이게 가능한 일인가?				0	2022-08-23 22:13:05	2022-08-25 07:49:41
BK22005950	4	전문가	동전의 원료가 구리인데 구리 값이 계속 올라서 원가가 10원보다 더 높아졌거든.	10원 원가	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:05	2022-08-25 07:49:41
BK22005950	5	질문자	그럼 농담 반, 진담 반으로 나도 10원 짜리 녹여야겠다. 10원짜리면 다 되는 거지?				0	2022-08-23 22:13:05	2022-08-25 07:49:41
BK22005950	6	전문가	하하, 그래도 나쁜짓은 하지말자. 할 거면 옛날 10원짜리 동전으로 녹여서 하고. 요즘에 10원짜리는 2가지 종류로 유통되고 있잖아.	10원 원가	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:05	2022-08-29 15:05:47
BK22005950	7	질문자	옛날 동전? 아 생각해보니까 요즘 10원은 엄청 작고 가볍잖아! 옛날 동전은 구리가 많이 들어있었나봐?				0	2022-08-23 22:13:05	2022-08-25 07:49:41
BK22005950	8	전문가	1966년 8월에 처음 나온 이 동전은 65%의 구리와 35%의 아연으로 구성되어 있어. 하지만 2006년 11월 이후에 나온 동전은 크기도 줄고 성분도 구리 48%, 알루미늄 52%로 조금 달라졌어.	10원 구리	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	9	질문자	아아 그렇구나, 듣다보니 궁금해지네? 왜 동전의 성분을 바꿨을까?				0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	10	전문가	10원짜리 동전을 만들다보니 손해였거든. 구릿값이 올라서 돈을 만드는 데 돈이 더 많이 들어가는 거니까.	구릿값	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	11	질문자	그러면 그냥 없애면 되는 거 아닌가? 요즘 10원짜리 잘 안쓰잖아.				0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	12	전문가	나도 그렇게 생각했는데 한국은행 채홍국 발권기획팀장이 대형 마트나 병원에서 활용되고 있다고 말했어. 거스름돈으로 사용되고 있다는 거지.	10원 사용	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:06	2022-08-29 15:05:48
BK22005950	13	질문자	현금을 쓰는 사람들을 위해서는 어쩔 수 없었겠구나, 그런데 이정도면 10원짜리를 녹이는 사람들이 많았을 거 같아. 이런 사람들을 위한 법은 있었나?				0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	14	전문가	그래서 한은은 한국은행법을 2011년 9월 16일에 개정했어. 동전을 훼손하면 6개월 이하 징역이나 500만원 이하의 벌금을 내야 하는 새로운 법을 만들어냈지.	한국은행법 동전	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:06	2022-08-29 15:05:48
BK22005950	15	질문자	그래, 내가 한국은행 직원이었어도 법을 고치고 싶었겠다. 그러면 언젠가는 10원짜리는 사라지려나? 이미 사라진 동전들도 있지 않아?				0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	16	전문가	맞아, 있어. 1원이랑 5원을 더이상 만들지 않고 있어. 10원이랑 같은 1966년 8월 16일에 태어났는데도 말이야.	1원 5원	https://www.hani.co.kr/arti/economy/economy_general/665181.html	2022/08/18	0	2022-08-23 22:13:06	2022-08-29 15:05:48
BK22005950	17	질문자	사용하지 않으면 자연스럽게 사라지기 마련이라 그런가봐.				0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	18	전문가	어쩔 수 없지 뭐, 뭐든지 사라지게 되어있지 않을까?				1	2022-08-23 22:13:06	2022-08-29 15:05:48
BK22005950	19	질문자	맞아, 나도 그렇게 생각해. 기념하는 의미로 아주 오래된 10년 있으면 집에 둬야겠다.				0	2022-08-23 22:13:06	2022-08-25 07:49:41
BK22005950	20	전문가	우리 엄마가 그렇게 1원이랑 5원 가지고 계시던데 나중에 보여줄게 보러와. 그럼 난 간다!				0	2022-08-23 22:13:06	2022-08-25 07:49:41
