id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002751	1	질문자	저 어제 뉴스에서 봤는데 북극곰이 멸종 위기라는 게 정말이에요?				0	2022-08-02 12:19:18	2022-08-02 14:05:56
BK22002751	2	전문가	아 맞아요, 북금곰은 기후변화로 이번 세기 말이 되면 멸종할 전망이에요. 너무 슬픈 일이죠.	북극곰 멸종	https://news.kmib.co.kr/article/view.asp?arcid=0924250966&code=11171211&cp=nv	2022/06/20	0	2022-08-02 12:19:18	2022-08-02 14:05:56
BK22002751	3	질문자	동물들이 멸종하지 않도록 막을 방도는 없는 걸까요?				0	2022-08-02 12:19:18	2022-08-02 14:05:56
BK22002751	4	전문가	멸종 위기의 동물들을 법으로 보호하도록 하는 경우도 있지만, 안타깝게도 그렇지 않은 경우가 더 많아서 대부분은 제대로 된 관심조차 받지 못한 채 멸종되는 경우가 많아요.	멸종위기종	https://ko.wikipedia.org/wiki/%EB%A9%B8%EC%A2%85%EC%9C%84%EA%B8%B0%EC%A2%85	2022/06/21	0	2022-08-02 12:19:18	2022-08-02 14:05:56
BK22002751	5	질문자	정말 안타깝네요. 혹시 냉동인간처럼 지금 죽은 동물들을 냉동시켜놨다가 다시 살려낼 수는 없는 걸까요?				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	6	전문가	영국 최대 생체자원은행인 네이처스 세이프는 미래에 부활할 수 있다는 가능성을 두고 세포 샘플을 채취해서 냉동 보관을 하고 있어요.	멸종위기종 냉동	https://www.bbc.com/korean/features-61694052	2022/06/05	0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	7	질문자	세포를 냉동시키는군요, 체취해야 할 동물이 한두 마리가 아닐 텐데. 멸종 위기종 동물이 아주 많잖아요?				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	8	전문가	네, 멸종위기 야생동물은 국내에만 현행 267종에서 더 늘어난 281종으로 확인되고 있으니 정말 많죠.	국내 멸종위기 야생동물	http://www.ecotiger.co.kr/news/articleView.html?idxno=41565	2022/07/06	0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	9	질문자	헉, 국내에만 그정도면 국외까지 더하면 더 심각하겠네요?				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	10	전문가	우리에게 아주 친근한 동물인 기린도 모르는 사이에 멸종 중이에요. 벌써 아프리카 7개국에선 기린을 찾아볼 수 없어졌거든요. 그래서 인지하고 사람들에게 알리기 위해 6월 21일을 세계 기린의 날로 지정하고 정부와 지역 공동체가기린이 되돌아오게 하기 위한 갖가지 노력을 하고 있어요. 모르셨죠?	멸종위기 기린	https://www.hankyung.com/international/article/2022062295067	2022/06/22	0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	11	질문자	전혀 몰랐어요, 소중한 기린들이 사라지고 있다니!				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	12	전문가	또 판다도 마찬가지예요. 판다는 주로 쓰촨성 산간 지방이나 산시성, 간쑤성에서 서식하지만 인간이 서식지를 개간하고 벌채하는 바람에 살 곳을 잃었거든요.	대왕판다	https://ko.wikipedia.org/wiki/%EB%8C%80%EC%99%95%ED%8C%90%EB%8B%A4	2022/07/07	0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	13	질문자	한 순간에 살 곳이 없어진 거네요. 너무 가여워요.				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	14	전문가	정말 가여운 건 눈표범이에요, 중앙아시아 일대에 사는 회색표범인데, 정말 끔찍하게도 인간들이 털가죽을 얻으려고 마구잡이로 포획하는 바람에 심각한 멸종 위기에 처했어요.	눈표범	https://ko.wikipedia.org/wiki/%EB%88%88%ED%91%9C%EB%B2%94	2022/04/13	0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	15	질문자	결국 다 인간의 욕심 때문이네요, 더불어 사는 지구인데. 에휴, 이런 걸 방지할 방법은 없는 걸까요? 지금부터라도요.				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	16	전문가	말씀드린 것처럼 멸종위기동물들은 인간이 서식지를 파괴함으로써 살 곳을 잃고 위험에 노출되는 경우가 많으니 도시나 건물을 건설할 때에는 동물에 대한 세심한 배려가 필요해요. 매년 인간의 시설과 구조물로 인해 많은 야생동물들의 생명이 위협받으니까요.	멸종위기 동물 보전	https://www.donga.com/news/article/all/20220708/114353989/1	2022/07/08	0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	17	질문자	그렇군요, 제가 볼 땐 우리 인간들이 항상 동물을 배려하는 마음을 가지고 멸종위기동물들에게 끼치는 영향을 경계하는 게 좋겠어요.				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	18	전문가	좋든 나쁘든 자연은 그대로가 가장 자연스러운 거니까요.				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	19	질문자	맞아요, 우리가 잘 보전해서 다음 세대도 이렇게 멋진 동물들을 볼 수 있도록 해야죠.				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	20	전문가	이렇게나 많이 신경 써주는 사람이 있으니 그렇게 될 거라 믿어요. 우리 함께 노력해 보기로 해요.				0	2022-08-02 12:19:18	2022-08-02 14:05:57
BK22002751	21	질문자	네, 그렇게 하는 게 좋겠어요. 조금씩 한 번 노력해봐요!				1	2022-08-02 12:19:18	2022-08-03 08:15:05
