id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008173	1	질문자	어제 그 소식 들으셨어요? 어떤 남자가 마약을 한 것으로 추정되는 상태로 동네를 돌아다녔다고 하던데요?				0	2022-09-11 20:52:12	2022-09-23 09:16:43
BK22008173	2	전문가	네, 어제 저도 기사를 보고 깜짝 놀랐어요.				0	2022-09-11 20:52:12	2022-09-11 20:52:12
BK22008173	3	질문자	저는 친구한테 대충 전달받았거든요. 자세히 좀 이야기 해주실 수 있나요?				0	2022-09-11 20:52:12	2022-09-11 20:52:12
BK22008173	4	전문가	이와 관련된 경찰 브리핑에 의하면 마약 관리법 위반 협의로, 40대 남성이 체포되었어요. 사건 당시, 이 남자의 입 주변에는 토사물이 묻어있었고 말투와 걸음이 안정되지 못했었어요. 이러한 이유로 마약 간이 검사를 실시하였는데 양성이 나와버린 거죠.	40대 남자 배우 마약	https://n.news.naver.com/mnews/article/025/0003222939?sid=102	2022/09/10	0	2022-09-11 20:52:12	2022-09-22 20:54:18
BK22008173	5	질문자	마약이라니, 연예인 마약 문제가 너무 심각하네요. 요즘 젊은 사람들 사이에서 마약 문제가 대두되고 있다는데, 이와 관련해서 아시는 것이 있다면 말씀해 주실 수 있나요?				0	2022-09-11 20:52:12	2022-09-11 20:52:12
BK22008173	6	전문가	네, 인터넷 사용이 수월한 청년층들이 인터넷, SNS를 기반으로 하여 대마를 구매하고 있어요. SNS와 다크웹을 통해 마약을 사고 팔다가 적발된 경우도 있죠.	2030마약	https://biz.chosun.com/topics/topics_social/2022/08/25/IPWIRQBLVZEZHOE4OXOSAC5OQQ/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/08/25	0	2022-09-11 20:52:12	2022-09-22 20:54:18
BK22008173	7	질문자	인터넷으로 사고 판다니, 다크웹은 처음 들어보는데 다크웹이 무엇인가요?				0	2022-09-11 20:52:12	2022-09-11 20:52:12
BK22008173	8	전문가	다크웹은 IP추적이 불가한 것은 물론 익명성이 보장되는 웹이에요. 다크웹은 특정 웹브라우저만을 이용해야 접속할 수 있어요. 이러한 특징 때문에 개인정보, 살인 청부 등의 불법적인 범죄들이 이 안에서 무수히 일어나고 있죠.	다크웹	https://terms.naver.com/entry.naver?docId=3325516&cid=43667&categoryId=43667	2018/11/06	0	2022-09-11 20:52:12	2022-09-11 20:52:12
BK22008173	9	질문자	IP 추적이 불가하다니, 좀 소름 돋는 곳이네요. 아, 어린이를 노리는 마약도 있다고 하던데, 들어보신 적 있나요? 아신다면 설명 부탁 드려요.				0	2022-09-11 20:52:12	2022-09-27 08:38:28
BK22008173	10	전문가	네, 마약상들이 어린이나 젊은 사람들의 관심을 유도하기 위해 알록달록한 사탕처럼 보이는 펜타닐 마약을 만들어냈어요. 이 펜타닐은 독성과 중독성이 매우 심각한 마약으로, 이로 인해 사망하는 경우가 많아요. 따라서, 이 펜타닐 사건은 매우 심각한 문제 중의 하나이죠.	어린이 마약	https://www.news1.kr/articles/4790271	2022/09/01	0	2022-09-11 20:52:12	2022-09-11 20:52:12
BK22008173	11	질문자	어린이를 노렸다니, 심각하게 다루어야 할 사건이네요. 아, 국내에는 외국인들도 많이 살고 있잖아요. 외국인은 상대적으로 대마에 대한 인식이나 접근이 가볍기도 하고 특수한 목적을 처음부터 가지고 오는 경우도 있을 텐데, 그런 사건의 발생률은 어떤가요?				0	2022-09-11 20:52:12	2022-09-27 08:38:28
BK22008173	12	전문가	국내 외국인 마약 범죄는 2012년 대비 2021년에 약 6.5배가 증가했어요. 2012년도에 359명이었던 숫자가 2021년도에는 2339명으로 늘었죠. 또한 외국인 마약범죄 중 가장 상승세를 기록하고 있는 것은 바로 밀수 관련 범죄예요. 이렇게 외국인 마약 범죄가 증가하게 된 이유에는 외국인 고용허가제 등의 출입국정책과 자유로운 해외여행이 가능해졌기 때문이죠.	외국인 마약	https://www.sedaily.com/NewsView/26B1620DFB	2022/09/11	0	2022-09-11 20:52:12	2022-09-23 09:16:43
