id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006264	1	질문자	야경은 예쁘기는 하지만, 빛공해라는 단점이 있는 것 같아. 그런데 빛공해의 정확한 정의가 뭘까?				0	2022-08-25 01:14:12	2022-08-31 14:46:14
BK22006264	2	전문가	인공조명이 너무 밝거나 개수가 과하게 많아서 밤에도 낯처럼 밝은 상태인 현상을 두고 빛공해라고 말해.	빛공해 정의	http://www.greenpostkorea.co.kr/news/articleView.html?idxno=96236	2018/09/12	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	3	질문자	낮처럼 밝다는 말이 참 맞는 것 같아. 빛공해는 갈수록 늘어나는 것 같은데, 민원도 많지 않을까?				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	4	전문가	대전의 경우로 설명해 줄게. 대전의 빛 공해 민원은 2016년에는 227건, 1년 후인 2017년에는 194건, 또 2018년에는 176건으로 감소하는 듯했지만, 2019년에는 오히려 전년 대비 51.5%가 증가한 266건을 기록했는데 이를 통해 최근 빛 공해 민원이 증가 추세임을 알 수 있는거지.	빛공해 민원	http://www.joongdo.co.kr/web/view.php?key=20211009010001384	2021/10/09	0	2022-08-25 01:14:12	2022-08-31 14:46:14
BK22006264	5	질문자	2019년에는 1.5배나 증가한 셈이네. 근데 빛공해로 어떤 점이 불편하길래 민원을 넣는 걸까?				0	2022-08-25 01:14:12	2022-08-31 14:46:14
BK22006264	6	전문가	빛공해 피해 종류로는 수면장애가 가장 많았고, 그 다음으로는 농작물 피해, 생활 불편이었는데, 사회에서 빛공해에 대한 관심이 늘어나면 피해 유형은 다양화될 것이라고 봐.	빛공해 민원	http://www.joongdo.co.kr/web/view.php?key=20211009010001384	2021/10/09	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	7	질문자	수면장애라, 도심일수록 빛공해가 심하니까 충분히 이해돼. 그런데 왜 빛공해가 수면장애를 일으키는 걸까?				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	8	전문가	2010년 세계보건기구의 산하 국제암연구소가 발표한 바에 따르면, 수면시간대에 일정 밝기 이상의 빛이 비추게 되면 사람의 생체리듬을 조절하는 호르몬인 멜라토닌이 분비되기 어려워져서 수면장애를 비롯해 면역력 저하 등을 유발할 수 있어.	빛공해 수면장애	http://www.idaegu.com/?c=6&uid=368472	2017/08/09	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	9	질문자	호르몬에 영향을 주는 게 원인이구나. 근데 아무래도 어린이일 수록 영향도 많이 받겠지?				0	2022-08-25 01:14:12	2022-08-31 14:46:14
BK22006264	10	전문가	맞아, 어린이가 수면시간에 빛을 많이 받게 되면 성장 장애를 겪을 수 있고 난시가 생길 수 있으니 특히 조심해야 돼.	빛공해 노출	http://www.idaegu.com/?c=6&uid=368472	2017/08/09	0	2022-08-25 01:14:12	2022-08-31 14:46:14
BK22006264	11	질문자	성장장애라니, 정말 빛공해가 무시무시하구나. 그런데 사람도 그렇지만, 동물도 피해를 많이 볼 것 같은데?				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	12	전문가	호주에 위치한 멜버른대학교의 진화학, 행동학과를 담당하는 교수인 테레사 존스는 야간 인공조명은 자연광의 흐름을 막기 때문에 낮과 밤의 경계를 흐릿하게 만든다고 밝혔어.이러한 이유로 새는 날아가는 도중에 방향을 잃고 구조물에 부딪혀 죽거나 이주 경로에서 길을 잃기도 하는데, 모두 불빛 때문이야.	빛공해 동물	https://www.newspenguin.com/news/articleView.html?idxno=12109	2022/08/01	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	13	질문자	새도 빛에 영향을 받는 구나. 나방처럼 빛을 보고 모여드는 동물도 빛공해로 피해를 받을까?				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	14	전문가	나방 같은 무척추동물도 도시에서 나오는 불빛에 갇혀 방향감각을 잃고 땅에 떨어져. 또는, 짝짓기에 실패하는 경우도 있지.	빛공해 나방	https://www.newspenguin.com/news/articleView.html?idxno=12109	2022/08/01	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	15	질문자	인공불빛 때문에 괜한 동물이 피해를 보는 구나. 설마 식물도 빛공해의 영향을 받아?				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	16	전문가	나무에 조명을 설치하면 호흡이 교란되어 호흡량이 늘어나고, 이에 따라 나무의 생장량과 탄소 저장량이 줄어 들어 나무의 건강에 영향을 줄 수 있어.	빛공해 식물	http://digitalchosun.dizzo.com/site/data/html_dir/2022/02/09/2022020980192.html	2022/02/09	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	17	질문자	나무의 호흡량을 교란하다니, 심각하구나. 빛공해를 제재하는 법은 없어?				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	18	전문가	인공조명에 의한 빛공해 방지법 제9조가 있어. 시,도지사는 빛 공해가 일어났거나 또는 일어날 가능성이 있는 지역을 해당 법에 따라 조명환경관리구역으로 지정할 수 있지.	빛공해 법	http://www.jejusori.net/news/articleView.html?idxno=404780	2022/06/14	0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	19	질문자	그런 법이 있는데도 아직 빛공해는 해결되지 못했구나. 여러가지 알려줘서 고마워, 난 수면안대나 사러 가봐야 겠어. 다음에 또 올게.				0	2022-08-25 01:14:12	2022-08-25 01:14:12
BK22006264	20	전문가	그래, 얼른 빛공해가 해결되면 좋겠다. 조만간 또 보자!				1	2022-08-25 01:14:12	2022-08-31 14:46:14
