id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007530	1	질문자	제가 지금 사용 중인 냉장고가 벌써 7년이나 됐더라고요. 그래서 뉴스 기사에 냉장고 화재 사고만 보면 괜히 두려워요. 냉장고 화재 사고는 얼마나 자주 나는지 아시나요?				0	2022-09-05 00:45:50	2022-09-19 15:53:23
BK22007530	2	전문가	그러시군요, 7년이나 사용하셨다니 오래됐네요. 지난 2020년부터 올해 7월의 국내 냉장고 화재 사고는 총 515건이 발생해서 매년 평균 200여 건이 발생하는 셈이에요.	냉장고 화재	http://www.gnmaeil.com/news/articleView.html?idxno=502225	2022/08/21	0	2022-09-05 00:45:50	2022-09-19 15:53:23
BK22007530	3	질문자	생각보다 냉장고 화재 사고가 많이 나네요. 냉장고 화재의 원인은 뭔가요?				0	2022-09-05 00:45:50	2022-09-05 01:29:30
BK22007530	4	전문가	냉장고 화재 사고의 경우 냉장고를 과하게 사용한 탓에 압축기 모터가 과열되거나, 먼지 등으로 인한 트래킹, 혹은 전자제품 등의 습기나 수분, 먼지 및 기타 오염물질이 부착된 표면을 따라 전류가 흐르며 주변 절연물질을 탄화 시키는 현상 등이 주원인이에요. 특히 냉장고의 뒤쪽 기계장치 부분에 쌓인 먼지는 여름철에 높은 온도 및 습도가 촉매제 역할을 해 불이 날 수 있어요.	냉장고 화재 원인	http://www.gnmaeil.com/news/articleView.html?idxno=502225	2022/08/21	0	2022-09-05 00:45:50	2022-09-19 15:53:23
BK22007530	5	질문자	냉장고 뒷면에 먼지가 쌓여있는지 잘 확인해 봐야겠어요. 제 주위에는 냉장고를 AS 없이 10년 넘게도 쓰던데 안전 상 괜찮은 건가요?				0	2022-09-05 00:45:50	2022-09-19 15:53:23
BK22007530	6	전문가	냉장고가 7년 이상 된 경우 제조사로부터 안전점검을 받는 게 좋아요. 혹시 소음이나 이상이 느껴진다면 그 즉시 사용을 멈추고, A/S 받아야 해요.	냉장고 AS	http://www.gnmaeil.com/news/articleView.html?idxno=502225	2022/08/22	0	2022-09-05 00:45:50	2022-09-05 01:29:30
BK22007530	7	질문자	그럼 점검을 받아볼 필요가 있겠네요. 혹시 냉장고 온도 설정은 몇 도가 적당한지 아시나요?				0	2022-09-05 00:45:50	2022-09-05 01:29:30
BK22007530	8	전문가	그럼요, 냉장고는 적정한 온도가 중요하니 오늘 꼭 기억하세요. 먼저 냉동실은 영하 15도에서 영하 18도, 냉장실의 경우 여름은 5도에서 6도, 겨울은 1도에서 2도가 적당해요.	냉장고 적정 온도	http://www.digitaltoday.co.kr/news/articleView.html?idxno=201073	2018/07/06	0	2022-09-05 00:45:50	2022-09-05 01:29:30
BK22007530	9	질문자	계절마다 냉장고 설정 온도가 다르군요. 혹시 냉장고의 주위 온도도 냉장고 내부에 영향을 미치나요?				0	2022-09-05 00:45:50	2022-09-19 15:53:23
BK22007530	10	전문가	네, 주위 온도가 섭씨 5도 미만일 경우 냉장실 안의 식재료가 얼 수 있어요. 그런 상황을 방지하려면 가급적 수분이 많은 식품은 온도가 높은 선반 앞쪽에 배치하시면 돼요.	냉장고 주변 온도	https://www.edaily.co.kr/news/read?newsId=01364486612751584&mediaCodeNo=257&OutLnkChk=Y%20newsId=01364486612751584&mediaCodeNo=257&OutLnkChk=Y	2016/08/27	0	2022-09-05 00:45:50	2022-09-05 01:29:30
