id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009293	1	질문자	오늘 길에서 시각장애인과 안내견을 봤는데 안내견이 참 똑똑해 보이더라고요. 혹시 안내견은 언제부터 있었는지 그 유래에 대해 아시나요?				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	2	전문가	네, 안내견은 고대 로마시대 폼페이 벽화에 등장하고, 6세기 프랑스 북부의 한 선교사가 안내견과 다녔다는 얘기가 전해지고 있어요. 안내견 양성은 1차 세계대전 후 독일에서 시작했는데 전쟁 중 실명한 상이군인을 돕기 위한 목적으로 1917년에 세계 최초의 안내견 학교를 세웠어요.	시각장애인 안내견	http://www.kwnews.co.kr/page/view/2022090718483228890	2022/09/08	0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	3	질문자	안내견의 역사가 굉장히 깊군요. 학교 같은 시설 외에 가정에서도 시각장애인 안내견을 교육할 수 있나요?				0	2022-09-22 17:15:12	2022-09-28 15:44:39
BK22009293	4	전문가	네, 파피워킹이라고 생후 약 7주 때부터 1년정도 일반가정에서 위탁 사육하는 진행 과정도 있어요.	파피워킹	http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0009&NewsCode=000920220825134550300533	2022/08/25	0	2022-09-22 17:15:12	2022-09-29 09:17:33
BK22009293	5	질문자	일반 가정이라면 보호자가 교육하나요? 혹시 특별한 자격이 필요한가요?				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	6	전문가	그렇죠, 그런 사람을 파피워커라고 하고 자격 조건이 있어요. 대상견을 잘 돌 볼 수 있는 가족 구성원 중 한명 이상이 성인이어야 하고, 실내 사육이어야 해요. 미취학 아동이 있는 가정은 바람직하지 않고, 대상견 외에 다른 반려견이 없어야 하며 시각장애인 양성기관이 점검을 위해 방문 가능한 지역에 거주해야 해요.	파피워커	http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0009&NewsCode=000920220825134550300533	2022/08/25	0	2022-09-22 17:15:12	2022-09-29 09:17:33
BK22009293	7	질문자	그런 조건이 있었군요, 파피워킹을 하면 좋을 점은 어떤 게 있나요?				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	8	전문가	파피워킹은 처음 반려견을 키울 경우 반려견 사육과정에서 올바른 경험을 할 수 있고, 가족 구성원 중 학생이 있는 경우 자원봉사 활동으로 인정돼요. 또 파피워킹 기간 동안 위탁 기관에서 관련 물품과 진료 및 교육이 제공돼요.	파피워킹 장점	http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0009&NewsCode=000920220825134550300533	2022/08/25	0	2022-09-22 17:15:12	2022-09-29 09:17:33
BK22009293	9	질문자	그런 이점이 있었군요, 혹시 시각장애인처럼 인간을 돕는 개가 또 있나요?				0	2022-09-22 17:15:12	2022-09-24 02:24:26
BK22009293	10	전문가	네, 정서적 지원견이 있는데요. 일반적인 반려견이나 시각장애인 안내견과도 다른 일을 해요.	정서적 지원견	http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0009&NewsCode=000920220825134550300533	2022/08/25	0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	11	질문자	정서적지원견은 처음 들어봐요, 어떤 역할을 하는지 궁금하네요.				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	12	전문가	미국의 장애인 법 ADA에 의하면 정서적지원견은 대상자의 정신건강에 도움이 되는 테라피스트, 심리학자, 정신과 전문의 등의 판단에 의해 법적 자격을 취득한 정신건강 전문가의 처방에 따르는데요. 불안이나 우울증, 특정 공포증을 갖는 인간에게 도움을 주죠.	정서적 지원견 처방	http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0009&NewsCode=000920220825134550300533	2022/08/25	0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	13	질문자	그렇군요, 그럼 시각장애인 안내견과는 구체적으로 어떤 점이 다른가요?				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	14	전문가	일단 시각장애인 안내견은 다중이용 시설에 출입할 수 있지만 정서적 지원견은 가능하지 않아요. 그 이유는 시각장애인 안내견은 시각장애인의 안내, 청각장애인의 소리 전달, 위험 감지 등 특정상황 대응을 교육받지만, 정서적 지원견은 정서적 교감이 필요한 경우라 대중이용 시설 에티켓 능력 등 특정한 제한이 요구되지 않거든요.	시각장애인 안내견 정서적 지원견	http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0009&NewsCode=000920220825134550300533	2022/08/25	0	2022-09-22 17:15:12	2022-09-29 09:17:34
BK22009293	15	질문자	그런 차이가 있었군요, 그럼 안내견은 어디든 출입이 제지되는 경우는 없겠죠?				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	16	전문가	아니요, 2020년 어떤 대형마트의 한 직원이 퍼피워킹 중인 예비 안내견과 자원봉사자에게 장애인이 아닌데 강아지를 데리고 왔다고 소리치며 출입하지 못하게 한 사례가 있는데요. 아무리 안내견에 대한 사회적 인식이 높아졌지만, 아쉽게도 여전히 편견은 존재하는거죠.	안내견 편견	https://www.kgnews.co.kr/news/article.html?no=715194	2022/08/24	0	2022-09-22 17:15:12	2022-09-29 15:57:25
BK22009293	17	질문자	그런 일이 있었군요, 사람들의 편견이 사라지면 좋겠네요.				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	18	전문가	점점 그러겠죠, 더 궁금한 건 없으신가요?				0	2022-09-22 17:15:12	2022-09-25 01:04:27
BK22009293	19	질문자	네, 오늘 좋은 정보 주셔서 감사해요. 즐거운 시간이었어요.				0	2022-09-22 17:15:12	2022-09-29 09:17:34
BK22009293	20	전문가	저도요, 다음에 또 대화 나눠요.				1	2022-09-22 17:15:12	2022-09-29 15:57:26
