id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004584	1	질문자	이번에 횡단보도 일시정지 하는 규정이 바뀌었잖아. 그것 때문에 아침에 바쁜데 진짜 답답했어.				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	2	전문가	왜 운전하다가 무슨 일 있었어?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	3	질문자	아니 사거리에서 우회전 하려고 하는데 앞차가 횡단보도가 녹색이라고 사람도 없는데 우회전 안하고 계속 기다리더라고.				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	4	전문가	그게 이번에 규정이 바뀌다 보니 아직 혼동이 많은 것 같아.				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	5	질문자	그걸 정확히 아는 사람들이 없더라고. 법률적으로 정확히 뭐가 어떻게 바뀐거야?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	6	전문가	도로교통법 27조 1항에 나와 있는 내용이 변경된건데 기존에 모든 차 또는 노면전차의 운전자는 보행자가 횡단보도를 통행하고 있을 때에는 보행자의 횡단을 방해하거나 위험을 주지 아니하도록 그 횡단보도 앞에서 일시 정지해야 한다 이 부분 중에서 횡단보도를 통행하고 있을 때에는 여기가 횡단보도를 통행하고 있거나 통행하려고 하는 때로 바뀌게 된거야.	횡단보도 일시정지 규정	http://www.sisaweek.com/news/curationView.html?idxno=151020	2022/02/14	0	2022-08-04 11:40:39	2022-08-22 09:35:41
BK22004584	7	질문자	통행하고 있을 때만 해당 되던게 통행하려고 할 때 까지 포함이 된거구나. 근데 건너려고 한다는 걸 어떻게 구체적으로 판단하는거야?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	8	전문가	몇 가지 경우를 제시하고 있는데, 보행자가 횡단보도에 발을 디디려 할 경우나 손을 들고 횡단보도를 건너겠다고 표시한 경우, 횡단보도로 빠르게 뛰어오는 경우 등이야.	횡단보도 일시정지	https://news.v.daum.net/v/20220723091909329	2022/07/23	0	2022-08-04 11:40:39	2022-08-22 09:35:41
BK22004584	9	질문자	그럼 그냥 서있는 경우는 지나가도 되는건가?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	10	전문가	맞아. 무조건 일시정지는 아니고, 보행자가 안 건너고 가만히 서 있다면 천천히 지나가도 돼.	횡단보도 일시정지 서있는 경우	http://www.sisa-news.com/news/article.html?no=206588	2022/07/23	0	2022-08-04 11:40:39	2022-08-24 08:16:46
BK22004584	11	질문자	일단 천천히 다 확인을 하고 움직여야 되는구나. 어린이 보호구역은 또 좀 다르다고 하던데?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	12	전문가	응 맞아. 어린이 보호구역인데 횡단보도에 신호등이 없다면 보행자가 있거나 없거나 무조건 일시정지가 규정이야.	개정도로교통법 어린이보호구역	https://www.yna.co.kr/view/AKR20220712088500056?input=1195m	2022/07/12	0	2022-08-04 11:40:39	2022-08-24 08:16:46
BK22004584	13	질문자	어린이 보호구역은 진짜 조심하는 게 맞긴 한거 같아. 이번에 바뀐 규정이 지금 시행이 된건가?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	14	전문가	경찰청에서 7월 6일 발표한 내용에 따르면 일시정지 의무가 포함된 보행자 보호 강화가 적용된 도로교통법을 7월 12일 부터 시행하기로 했지.	횡단보도 일시정지 시행	https://www.yna.co.kr/view/AKR20220705083900004?input=1195m	2022/07/06	0	2022-08-04 11:40:39	2022-08-24 08:16:46
BK22004584	15	질문자	설마 계도기간도 없이 바로 시행이 되는거야?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	16	전문가	안그래도 계도기간을 두겠다고 했어. 8월 11일까지 계도기간이고 이후에 벌금이나 벌점을 부과할 예정이야.	개정 도로교통법 계도기간	http://www.joongdo.co.kr/web/view.php?key=20220711010002913	2022/07/12	0	2022-08-04 11:40:39	2022-08-22 09:35:41
BK22004584	17	질문자	계도기간이 있으니 그나마 다행이네. 어기면 범칙금에 벌점까지 있는가봐?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	18	전문가	아무래도 그래야 지키겠지? 위반한 운전자는 승용차 기준 범칙금 6만원에 벌점은 10점이야. 혹시 사고가 나면 5년 이하 금고나 2천만원 이하 벌금 처벌도 될 수 있어.	개정 도로교통법 범칙금	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12065654	2022/07/10	0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	19	질문자	그래 벌금이 있어야 지키긴 하지. 일시정지 말고 다른 내용도 이번에 개정된 게 있는거야?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	20	전문가	이번 도로교통법 개정에 아까 말한 횡단보도 일시정지랑 어린이 보호구역 내용 말고도 보행자 우선도로 제도 도입, 도로 외의 장소에 보행자 보호 의무, 회전교차로 통행방법 등이 포함되 있어.	개정 도로교통법 내용	http://www.namdonews.com/news/articleView.html?idxno=688146	2022/07/13	0	2022-08-04 11:40:39	2022-08-24 08:16:46
BK22004584	21	질문자	보행자 우선도로 라면 도로인데 보행자가 우선으로 다닌다는 거야?				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	22	전문가	그렇지. 보행자가 안전하고 편한게 우선인 도로인데, 그 도로에서는 보행자가 도로 전체를 통행할 수 있게 되있고, 운전하는 사람은 서행하거나 일시정지해서 보행자를 보호할 의무가 있어. 시도경찰청장이나 경찰서장에 의해서 차마의 통행속도가 시속 20킬로미터 이내로 제한이 될 수도 있고.	보행자 우선 도로	https://www.joongang.co.kr/article/25086555	2022/07/13	0	2022-08-04 11:40:39	2022-08-24 08:16:46
BK22004584	23	질문자	그것도 운전자가 정말 조심을 해야겠다. 오늘 자세히 알려줘서 고마워.				0	2022-08-04 11:40:39	2022-08-10 17:35:34
BK22004584	24	전문가	응, 항상 안전운전 하고 궁금한 거 있음 또 알려줘!				1	2022-08-04 11:40:39	2022-08-24 08:16:46
