id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005661	1	질문자	요즘 휴대용 선풍기로 말이 많던데 이게 어떤 상황인 건가요?				0	2022-08-15 22:25:04	2022-08-15 22:25:04
BK22005661	2	전문가	요즘같이 무더운 날씨에 휴대용 선풍기는 필수잖아요. 그런데 지난 말 한 환경단체에서 이런 휴대용 선풍기에서 암을 발생시킬 수 있는 수준의 전자파가 나왔다는 자체적인 조사 결과를 발표했고, 이 내용을 놓고 과학기술 정보통신부와 진위 여부를 두고 공방을 벌이고 있어요.	휴대용 선풍기 전자파	https://news.kbs.co.kr/news/view.do?ncd=5524005&ref=A	2022/08/03	0	2022-08-15 22:25:04	2022-08-29 12:59:47
BK22005661	3	질문자	아, 그렇군요. 그럼 먼저 환경 단체의 입장은 어떤 건가요?				0	2022-08-15 22:25:04	2022-08-20 19:58:52
BK22005661	4	전문가	센터는 27일 자체 실험으로 시중에서 판매되는 목걸이 형 선풍기 4개와 손 선풍기 6개, 소형 전자파 계측기를 구입해 전자파 수준을 측정했는데요. 그 결과 휴대용 선풍기에서 최소 30.38밀리가우스, 최대 1289밀리가우스의 전자파가 나왔다고 발표했어요. 이 정도의 전자파는 발암 가능성이 내포된 4밀리가우스의 8배에서 332배가 넘는 수준이에요.	환경보건시민센터 입장	https://www.bloter.net/newsView/blt202207270017	2022/07/27	0	2022-08-15 22:25:04	2022-08-29 12:59:47
BK22005661	5	질문자	아, 4밀리가우스를 기준으로 암에 걸릴 가능성이 생기는 거군요. 어떤 근거가 있는 건가요?				0	2022-08-15 22:25:04	2022-08-29 12:59:47
BK22005661	6	전문가	그건 전자파와 소아 백혈병의 관련성이 1979년에 처음 보고된 이후 지속해서 확인되고 있는데, 그 중 특히 기존 연구원들을 모아서 종합 평가한 보고서 중 2개가 중요한 판단 근거가 되고 있거든요. 하나는 9개의 연구 보고를 종합한 내용으로 4밀리가우스를 기준으로 그 이하의 노출에서는 소아백혈병의 위험도가 증가하지 않았지만 4밀리가우스 이상에서는 위험도가 2배 초과했어요. 또 다른 하나는 15개의 연구를 토대로 3밀리가우스 이상 노출시 상대적으로 위험도가 1.7배 증가한다고 발표했고요. 이 두 가지 이유로 환경보건시민센터는 극저주파 노출 기준을 4밀리가우스로 강화해야 한다고 주장하고 있는 거예요.	극저주파 노출기준	http://www.newstof.com/news/articleView.html?idxno=12740	2022/08/05	0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	7	질문자	그럼 앞에서 설명한 것처럼 4밀리가우스의 8배에서 332배 이상이면 매우 위험할 것 같은데, 정부는 왜 안전하다고 하는 거예요?				0	2022-08-15 22:25:04	2022-08-29 12:59:47
BK22005661	8	전문가	과학기술 정보통신부는 1일 시중에 유통 중인 휴대용 목걸이 선풍기 9대와 손 선풍기 11대에 대해 전자파 측정 결과 국제적으로 권고된 인체보호 기준의 37에서 2.2퍼센트 수준으로 나타났는데, 이 수치가 인체에 안전하며 인체 보호기준을 충족했다고 발표했거든요.	휴대용 선풍기 과학기술 정보 통신부 입장	http://www.newstof.com/news/articleView.html?idxno=12740	2022/08/05	0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	9	질문자	설명을 듣다 보니 너무 헷갈려요. 혹시 외국에선 어떤 기준을 사용하는지 비교해 줄 수 있나요?				0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	10	전문가	먼저 2016년 12월 국립 전파 연구원이 발간한 전자파 인체 안전 이슈 조사 연구를 살펴보면 전자파 노출 기준에 대한 대부분의 국가는 ICNIRP 기준과 동일하게 적용하고 있어요. 그 중 스위스나 벨기에, 이탈리아나 그리스는 이 ICNIRP 기준보다 더 강하게 적용하고 있다고 밝혔고요. 또한 러시아나 중국, 일본, 미국 등은 독자적으로 기준을 정하여 적용하고 있는데, 그중 미국은 IEEE기준을 적용하고 있다고도 발혔어요.	휴대용 선풍기 전자파 노출 기준 ICNIRP	http://www.newstof.com/news/articleView.html?idxno=12740	2022/08/05	0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	11	질문자	대부분의 국가는 ICNIRP 기준과 동일하게 적용한다 라면 정부 말이 맞는 것 같은데, 환경보건 시민단체는 왜 다른 의견을 내놓는 건가요?				0	2022-08-15 22:25:29	2022-08-26 21:12:52
BK22005661	12	전문가	환경보건시민단체와 학계의 입장은 ICNIRP 참고 기준 자체를 만성 질병 위험 평가 기준으로 사용하는 나라는 없다고 주장하고 있어요.	ICNIRP 참고기준	http://www.newstof.com/news/articleView.html?idxno=12740	2022/08/05	0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	13	질문자	ICNIRP 참고 기준이라는 게 무슨 말이에요?				0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	14	전문가	연구진은 ICNIRP의 참고 기준은 최고 높은 수치로, 어떤 순간에도 이 기준을 넘기면 안된다고 주장했어요. 이 기준은 단시간 신경과 근육 자극, 망막에서의 섬광, 그리고 중추 신경계 신경세포 활성 등 급성 영향을 예방하기 위한 기준이기 때문인데, 이는 안전 계수를 5까지 고려해서 설정한 한계값으로 중대한 건강 영향을 예방하기 위한 기준이에요. 연구진은 이 기준을 호르몬 영향, 인체 항상성 교란 등에 오랜기간 동안 노출되어 생겨나는 암 등 만성 질병 위험을 평가하는 기준으로 적용하면 안되며, 평균으로 따지거나 누적해서 평가를 하면 안된다고 주장했어요.	ICNIRP 만성 위험 평가기준	http://www.newstof.com/news/articleView.html?idxno=12740	2022/08/05	0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	15	질문자	정부는 누적 기준이 아니라 현재 기준으로 측정하니 기준치 이하다, 안전하다, 이렇게 말하는 것이고, 시민 단체와 학계는 현재 기준을 만성 노출 위험을 평가하는데 쓸 수 없으니 기준을 강화하자, 이런 이야기를 하고 있는 거군요.				0	2022-08-15 22:25:29	2022-08-20 19:58:52
BK22005661	16	전문가	네, 맞아요. 서로가 상반되는 이야기를 하는 것이 아니라 서로 다른 이야기를 하고 있는 상황인 거죠.				0	2022-08-15 22:25:29	2022-08-29 12:59:47
BK22005661	17	질문자	그럼 어느 장단에 맞춰야 하나요? 어떻게 사용하는 게 현명한 방법일까요?				0	2022-08-19 18:52:56	2022-08-20 19:58:52
BK22005661	18	전문가	손 선풍기를 시용할 때는 최소 25센치미터 이상 떨어져 사용하고 거리를 둘 수 없는 목걸이 형 선풍기는 웬만하면 사용하지 않는 게 좋아요.	25cm 이상 거리두고 사용	http://www.newstof.com/news/articleView.html?idxno=12740	2022/08/05	0	2022-08-19 18:52:56	2022-08-29 12:59:47
BK22005661	19	질문자	아, 그렇군요. 결론적으론 아직 어느 쪽 말이 맞는지 확실하게 밝혀진 게 없는 상태인 거죠?				0	2022-08-19 18:52:56	2022-08-29 12:59:47
BK22005661	20	전문가	네, 전자파와 발암 위험성의 문제라든지, 더 많은 연구와 논의가 필요한 문제고, 또 국민들의 건강과 바로 연결되는 문제인 만큼 과학 기술 정보통신부에서 꼼꼼하게 기준을 따져보는 노력이 필요해요.	전자파와 발암 위험성 문제	https://news.kbs.co.kr/news/view.do?ncd=5524005&ref=A	2022/08/03	0	2022-08-19 18:52:56	2022-08-29 12:59:47
