id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001064	1	질문자	혹시 꿀벌의 집단 실종에 관한 기사를 본 적 있으신가요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	2	전문가	네, 벌집군집붕괴현상을 말씀하시는 거지요? 꿀벌이 집단으로 실종되는 이 현상은 2006년 미국에서 처음 보고되었고 이후에 유럽, 그리고 우리나라에서도 최근 수년간 일어난 일이에요.	벌집군집붕괴현상	https://misaeng.chosun.com/site/data/html_dir/2022/05/26/2022052602023.html?utm_source=naver&utm_medium=referral&utm_campaign=misaeng	2022/05/29	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	3	질문자	일어나고 있었다니, 저는 이번에 알았네요. 그럼 벌집군집붕괴현상의 원인은 밝혀졌나요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	4	전문가	이러한 현상을 두고 농진청에서는 꿀벌 응애류, 말벌류에 의한 폐사와 이상기상이 원인이라는 입장이고 반면 다수의 전문가들은 꿀벌의 산란, 비행 등의 행동을 교란하는 네오니코티노이드계 살충제를 원인으로 보고 있어요.	국내 양봉농가 피해	https://www.hani.co.kr/arti/society/environment/1046513.html	2022/06/14	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	5	질문자	그렇군요, 그런데 꿀벌이 사라진 문제가 어느 정도 심각한 상황인가요? 꿀벌이 우리에게 어떠한 영향을 미치는지 궁금해요.				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	6	전문가	일단 꿀벌은 전 세계 식량의 90퍼센트를 차지하는 100대 주요 작물 중 87종을 생산하는 데에 영향을 미치고 있어요. 그렇기 때문에 꿀벌이 없어지면 식물이 열매를 맺지 못해 식량난이 발생하고, 이는 연간 142만 명이 사망할 수 있어요. 그리고 꿀벌의 경제적 가치는 최대 5770억 달러로 추정할 수 있답니다.	꿀벌 영향	https://futurechosun.com/archives/65049	2022/05/23	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	7	질문자	꿀벌의 경제적 가치가 굉장하네요. 혹시 우리나라 농가의 피해 상황은 어떤지 아시나요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	8	전문가	네, 우리나라는 지난 3월을 기준으로 전국 양봉 농가의 약 227만 개 벌통 중 39만 여 개의 벌통이 피해를 봤어요. 보통 한 개의 벌통에 2만 여 마리의 벌이 있는 것으로 추산하면 1분기 기준으로 약 78억 마리의 꿀벌이 사라진 것이라고 볼 수 있지요.	꿀벌 집단실종 원인	https://futurechosun.com/archives/65049	2022/05/23	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	9	질문자	그렇군요, 수많은 벌들이 사라졌군요. 그럼 외국의 경우에는 어느 정도인지 궁금하네요.				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	10	전문가	미국에서는 1년간 45.5퍼센트의 꿀벌이 사라졌고, 유럽의 경우 벌 개체 수가 50년 전에 비해 37퍼센트나 줄었어요.	해외 꿀벌 집단실종	http://www.yonhapmidas.com/article/220504211819_704993	2022/04/22	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	11	질문자	외국도 마찬가지 상황이군요. 그렇다면 외국에서는 벌집군집붕괴현상을 막기 위해 어떤 시도를 하고 있나요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	12	전문가	네, 유럽에서는 정류장 지붕을 토착 식물로 덮는 꿀벌 정류장 등의 방법을 시도하고 있답니다. 또 독일에서는 곤충 감소를 위해 법적으로 야간 조명을 규제하고, 영국은 온 지역에 야생화를 심어 꿀벌 친화적 생태 통로를 만들었어요.	꿀벌 정류장	http://www.kidshankook.kr/news/articleView.html?idxno=2874	2022/03/28	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	13	질문자	그런 노력을 하고 있었군요. 그렇다면 우리나라에서는 벌집군집붕괴현상을 어떻게 대처하고 있나요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	14	전문가	일단 정부에서 양봉산업 육성 및 지원 5개년 종합 계획을 수립했어요. 국내 양봉산업의 경쟁력을 위해 밀원 확충과 병해충 관리 강화, 기후변화에 대한 대응력을 강화시키는 등을 추진한답니다.	양봉상업 육성 및 지원 5개년 종합계획	https://www.mk.co.kr/news/economy/view/2022/06/497919/	2022/06/07	0	2022-07-20 16:13:02	2022-07-21 10:16:38
BK22001064	15	질문자	우리나라도 그런 계획을 추진하고 있군요. 꿀벌 실종 사태가 하루빨리 사라지면 좋겠네요. 꿀벌을 위한 다른 활동은 어떤 게 있을까요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	16	전문가	혹시 꿀벌 구조대라고 들어보셨나요? 꿀벌 구조대는 2019년부터 사회적 기업인 어반비즈서울과 성동소방서 등이 협약을 맺어 운영하고 있어요. 벌집 제거 시, 기존에는 소방서에서 물대포 등을 사용했다면 꿀벌 구조대는 자체 개발한 도구 등으로 꿀벌을 구조한답니다.	꿀벌 구조대	https://www.chosun.com/national/weekend/2021/05/15/INMEZXCW4VGYFBWOVUZCAIWVKQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2021/05/15	0	2022-07-20 16:13:02	2022-07-21 10:16:39
BK22001064	17	질문자	꿀벌을 살리기 위한 노력이 대단하네요. 아, 어느 지역에 꿀벌 공원이 생긴다는 소식이 있던데 알고 계시나요?				0	2022-07-20 16:13:02	2022-08-02 12:01:32
BK22001064	18	전문가	그럼요, LG생활건강 기업에서 지구 온난화와 환경 오염으로 급감하는 꿀벌의 중요성을 알리기 위해 울산에 약 4천700평 규모의 꿀벌 공원을 만들 예정이에요.	꿀벌 공원	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20220615.22008003709	2022/06/14	0	2022-07-20 16:13:03	2022-07-21 10:16:39
BK22001064	19	질문자	그렇군요, 사람들에게 생태계 보전의 중요성을 알릴 수 있는 기회가 되겠네요. 울산이면 제가 거주하는 곳과 조금 거리가 있지만, 나중에 꼭 한번 방문 해 보고 싶어요.				0	2022-07-20 16:13:03	2022-08-02 12:01:32
BK22001064	20	전문가	네, 저도 꿀벌공원이 생기면 가보려고요. 앞으로 나라, 기업의 꿀벌을 지키기 위한 다양한 제도와 캠페인을 통해 벌집군집붕괴현상이 없어지면 좋겠네요.				0	2022-07-20 16:13:03	2022-07-21 10:16:39
BK22001064	21	질문자	네, 저도 그러기를 바라요. 오늘 새로운 정보 알려 주셔서 감사해요. 꿀벌의 소중함을 느끼게 되는 시간이었어요.				0	2022-07-20 16:13:03	2022-08-02 12:01:32
BK22001064	22	전문가	별말씀을요, 저도 즐거운 시간이었어요. 다음에 또 대화 나눠요.				1	2022-07-20 16:13:03	2022-07-21 15:32:47
