id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001137	1	질문자	요즘 마블 영화가 그렇게 인기있다던데 영화 본 적 있어요?				0	2022-07-20 16:13:43	2022-08-02 12:01:32
BK22001137	2	전문가	그럼요, 저는 개봉한 마블 영화는 다 봤어요.				0	2022-07-20 16:13:43	2022-07-21 16:28:09
BK22001137	3	질문자	그럼 마블 영화에 대해 잘 아시겠네요? 궁금한데 얘기 좀 해주세요.				0	2022-07-20 16:13:43	2022-08-02 12:01:32
BK22001137	4	전문가	마블 영화라는게 마블 시네마틱 유니버스, 즉 MCU라고 불리는 미디어 프랜차이즈에서 만드는 영화예요. 마블 코믹스의 만화를 가지고, 마블 스튜디오가 제작하는 슈퍼히어로 영화을 핵심으로 드라마, 만화 같은 작품을 공유하는 가상 세계관이기도 하고요.	마블 시네마틱 유니버스	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%B8%94_%EC%8B%9C%EB%84%A4%EB%A7%88%ED%8B%B1_%EC%9C%A0%EB%8B%88%EB%B2%84%EC%8A%A4	2022/04/24	0	2022-07-20 16:13:43	2022-07-21 10:19:12
BK22001137	5	질문자	단순한 영화 시리즈가 아니군요. 특히 마블의 아버지라는 스탠리라는 사람이 있다면서요?				0	2022-07-20 16:13:43	2022-08-02 12:01:32
BK22001137	6	전문가	맞아요. 1939년에 마블코믹스의 전신인 타임리 코믹스에서 편집 조수로 일하면서 캡틴 아메리카의 전쟁 전과 전쟁 후의 스토리 각본을 시작으로 스파이더맨, 헐크, 닥터스트레인지, 판타스틱4, 데어데블, 블랙팬서, 엑스맨, 아이언맨, 토르 등 마블의 슈퍼 히어로를 탄생시킨 사람이죠.	마블 스탠리	https://www.hankyung.com/entertainment/article/201811139501H	2018/11/13	0	2022-07-20 16:13:43	2022-07-21 10:19:12
BK22001137	7	질문자	우와 스탠리가 없었다면 마블도 없었겠네요. 그리고 아이언맨이라는 영화도 MCU에 아주 중요한 걸로 알아요.				0	2022-07-20 16:13:43	2022-08-02 12:01:32
BK22001137	8	전문가	영화 아이언맨하고 아이언맨을 연기한 로버트 다우니 주니어는 MCU에 의미가 커요. 로버트 다우니 주니어는 마블 스튜디오가 지금처럼 성공할 수 있게 만든 사람이고, 또 아이언맨은 MCU 세계관을 관통하는 핵심 캐릭터예요.	마블 로버트 다우니 주니어	https://m.ajunews.com/amp/20200903145918287	2020/09/04	0	2022-07-20 16:13:43	2022-07-21 10:19:12
BK22001137	9	질문자	그러면 마블은 처음부터 이렇게 승승장구했던 건가요?				0	2022-07-20 16:13:44	2022-08-02 12:01:32
BK22001137	10	전문가	원래 만화 제작사였던 마블이 2009년 월트디즈니에 인수되기 전에는 경영난을 겪고 있었죠. 심지어 일부 캐릭터 판권을 팔아서 회사를 유지할 정도로 어려웠어요. 그래서 소니픽쳐스가 1985년 스파이더맨의 판권을 사갔었죠.	마블 스파이더맨 판권	https://www.ajunews.com/view/20190821091817439	2019/08/21	0	2022-07-20 16:13:44	2022-07-21 10:19:12
BK22001137	11	질문자	처음부터 잘 나가는 스튜디오는 아니었네요. 그러면 한국에서의 인기는 어떤가요?				0	2022-07-20 16:13:44	2022-08-02 12:01:32
BK22001137	12	전문가	한국에서 정말 인기 많아요. 한국에서의 흥행이 마블의 성공에 큰 역할을 했을 정도죠. 신작이 나올때마다 한국이 전 세계 흥행 수익 순위 상위권에 있어요. 그래서 마블이 한국을 엔드게임을 최초 개봉 국가로 고르기도 했죠.	마블 한국 인기	https://www.sisajournal.com/news/articleView.html?idxno=185331	2019/05/13	0	2022-07-20 16:13:44	2022-07-21 10:19:12
BK22001137	13	질문자	우와 정말 대단한 인기네요. 생각해보니 영화관에서 마블 영화가 예매 1순위에 있던 걸 본 기억이 있어요.				0	2022-07-20 16:13:44	2022-08-02 12:01:32
BK22001137	14	전문가	코로나19가 유행하기 시작한 2020년 1월부터 2022년 5월까지 국내 극장에 걸린 영화중에 관객수 상위 10편 중에서 4편이 마블 영화일 정도니까요.	마블 관객수	https://www.mk.co.kr/news/culture/view/2022/05/417419/	2022/05/12	0	2022-07-20 16:13:44	2022-07-21 10:19:12
BK22001137	15	질문자	그 정도로 인기가 있으면 한국 배우가 마블 영화에 출연하기도 했겠네요.				0	2022-07-20 16:13:44	2022-08-02 12:01:32
BK22001137	16	전문가	수현, 마동석이라는 한국 배우 두 명이 마블 영화에 출연했어요. 특히 마동석은 한국 배우 최초로 마블의 슈퍼 히어로라는 타이틀을 갖고 있죠.	마블 한국 배우	https://www.sedaily.com/NewsView/22SU8GIUWQ	2021/10/22	0	2022-07-20 16:13:44	2022-07-21 10:19:12
BK22001137	17	질문자	그 정도로 인기라니 이번에는 꼭 마블 영화를 봐야겠어요. 곧 개봉할 마블 영화가 있나요?				0	2022-07-20 16:13:44	2022-08-02 12:01:32
BK22001137	18	전문가	2022년 7월 6일에 토르 러브 앤 썬더가 개봉해요.	마블 개봉 예정	https://www.nocutnews.co.kr/news/5769300	2022/06/09	0	2022-07-20 16:13:44	2022-07-21 10:19:12
BK22001137	19	질문자	우와 정말 재미있을 거 같아요. 7월에 같이 보러 갈래요?				0	2022-07-20 16:13:44	2022-08-02 12:01:32
BK22001137	20	전문가	저야 너무 좋죠. 그러면 내가 티켓 오픈할 때 연락할게요. 조심히 가고 다음에 봐요.				1	2022-07-20 16:13:44	2022-07-21 16:28:09
