id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011520	1	질문자	다음 주에 에밀 졸라에 대해서 논술 시험을 보는데 어떻게 준비해야 할지 모르겠어.				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	2	전문가	내가 요즘 에밀 졸라에 대해 관심이 많아서 책도 읽고 공부도 하고 있는데, 좀 도와줄까?				1	2022-09-24 20:40:04	2022-10-06 09:24:38
BK22011520	3	질문자	응, 도와주면 정말 고마울 것 같아. 일단 에밀 졸라가 어떤 사람인지 궁금해.				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	4	전문가	에밀 졸라는 프랑스 사람으로 언론인이면서 작가였어. 그리고 자연주의의 수장으로 유명한데 프랑스 소설가 중에서 세계적으로 출판, 번역, 해석이 제일 많이 된 사람 중 한명이지.	에밀 졸라	https://ko.wikipedia.org/wiki/%EC%97%90%EB%B0%80_%EC%A1%B8%EB%9D%BC	2022/06/20	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	5	질문자	그렇게 유명한 사람인지 몰랐어. 그런데 잠깐 자료 조사를 하다가 에밀 졸라가 드레퓌스 사건이랑 연관되어 있다는 글을 봤는데 자세히 설명해 줄 수 있어?				0	2022-09-24 20:39:59	2022-10-05 16:52:27
BK22011520	6	전문가	어떤 유대인 장교가 간첩이라는 의심을 받아서 무기형을 받게 되는 드레퓌스 사건이 있었을 때, 에밀 졸라가 나는 고발한다는 제목으로 진실의 글을 써서 오로르지에 실었던 적이 있어.	에밀 졸라 드레퓌스 사건	https://n.news.naver.com/mnews/article/296/0000044676?sid=103	2020/04/02	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	7	질문자	그렇구나, 그런데 이 사건은 에밀 졸라한테 어떤 영향을 미쳤어?				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	8	전문가	이것 때문에 에밀 졸라는 계속 법정에 나가서 드레퓌스 사건의 무죄를 주장해야 했어. 그렇지만 에밀 졸라가 죽은 후에 드레퓌스가 죄가 없다는 사실이 드러나서 실천하는 지식인이라고 인정 받았지.	에밀 졸라 드레퓌스 사건	https://www.gokorea.kr/news/articleView.html?idxno=196835	2019/05/19	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	9	질문자	에밀 졸라가 정말 멋진 지식인이었네. 그런데 혹시 이와 유사한 사건이 또 있을까? 이런 내용을 논술 답안지에 쓰면 좋을 거 같거든.				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	10	전문가	유사한 에피소드가 또 있긴 해. 에두아르 마네라는 사람이 올랭피아라는 작품을 내놨는데 비평가들이 신화에 나오는 여성이 아니라 그 당시의 여성을 그린 수준 낮은 그림이라며 비난을 했을 때도 에밀 졸라가 사실성의 가치를 내세우며 옹호한 사례가 있어.	에밀 졸라 마네	https://n.news.naver.com/mnews/article/296/0000035231?sid=103	2018/04/02	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	11	질문자	이런 에피소드들이 에밀 졸라라는 사람을 잘 드러내는 거 같아. 그나저나 에밀 졸라가 쓴 책도 알아둬야 할 거 같은데, 어떤 책이 있어?				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	12	전문가	에밀 졸라는 1877년에 목로주점이라는 소설을 출판했어. 이 책은 파리 하위 계층 사람들의 참담한 인생과 이 속에서 무너져가는 인간성을 비판하고 있는 자연주의 작품이야.	에밀 졸라 목로주점	https://www.jnilbo.com/view/media/view?code=2021011109284952115	2021/01/11	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	13	질문자	정말 중요한 소설인 거 같아. 그러면 혹시 어떤 것들이 이 소설에 영향을 줬는지 알아?				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	14	전문가	에밀 졸라는 목로주점에 나오는 사람들에 대한 표현에 대해서 드가의 그림에서 여러 가지를 느끼고 깨달았다고 얘기한 적이 있어. 이건 사람 자체에 대한 것 말고도 세탁부들의 좋지 않은 작업 환경과 깨끗하지 않은 공기까지 의미하지.	에밀 졸라 드가	https://n.news.naver.com/mnews/article/144/0000512015?sid=110	2017/09/11	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	15	질문자	그림 작품이 에밀 졸라한테 영감을 주었구나. 그리고 또 에밀 졸라는 어떤 책을 썼어?				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	16	전문가	에밀 졸라가 1893년에 결혼이라는 짧은 작품을 출판했어. 이 책은 귀족, 부르주아, 상인, 서민 각각의 결혼 생활을 살핌으로써 결혼이라는 제도가 그 당시에 가지고 있었던 의미를 다룬 소설이야.	에밀 졸라 결혼	http://www.kyosu.net/news/articleView.html?idxno=46630	2019/12/20	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	17	질문자	논술 시험에 나올지도 모르니까 꼭 알아둬야겠다. 혹시 에밀 졸라 작품 중에서 이렇게 계급과 관련된 주제에 대해서 다루는 책이 또 있을까?				0	2022-09-24 20:39:59	2022-10-04 11:17:32
BK22011520	18	전문가	응, 1883년에 에밀 졸라가 죽음이라는 짧은 소설을 출판했어. 여기서도 귀족, 부르주아, 상인, 서민과 농민까지 다루면서 각 계급의 죽음을 세밀하게 그려내고 있지.	에밀 졸라 죽음	http://www.kyosu.net/news/articleView.html?idxno=46630	2019/12/20	0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	19	질문자	이 책 내용은 자세하게 알아둬야겠어. 덕분에 시험 준비하는 게 훨씬 쉬워졌어.				0	2022-09-24 20:39:59	2022-09-24 20:39:59
BK22011520	20	전문가	도움이 되었다니 정말 다행이야. 공부 열심히 하고 다음에 보자.				0	2022-09-24 20:39:59	2022-09-24 20:40:04
