id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000310	1	질문자	혹시 런닝맨 보세요? 거기서 전소민 씨 너무 웃긴 것 같아요.				0	2022-07-20 16:06:02	2022-08-02 12:01:32
BK22000310	2	전문가	좋아하는 분들 꽤 많으시더라고요.				0	2022-07-20 16:06:02	2022-07-21 09:37:02
BK22000310	3	질문자	중간부터 투입됐다는데, 알았으면 그때부터 시청했을 것 같아요.				0	2022-07-20 16:06:02	2022-08-02 12:01:32
BK22000310	4	전문가	양세찬 씨와 함께 2017년 4월 3일부터 출연하셨는데, 그때부터 보진 않으셨나 보네요.	런닝맨 전소민 투입	http://osen.mt.co.kr/article/G1111802325	2022/04/03	0	2022-07-20 16:06:02	2022-07-21 09:37:02
BK22000310	5	질문자	챙겨 본 지 얼마 안 됐거든요. 그런데 제작진은 전소민 씨가 이렇게 재밌는 분인지 어떻게 알고 캐스팅하신 걸까요?				0	2022-07-20 16:06:02	2022-08-02 12:01:32
BK22000310	6	전문가	멤버가 되기 전 런닝맨에 게스트로 출연한 적이 있으시거든요. 출연할 당시 예능감은 물론 성실하기까지 했고, 기존 멤버들과의 호흡도 좋았고, 출연하신 방송 회차에서 시청률이 잘 나왔기 때문에 전소민 씨와 양세찬 씨를 캐스팅하셨다고 제작진이 직접 밝히셨어요.	런닝맨 전소민 캐스팅 이유	https://www.etoday.co.kr/news/view/1475608	2017/04/03	0	2022-07-20 16:06:02	2022-07-21 09:37:02
BK22000310	7	질문자	게스트로 출연할 때부터 남다른 떡잎이었군요. 뭐, 어쨌든 굿 캐스팅이라고 생각되네요. 제가 런닝맨을 보기 시작한 게 전소민 씨의 자석 인간 영상 때문이었으니 말이죠.				0	2022-07-20 16:06:02	2022-08-02 12:01:32
BK22000310	8	전문가	얼굴에 숟가락하고 밥뚜껑 붙였던 거 말씀하시는 거죠?	전소민 자석 인간	https://ilyo.co.kr/?ac=article_view&entry_id=258816	2017/07/17	0	2022-07-20 16:06:02	2022-07-21 09:37:02
BK22000310	9	질문자	맞아요. 배우인데도 망가짐에 거리낌이 없구나 싶어서 런닝맨 보기 시작했는데, 보다 보니 예능에 최적화된 분 같더라고요. 런닝맨으로 상 못 받으셨으면, 제가 대신 예능인상 같은 거라도 드리고 싶을 정도예요.				0	2022-07-20 16:06:02	2022-08-02 12:01:32
BK22000310	10	전문가	이미 연예대상에서 상 받으셨어요. 2017년에는 버라이어티 부문 여자 신인상을 수상했고, 2018년에는 무려 최우수상을 수상했거든요.	연예대상 전소민 수상	https://www.topstarnews.net/news/articleView.html?idxno=596233	2019/03/05	0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	11	질문자	역시 사람 보는 눈은 다 비슷하네요. 다른 예능에도 나와주시면 좋을 텐데, 달리 출연하는 건 없으시죠?				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	12	전문가	식스 센스에도 출연 중이신데 모르셨군요.	전소민 예능	https://tenasia.hankyung.com/tv-drama/article/2022060294754	2022/06/02	0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	13	질문자	그건 어떤 성격의 프로그램이에요?				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	14	전문가	출연진이 이색적인 장소나 인물들을 찾아 다니면서 진짜 속에서 가짜를 가려내는 프로그램이에요.	예능 식스센스 어떤	https://star.mt.co.kr/stview.php?no=2021052508543577786	2021/05/25	0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	15	질문자	얘기만 들어서는 재밌을지 어떨지 잘 모르겠네요. 한 번 봐야겠어요.				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	16	전문가	저는 개인적으로 재밌게 보고 있는 프로그램이에요.				0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	17	질문자	근데 혹시 로코물에 출연하신 적은 없으신가요? 예능 보다 보니 드라마도 궁금해지는데 제가 로코만 보거든요.				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	18	전문가	톱스타 유백이라는 작품에 출연하셨어요. 대형 사고를 치고 섬으로 도피한 톱스타 유백과 그 섬에 사는 처녀 깡순이를 중심으로 벌어지는 로맨스 물이고, 총 11부작이에요.	전소민 로코	https://tenasia.hankyung.com/topic/article/2019012637494	2019/01/26	0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	19	질문자	섬에서의 로맨스라니, 어쩐지 구미가 당기네요. 결말은 당연히 해피엔딩이겠죠?				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	20	전문가	결혼으로 끝나는 게 해피엔딩이라고 생각하신다면, 맞아요.	톱스타 유백이 해피엔딩	http://osen.mt.co.kr/article/G1111071795	2019/01/26	0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	21	질문자	그러면 한 번 정주행 해봐야겠어요.				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	22	전문가	마침 제가 다시보기 월정액 이용 중이니, 저희 집에서 보고 가실래요?				0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	23	질문자	마음은 감사하지만 저도 다시보기 월정액 이용 중이라서요.				0	2022-07-20 16:06:03	2022-08-02 12:01:32
BK22000310	24	전문가	그럼 집에서 편하게 감상하시고 수요일에 봬요.				0	2022-07-20 16:06:03	2022-07-21 09:37:02
BK22000310	25	질문자	정보 감사드리고, 돌아오는 수요일에 뵐게요.				1	2022-07-20 16:06:03	2022-08-02 12:01:32
