id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006257	1	질문자	아바타라는 영화 속편이 조만간 개봉한다고 주위가 떠들썩하네요. 이 아바타가 영화 역대 흥행 순위 1위라는데 혹시 알고 있어요?				0	2022-08-23 15:30:26	2022-08-23 15:30:26
BK22006257	2	전문가	그럼요. 2009년에 3D 영화로 개봉한 아바타는 전 세계적으로 28억 4737만 달러의 흥행 수익을 올린 영화로, 13년째 월드와이드 역대 흥행 순위 1위 기록을 지키고 있어요.	아바타 흥행 순위	https://www.chosun.com/culture-life/culture_general/2022/05/03/GGBPP5LZCJE4XIA3KFZR3W5ABU/	2022/05/03	0	2022-08-23 15:30:26	2022-08-23 15:30:26
BK22006257	3	질문자	13년이라니 엄청 기네요, 영화 소재가 무엇이었는지 궁금하네요? 저는 본 적이 없거든요.				0	2022-08-23 15:30:26	2022-09-01 10:06:44
BK22006257	4	전문가	당시 아바타의 스토리는 신선한 소재로 주목받았어요. 나비 족의 DNA와 인간을 결합해서 탄생한 아바타라는 분신의 개념을 만들었고, 인간의 의식을 가지고 링크룸을 통해 아바타를 조종한다는 소재를 사용했거든요.	아바타 영화	http://www.mirae.news/news/articleView.html?idxno=3694	2021/03/22	0	2022-08-23 15:30:26	2022-09-01 10:06:44
BK22006257	5	질문자	2009년에 그런 소재를 영화에서 사용했다면 진짜 획기적이었을 것 같네요. 그럼 영화 내용은 뭐예요?				0	2022-08-23 15:30:26	2022-08-23 15:30:26
BK22006257	6	전문가	인류가 지구의 에너지 고갈 문제를 해결하려고 판도라 행성으로 가지만 이곳에서 원주민인 나비 족과 대립하게 되는데, 아바타 프로그램을 통해 제이크 설리반이라는 전직 해병대원을 나비 족 중심부로 투입하게 되면서 벌어지는 이야기를 다루고 있죠.	아바타 영화 내용	https://www.chosun.com/culture-life/culture_general/2022/05/03/GGBPP5LZCJE4XIA3KFZR3W5ABU/	2022/05/03	0	2022-08-23 15:30:26	2022-08-23 15:30:26
BK22006257	7	질문자	오, 재미있을 것 같네요. 이 영화 우리나라에서도 흥행 성적이 좋았나요?				0	2022-08-23 15:30:26	2022-08-23 15:30:26
BK22006257	8	전문가	그럼요, 아바타는 혁신적인 기술력으로 신드롬을 일으키면서 2009년 국내에서는 외화 최초로 천만 관객을 모은 작품이에요.	아바타 우리나라 흥행성적	https://www.edaily.co.kr/news/read?newsId=01259526632300712&mediaCodeNo=258	2022/04/28	0	2022-08-23 15:30:26	2022-09-01 10:06:44
BK22006257	9	질문자	와, 외화 중에서 처음으로 천만 관객을 동원한 영화가 아바타였구나. 그 정도라면 당시 영화계에 미친 파장도 컸을 것 같은데요?				0	2022-08-23 15:30:26	2022-08-23 15:30:26
BK22006257	10	전문가	맞아요. 3D 영화 가운데 유례없이 대단한 흥행을 이루면서 파장을 일으켰어요. 이 영화가 개봉된 직후에 우리나라는 물론이고 전 세계적으로 3D 영화 제작이 활발하게 이루어졌으니까요.	아바타 영화시장에 미친 영향력	https://ko.wikipedia.org/wiki/%EC%95%84%EB%B0%94%ED%83%80_(2009%EB%85%84_%EC%98%81%ED%99%94)	2022/08/17	0	2022-08-23 15:30:26	2022-09-01 10:06:44
BK22006257	11	질문자	그런 영화가 곧 2편을 공개하는 거라 요즘 화제인가 보군요. 그럼 아바타 2편은 어떤 내용으로 나온대요?				0	2022-08-23 15:30:26	2022-09-01 10:06:44
