id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004675	1	질문자	혹시 이거 무슨 게임인지 아세요? 도스 게임인데 배로 바다를 항해하다가 전투도 하고 선장끼리 1대1로 붙기도 하는 게임이었어요. 제가 아주 어린 시절에 사촌형이 하는 걸 봤었는데 기억이 잘 안 나네요.				0	2022-08-04 23:16:50	2022-08-11 12:16:42
BK22004675	2	전문가	그거 대항해시대 2 같은데요? 엄청 오래된 고전 게임이에요.				0	2022-08-04 23:16:50	2022-08-22 11:59:13
BK22004675	3	질문자	뭔가 이름부터 범상치 않은데요? 언제 나온 게임이고 제작사는 어디에요?				0	2022-08-04 23:16:50	2022-08-11 12:16:42
BK22004675	4	전문가	대항해시대 2는 1993년 2월 10일에 코에이에서 발매한 비디오 게임이에요. 16세기 초를 배경으로 함대를 이끌고 모험가나 교역상 혹은 해적으로 활동할 수 있는 게임이죠.	대항해시대 2 발매	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%AD%ED%95%B4%EC%8B%9C%EB%8C%80_2	2022/06/20	0	2022-08-04 23:16:50	2022-08-24 08:24:12
BK22004675	5	질문자	아, 기억을 더듬어 보니까 맞는 거 같아요. 로딩화면에 코에이라는 로고가 떠있던 게 기억이 나네요. 저도 한번 해볼까 하는데 당시에도 인기가 많은 게임이었나요?				0	2022-08-04 23:16:50	2022-08-24 05:14:27
BK22004675	6	전문가	그럼요. 대항해시대 2편이 한글화를 거친 뒤 정식 발매되면서 대한민국에는 대항해시대 열풍이 불게 됐어요.	대항해시대2 한글화	https://terms.naver.com/entry.naver?docId=3576077&cid=58773&categoryId=58777	2013/02/15	0	2022-08-04 23:16:50	2022-08-24 08:24:12
BK22004675	7	질문자	한글판이 있으면 굉장히 플레이하기 편하겠네요. 그럼 게임의 주인공은 몇 명이나 나와요?				0	2022-08-04 23:16:50	2022-08-11 12:16:42
BK22004675	8	전문가	총 6명이 나와요. 1편 주인공 캐릭터의 아들인 조안 페레로, 붉은머리의 여해적인 카탈리나 에란초, 무슬림 탐험가인 알 베자스, 지도 제작자인 에르네스트 로페스, 잉글랜드 사략선단을 지휘하는 오토 스피노라, 이탈리아 탐험가인 피에트로 콘티를 고를 수 있어요.	대항해시대2 주인공 6명	https://terms.naver.com/entry.naver?docId=3576077&cid=58773&categoryId=58777	2013/02/15	0	2022-08-04 23:16:50	2022-08-24 08:24:12
BK22004675	9	질문자	다양한 주인공들이 나오네요. 저는 무역에 관심이 많은 편인데 어떤 캐릭터를 골라야 하나요?				0	2022-08-04 23:16:50	2022-08-04 23:56:36
BK22004675	10	전문가	그렇다면 알 베자스가 좋겠네요. 세계 최고의 부자를 목표로 빈털터리인 상황에서 지인들에게 10배의 이자를 약속하고 투자를 받아 무역 항해에 나서는 인물이거든요.	대항해시대2 알 베자스	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%AD%ED%95%B4%EC%8B%9C%EB%8C%80_2	2022/06/20	0	2022-08-04 23:16:50	2022-08-05 00:11:26
BK22004675	11	질문자	이슬람 상인이라니 흥미롭네요. 그럼 처음 게임을 한다면 무역은 대체 방식으로 해야 하는 건가요?				0	2022-08-04 23:16:50	2022-08-04 23:56:36
BK22004675	12	전문가	처음에는 한 도시에서 구매한 상품을 다른 도시로 운송한 뒤, 그 도시에서 또 다른 상품을 사서 원래의 도시로 돌아가 상품을 팔아서 수익을 계속 쌓는 게 기본적인 방식이에요.	대항해시대2 무역 기본 방식	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%AD%ED%95%B4%EC%8B%9C%EB%8C%80_2	2022/06/20	0	2022-08-04 23:16:50	2022-08-05 00:11:26
BK22004675	13	질문자	아하, 정기적인 루트를 왔다 갔다 하면서 상품 무역을 하는 거네요. 그럼 대표적인 루트는 뭐가 있죠?				0	2022-08-04 23:16:50	2022-08-05 00:11:26
BK22004675	14	전문가	가장 유명한 루트는 이스탄불에서 융단을 구입해서 아테네에서 팔고 다시 아테네에서 미술품을 구입해서 이스탄불에 판매하는 행위를 반복하는 거죠. 거리도 짧고 수익도 좋지만 물가상승을 유발해서 가격이 점점 오르니까 주의해야 해요.	대항해시대2 무역 루트 이스탄불 아테네	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%AD%ED%95%B4%EC%8B%9C%EB%8C%80_2	2022/06/20	0	2022-08-04 23:16:50	2022-08-24 05:14:27
BK22004675	15	질문자	아하, 일종의 사치품 무역을 하는 거네요. 그럼 돈을 버는 방법은 무역 밖에 없나요?				0	2022-08-04 23:16:50	2022-08-05 00:11:26
BK22004675	16	전문가	그렇진 않아요. 편지배달, 해적섬멸, 상품구입 등 길드의 업무를 맡거나 다른 선박을 공격하는 해적질, 혹은 교역으로 돈을 버는 것도 가능해요.	대항해시대2 편지배달 해적소탕	https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%AD%ED%95%B4%EC%8B%9C%EB%8C%80_2	2022/06/20	0	2022-08-04 23:16:50	2022-08-24 08:24:13
BK22004675	17	질문자	굉장히 다양한 활동을 할 수 있네요. 자유도가 엄청 높은데요? 그러면 게임 내에서 다소 일탈적인 행위도 할 수 있나요?				0	2022-08-04 23:16:50	2022-08-05 00:11:26
